frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,266.17315673828125,61.24552154541016,268.8560791015625,57.83237075805664,262.3515625,56.2995491027832,0.0,0.0,250.07174682617188,55.01629257202149,267.6737976074219,83.12120819091797,235.08351135253903,78.06405639648438,281.2529296875,109.73379516601562,224.77288818359372,113.40510559082033,268.6251525878906,86.97084045410156,240.3306121826172,140.91453552246094,264.5428466796875,145.60633850097656,244.79298400878903,145.0609893798828,264.5606994628906,192.5553741455078,250.59371948242188,192.8609771728516,0.0,0.0,0.0,0.0
1,265.41033935546875,60.51262283325195,268.03594970703125,56.949520111083984,261.4718933105469,55.50331878662109,0.0,0.0,249.06295776367188,54.816524505615234,267.2798156738281,83.63249969482422,233.8634033203125,79.02742004394531,281.43115234375,110.62218475341795,223.1270294189453,112.3426513671875,270.5327453613281,89.0703125,241.01876831054688,125.60714721679688,264.6567077636719,145.53077697753906,244.16226196289065,145.12754821777344,264.81451416015625,191.8472442626953,248.1703643798828,192.5146484375,0.0,0.0,0.0,0.0
2,264.5169372558594,60.24142837524414,267.1422424316406,56.47626495361328,260.2929077148437,55.4196891784668,0.0,0.0,247.9825439453125,55.52016067504883,268.6556091308594,84.12500762939453,232.39974975585935,80.54537963867188,281.7513732910156,111.6111068725586,222.2809600830078,110.7786102294922,273.04913330078125,95.84425354003906,245.688720703125,111.62776947021484,264.9149780273437,144.7635498046875,242.4515686035156,144.75772094726562,266.2030029296875,191.5234222412109,246.29087829589844,192.54391479492188,0.0,0.0,0.0,0.0
3,262.5833435058594,60.14633560180664,265.5137939453125,56.74510192871094,258.5086975097656,55.37384414672852,0.0,0.0,247.0458831787109,55.356964111328125,267.339111328125,82.8205337524414,231.61407470703125,79.72371673583984,279.87750244140625,110.83203125,222.87005615234372,109.22659301757812,280.516357421875,99.7028350830078,244.9447021484375,100.69429779052734,264.98583984375,143.12197875976562,242.5504608154297,143.6135711669922,266.6304016113281,191.8759765625,246.1378326416016,193.60369873046875,0.0,0.0,0.0,0.0
4,261.8871765136719,60.75259780883789,264.7471618652344,57.08049392700195,257.538330078125,55.97475814819336,0.0,0.0,246.23114013671875,56.26067733764648,268.0906677246094,83.48577117919922,231.44512939453125,80.54411315917969,283.1722717285156,108.27166748046876,224.13609313964844,107.05482482910156,283.1986999511719,88.09751892089844,245.2734832763672,93.48689270019533,264.87335205078125,142.72080993652344,242.22708129882807,143.23092651367188,266.8761901855469,189.5249938964844,247.4756622314453,191.51600646972656,0.0,0.0,0.0,0.0
5,261.3011169433594,61.49644470214844,264.0482788085937,57.85417556762695,257.61895751953125,56.74564743041992,0.0,0.0,246.53240966796875,56.06028747558594,266.7201843261719,80.87683868408203,231.9215545654297,79.81934356689453,283.9179077148437,104.2961883544922,232.8004608154297,103.5875015258789,281.9595947265625,81.64985656738281,250.21112060546875,76.212646484375,264.9052124023437,141.93182373046875,242.9058837890625,143.2530517578125,266.8434753417969,187.67007446289065,247.07955932617188,192.2364196777344,0.0,0.0,0.0,0.0
6,260.4233703613281,62.120147705078125,263.2444763183594,58.43620681762695,256.8027038574219,57.383182525634766,0.0,0.0,245.92816162109372,56.19965362548828,266.5378723144531,80.46324157714844,231.60162353515625,77.89030456542969,285.3457946777344,99.5474090576172,232.56739807128903,94.5890655517578,276.8948059082031,76.4281005859375,253.13722229003903,72.11176300048828,263.8724975585937,140.58535766601562,241.9490509033203,141.42962646484375,266.69873046875,184.1365203857422,247.61688232421875,188.79437255859372,0.0,0.0,0.0,0.0
7,261.4194641113281,62.52999877929688,263.98492431640625,59.151817321777344,257.9500732421875,57.85285949707031,0.0,0.0,246.1451568603516,56.94832992553711,264.71441650390625,80.33806610107422,232.2000732421875,78.06903076171875,285.51324462890625,96.20069122314452,235.6566619873047,92.58121490478516,274.31317138671875,72.06208038330078,255.0596923828125,68.42254638671875,263.1898498535156,141.59359741210938,242.720458984375,142.50938415527344,265.66015625,185.7644195556641,249.7556610107422,190.5341796875,0.0,0.0,0.0,0.0
8,262.6062927246094,62.0201416015625,0.0,0.0,259.37457275390625,57.98605346679688,0.0,0.0,246.8738555908203,57.9318733215332,264.85333251953125,79.58277893066406,232.2559814453125,78.77837371826172,285.8046875,93.13495635986328,236.36605834960935,91.40240478515624,272.7186584472656,68.65709686279297,255.6850433349609,66.69305419921875,263.9388732910156,141.56796264648438,243.1508636474609,142.84439086914062,266.92584228515625,186.2119598388672,248.9450836181641,190.82603454589844,0.0,0.0,0.0,0.0
9,263.098876953125,62.77930450439453,0.0,0.0,259.9472351074219,58.327335357666016,0.0,0.0,247.0580139160156,57.70723342895508,265.04644775390625,80.888916015625,233.55616760253903,79.25992584228516,287.6112060546875,89.85311889648438,235.7802581787109,88.91539764404297,271.2693786621094,66.94343566894531,254.21470642089844,65.6761474609375,264.01580810546875,142.70343017578125,244.1190643310547,143.42832946777344,267.13702392578125,186.4109344482422,249.7327880859375,189.58489990234372,0.0,0.0,0.0,0.0
