frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,253.8864898681641,41.82637786865234,256.49609375,36.606048583984375,0.0,0.0,270.65673828125,35.15338897705078,0.0,0.0,287.44317626953125,66.10565185546875,268.734619140625,67.76469421386719,291.8707275390625,114.91043090820312,264.6013488769531,112.02761840820312,269.1435241699219,159.17860412597656,250.178466796875,144.56954956054688,279.01971435546875,154.54132080078125,266.7826843261719,152.88954162597656,273.4127197265625,210.35743713378903,264.25213623046875,208.07550048828125,0.0,0.0,0.0,0.0
1,255.94403076171875,40.17389678955078,259.5137634277344,34.6891975402832,0.0,0.0,273.150390625,34.65530776977539,0.0,0.0,289.7568664550781,65.31122589111328,265.4762268066406,65.0207290649414,295.7450561523437,114.1477508544922,259.7479248046875,109.5352020263672,274.0968017578125,155.99818420410156,249.12338256835935,142.55152893066406,278.2163391113281,154.3660125732422,261.1251220703125,151.37281799316406,274.7748718261719,214.1248779296875,0.0,0.0,0.0,0.0,0.0,0.0
2,257.6398620605469,39.79249572753906,261.9668884277344,34.16893768310547,255.13262939453125,35.84581756591797,275.7480163574219,33.1197509765625,0.0,0.0,292.2238464355469,65.26126098632812,261.5800170898437,66.41864776611328,297.864501953125,114.45411682128906,258.1045227050781,110.0864486694336,276.3662414550781,157.61476135253906,247.38677978515625,141.8616485595703,280.21368408203125,153.63897705078125,259.9344787597656,151.69618225097656,276.43194580078125,209.6558837890625,258.4949035644531,206.03118896484372,0.0,0.0,0.0,0.0
3,262.7085876464844,38.09375762939453,268.191162109375,32.12040710449219,258.3344116210937,33.9140625,279.93377685546875,33.9494514465332,0.0,0.0,294.7459411621094,67.04734802246094,258.7424621582031,69.0624771118164,301.7327880859375,113.75318145751952,253.6998291015625,112.04988098144533,283.2876281738281,155.28521728515625,244.0357360839844,143.03811645507812,283.3548889160156,154.25091552734375,258.7964782714844,152.39784240722656,280.7934875488281,212.93446350097656,256.677490234375,207.69488525390625,0.0,0.0,0.0,0.0
4,267.8114013671875,37.53094482421875,273.7006530761719,31.667526245117188,262.2473449707031,32.827247619628906,284.6423034667969,32.74549102783203,256.55584716796875,35.083709716796875,298.1971130371094,66.24139404296875,255.2461853027344,66.56687927246094,305.7630920410156,115.66779327392578,253.0140686035156,109.99237060546876,291.5304870605469,158.96897888183594,242.4459686279297,142.73182678222656,284.50811767578125,154.75469970703125,255.87271118164065,153.08604431152344,284.2259826660156,213.1160888671875,255.74105834960935,209.51177978515625,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.2137908935547,71.14878845214844,208.5249938964844,84.62191772460938,230.9392547607422,84.07295989990234,208.35958862304688,105.02018737792967,240.07261657714844,101.60308074951172,216.1469573974609,113.0869598388672,233.6031188964844,106.91554260253906,214.2595672607422,117.44760131835938,230.6463928222656,117.9167022705078,215.8196258544922,143.1015625,233.7562255859375,144.4422149658203,213.7208709716797,167.6991729736328,234.57952880859372,170.32876586914062
6,281.2472229003906,33.23120880126953,286.1451721191406,28.190460205078125,275.25421142578125,28.409156799316406,292.322998046875,33.021636962890625,265.660400390625,33.64517974853516,304.8636474609375,68.19682312011719,255.8019256591797,68.82797241210938,315.9303283691406,112.88565826416016,249.40235900878903,111.8662109375,307.4781799316406,156.8630828857422,240.52767944335935,146.06448364257812,293.65155029296875,155.45819091796875,260.9696044921875,154.66880798339844,293.57257080078125,213.79379272460935,257.6615600585937,212.47445678710935,0.0,0.0,0.0,0.0
7,288.6981201171875,30.11035919189453,293.89996337890625,25.453872680664062,282.4100341796875,25.08290100097656,0.0,0.0,271.23175048828125,31.772613525390625,310.1156311035156,69.32156372070312,258.08074951171875,67.99885559082031,318.31756591796875,114.43301391601562,249.945068359375,111.04442596435548,313.30975341796875,155.454833984375,241.2752227783203,144.79156494140625,297.4139099121094,154.95803833007812,262.55780029296875,153.52700805664062,297.2287292480469,211.26080322265625,258.0921936035156,209.2450408935547,0.0,0.0,0.0,0.0
8,297.0393981933594,29.57655334472656,301.5181579589844,24.757125854492188,290.3864440917969,23.97270965576172,0.0,0.0,276.57452392578125,29.389671325683597,313.3305053710937,67.87554168701172,261.8208923339844,65.58750915527344,0.0,0.0,251.25672912597656,110.41676330566406,0.0,0.0,243.1958923339844,146.3066864013672,300.8811950683594,152.76470947265625,266.4201965332031,150.8595733642578,0.0,0.0,259.40582275390625,205.44308471679688,0.0,0.0,0.0,0.0
9,304.1036376953125,30.483787536621094,308.0677795410156,25.49028778076172,297.3876037597656,24.61126708984375,0.0,0.0,281.576416015625,30.0328369140625,315.7585754394531,67.09252166748047,264.53179931640625,66.61705017089844,0.0,0.0,254.1348876953125,112.5550765991211,0.0,0.0,246.9680328369141,145.90025329589844,305.6663818359375,152.19679260253906,271.278076171875,151.49368286132812,0.0,0.0,263.6251220703125,207.29397583007807,0.0,0.0,0.0,0.0
10,311.7495422363281,29.502159118652344,0.0,0.0,305.7332763671875,23.82874298095703,0.0,0.0,287.2541809082031,28.120925903320312,0.0,0.0,266.3764953613281,64.48527526855469,0.0,0.0,256.74090576171875,113.9241180419922,0.0,0.0,253.9842071533203,150.76666259765625,314.6531066894531,151.7971649169922,280.6254272460937,152.73770141601562,0.0,0.0,273.173095703125,212.9586181640625,0.0,0.0,0.0,0.0
11,318.19561767578125,30.396041870117188,0.0,0.0,312.6786804199219,24.69837951660156,0.0,0.0,292.2590026855469,29.185760498046875,0.0,0.0,269.8721923828125,65.20690155029297,0.0,0.0,256.9901123046875,109.484619140625,0.0,0.0,259.73876953125,150.83348083496094,311.9422912597656,153.45211791992188,281.30352783203125,153.2891845703125,0.0,0.0,273.58172607421875,212.9483337402344,0.0,0.0,0.0,0.0
12,320.0,33.90179443359375,0.0,0.0,315.3077392578125,26.597000122070312,0.0,0.0,295.9541320800781,27.594955444335938,0.0,0.0,271.8301086425781,66.11671447753906,0.0,0.0,260.75299072265625,117.50189208984376,0.0,0.0,266.23492431640625,155.96694946289062,0.0,0.0,284.3747863769531,163.42955017089844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,318.87451171875,28.791282653808597,0.0,0.0,299.53326416015625,30.415435791015625,0.0,0.0,272.9360656738281,63.86922454833984,0.0,0.0,264.3409423828125,112.62786102294922,0.0,0.0,272.3286437988281,157.55697631835938,0.0,0.0,286.1495056152344,159.7176513671875,0.0,0.0,275.27166748046875,223.1417694091797,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,318.9519958496094,29.60194396972656,0.0,0.0,300.5080871582031,30.697769165039062,0.0,0.0,274.8116760253906,64.11832427978516,0.0,0.0,266.854248046875,113.49781799316406,0.0,0.0,277.0895690917969,159.1691131591797,0.0,0.0,293.404296875,164.6402130126953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,318.9320678710937,32.11808776855469,0.0,0.0,300.9596252441406,33.31669616699219,0.0,0.0,279.4496459960937,64.96951293945312,0.0,0.0,271.5107116699219,113.73341369628906,0.0,0.0,282.6146545410156,162.23524475097656,0.0,0.0,296.5498046875,165.2135009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,319.78472900390625,30.53531646728516,0.0,0.0,303.7893981933594,31.448410034179688,0.0,0.0,284.0132141113281,63.24005126953125,0.0,0.0,275.20135498046875,110.99735260009766,0.0,0.0,285.65301513671875,162.79763793945312,0.0,0.0,303.4203491210937,164.90740966796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304.2757568359375,30.66279602050781,0.0,0.0,284.50567626953125,62.53239440917969,0.0,0.0,279.6582946777344,112.94320678710938,0.0,0.0,293.4552917480469,163.47901916503906,307.1534729003906,160.9582977294922,298.2904968261719,162.93283081054688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304.6996459960937,30.86727905273437,0.0,0.0,287.36688232421875,63.57579040527344,0.0,0.0,283.5567932128906,116.63465118408205,0.0,0.0,300.3786315917969,164.54278564453125,299.2083740234375,161.6972198486328,292.7843322753906,163.25018310546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.3407897949219,29.027999877929688,0.0,0.0,285.1803283691406,62.12705993652344,0.0,0.0,286.38427734375,114.75700378417967,0.0,0.0,307.996337890625,163.32037353515625,301.83740234375,155.30699157714844,290.5935363769531,156.63682556152344,0.0,0.0,289.3224182128906,219.56089782714844,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,318.0357971191406,20.75848388671875,0.0,0.0,303.86407470703125,25.675582885742188,0.0,0.0,286.3507995605469,60.45867919921875,0.0,0.0,287.20361328125,114.07160949707033,0.0,0.0,311.0397033691406,158.8535919189453,304.5332946777344,159.53375244140625,291.7115478515625,160.6674041748047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.03485107421875,28.3455810546875,0.0,0.0,287.4344787597656,61.966575622558594,0.0,0.0,290.95782470703125,115.28123474121094,0.0,0.0,315.30487060546875,162.20965576171875,304.57501220703125,159.37588500976562,291.068603515625,160.68190002441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.1214599609375,26.29705047607422,0.0,0.0,286.8503112792969,59.84827423095703,0.0,0.0,289.0445556640625,111.07211303710938,0.0,0.0,313.985595703125,154.88905334472656,307.9217834472656,154.97637939453125,292.1322631835937,155.8544464111328,0.0,0.0,283.28619384765625,217.89065551757807,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304.46197509765625,29.406051635742188,0.0,0.0,289.70513916015625,59.95876693725586,0.0,0.0,289.919921875,111.1093978881836,0.0,0.0,314.67095947265625,153.9818115234375,306.833740234375,152.96511840820312,292.5220642089844,153.6448516845703,0.0,0.0,284.5973205566406,212.2328948974609,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.3919372558594,28.657699584960938,0.0,0.0,295.5399780273437,60.02101135253906,0.0,0.0,294.1571044921875,111.81292724609376,0.0,0.0,315.82794189453125,155.6053924560547,303.8426818847656,154.0172576904297,295.547607421875,155.38546752929688,0.0,0.0,290.7705993652344,217.0472412109375,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.88836669921875,26.89320373535156,0.0,0.0,300.2797241210937,59.710594177246094,0.0,0.0,296.0238342285156,110.66675567626952,0.0,0.0,317.0374450683594,155.2251739501953,305.0645446777344,152.42434692382812,298.44891357421875,153.5734405517578,0.0,0.0,290.19830322265625,217.7144775390625,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.6172180175781,58.64617919921875,0.0,0.0,298.3025207519531,105.2847671508789,0.0,0.0,317.5503234863281,144.17657470703125,300.9770202636719,147.1715087890625,300.5574035644531,147.4680938720703,0.0,0.0,294.64434814453125,205.4854431152344,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.5516662597656,61.05655670166016,0.0,0.0,302.60125732421875,106.02943420410156,0.0,0.0,0.0,0.0,300.74371337890625,151.1204376220703,304.6387939453125,151.7088165283203,0.0,0.0,302.8631286621094,211.0943756103516,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.2607421875,59.866058349609375,0.0,0.0,304.90557861328125,103.4090576171875,0.0,0.0,0.0,0.0,302.1751403808594,144.3245391845703,306.8358154296875,145.6540069580078,0.0,0.0,312.8417663574219,206.95330810546875,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.798095703125,149.08815002441406,311.6089172363281,150.632568359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.1575927734375,149.8673095703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
