frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.880126953125,33.83583068847656,0.0,0.0,200.5199432373047,93.4183349609375,0.0,0.0,164.70765686035156,114.36864471435548,289.607177734375,169.20021057128906,239.8370513916016,169.48886108398438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.02296447753903,33.33277130126953,0.0,0.0,200.36907958984372,92.34799194335938,0.0,0.0,165.02615356445312,114.4521026611328,288.2763061523437,167.73434448242188,238.68728637695312,167.51593017578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.2821655273437,27.657791137695312,203.6686248779297,34.629608154296875,310.3915710449219,91.63433837890624,188.59182739257807,95.02392578125,301.0862121582031,135.7442626953125,151.31053161621094,122.40896606445312,264.9281311035156,160.32315063476562,222.53099060058597,160.43869018554688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274.7216186523437,23.588058471679688,200.96646118164065,35.36675262451172,313.32049560546875,85.71604919433594,187.9070587158203,97.20315551757812,307.1908569335937,142.87747192382812,149.21453857421875,123.25910186767578,264.08331298828125,155.7464599609375,221.9957733154297,157.79119873046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.58013916015625,21.052566528320312,200.6670684814453,33.195899963378906,313.96929931640625,81.67086791992188,187.42808532714844,95.94448852539062,308.9760437011719,138.15609741210938,149.18287658691406,122.54668426513672,258.82440185546875,153.68572998046875,218.25267028808597,155.1642608642578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.96136474609372,31.265457153320312,315.020263671875,78.8486099243164,186.68804931640625,96.26068115234376,309.1997985839844,131.5860595703125,150.43563842773438,122.52439880371094,274.6949462890625,161.85252380371094,223.34542846679688,163.861083984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0364990234375,19.81279754638672,198.1710357666016,30.758934020996094,313.07818603515625,83.06208801269531,187.0723114013672,96.9765396118164,305.437744140625,116.06819152832033,150.62484741210938,122.50358581542967,262.5310363769531,166.47581481933594,214.78961181640625,166.75531005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.4366455078125,29.938552856445312,315.3385009765625,83.5328369140625,188.97088623046875,100.88352966308594,286.5189514160156,110.35040283203124,151.457763671875,122.2775650024414,273.0468444824219,179.89462280273438,215.89285278320312,181.06509399414065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.4663848876953,26.83354949951172,315.4264831542969,67.43233489990234,188.9662170410156,94.50364685058594,270.6664428710937,94.18649291992188,149.98353576660156,123.55868530273438,269.7841491699219,172.3623046875,216.06765747070312,174.45703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.4023895263672,18.44483184814453,293.5602111816406,77.74087524414062,202.17559814453125,97.77500915527344,197.92669677734372,91.9832763671875,156.96231079101562,119.62602996826172,295.57891845703125,176.18374633789062,249.5696258544922,176.99884033203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.4018096923828,18.851470947265625,273.9062194824219,83.8306884765625,203.70050048828125,94.9669189453125,171.189697265625,105.36905670166016,157.0589599609375,118.40550231933594,288.1391906738281,177.09593200683594,246.24887084960935,177.43309020996094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.02671813964844,18.23432922363281,222.62533569335935,85.31449890136719,192.69512939453125,84.4929428100586,172.03594970703125,102.25860595703124,156.6223602294922,111.09390258789062,262.85400390625,152.4775390625,239.2974395751953,151.78700256347656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.7123565673828,84.86097717285156,222.7365264892578,79.81048583984375,166.2286376953125,108.04850006103516,165.50115966796875,106.025146484375,257.56646728515625,171.04171752929688,246.78073120117188,167.07505798339844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.15208435058597,17.737525939941406,234.0798492431641,17.934310913085938,219.73426818847656,85.38468933105469,219.4733123779297,82.53767395019531,169.31491088867188,106.0897979736328,165.23333740234375,105.2470703125,256.7030334472656,163.04843139648438,252.3942413330078,160.86627197265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.7107696533203,79.96347045898438,157.21893310546875,20.908279418945312,146.63821411132812,101.59666442871094,81.81195068359375,68.59744262695312,277.8703918457031,176.71456909179688,245.6757049560547,167.9436492919922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.2371826171875,29.189529418945312,207.8968811035156,48.83057403564453,96.63541412353516,83.25826263427734,131.9517822265625,109.3908233642578,257.58984375,171.40472412109375,264.36248779296875,172.97569274902344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
