frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,218.4040679931641,61.78191757202149,221.2530212402344,58.44173812866211,217.59005737304688,59.092262268066406,230.05123901367188,59.0911865234375,0.0,0.0,241.8302154541016,79.43740844726562,216.491455078125,79.8177490234375,247.31451416015625,106.4762725830078,208.38255310058597,104.07335662841795,227.6335906982422,110.7790985107422,213.70895385742188,106.36483764648438,233.18438720703125,131.76817321777344,216.98974609375,131.09097290039062,234.7453765869141,170.2717742919922,220.8265686035156,168.73989868164062,0.0,0.0,0.0,0.0
1,218.43267822265625,61.77371597290039,221.27012634277344,58.42698287963867,217.60382080078125,59.07950592041016,230.0426025390625,59.08671569824219,0.0,0.0,241.7035675048828,79.46559143066406,216.48617553710935,79.90385437011719,247.3251953125,106.46058654785156,208.3145751953125,104.16984558105467,227.588134765625,110.78653717041016,213.75811767578125,106.43896484375,233.17970275878903,131.86053466796875,217.11566162109372,131.25784301757812,234.8507537841797,170.19131469726562,221.3759002685547,168.8215789794922,0.0,0.0,0.0,0.0
2,219.0758514404297,61.69675827026367,222.19720458984372,58.45139694213867,218.1793212890625,58.89689636230469,230.74386596679688,59.5742073059082,0.0,0.0,241.8356170654297,79.91553497314453,216.7023162841797,79.65576171875,248.30227661132807,106.0519790649414,209.1189117431641,102.6302490234375,229.8419952392578,111.02255249023438,211.48757934570312,106.04132080078124,233.09559631347656,131.2274932861328,217.0847625732422,130.20399475097656,234.84552001953125,168.5946807861328,221.42076110839844,166.36505126953125,0.0,0.0,0.0,0.0
3,219.39407348632807,61.74581146240234,222.65126037597656,58.57696533203125,218.52279663085935,59.003944396972656,231.1521453857422,59.7026252746582,0.0,0.0,242.1077880859375,79.96502685546875,216.00018310546875,80.07794189453125,248.17266845703125,105.9360809326172,208.4127197265625,103.67548370361328,231.0702209472656,110.34716033935548,211.2919921875,106.16839599609376,233.2539978027344,130.9180450439453,216.302490234375,129.98287963867188,234.05833435058597,169.15936279296875,216.97067260742188,167.34164428710938,0.0,0.0,0.0,0.0
4,219.7613983154297,62.03206634521485,223.3083038330078,58.82698822021485,218.7755584716797,59.20309448242188,232.1999664306641,59.91437911987305,0.0,0.0,242.28538513183597,80.16783142089844,216.30491638183597,79.88249206542969,247.91571044921875,106.23157501220705,208.8869781494141,103.35585021972656,229.78530883789065,110.17745208740234,212.0837860107422,106.3916473388672,232.9134826660156,131.42501831054688,215.90081787109372,130.3658905029297,234.02755737304688,169.66470336914062,216.41749572753903,167.8477325439453,0.0,0.0,0.0,0.0
5,220.11181640625,62.109962463378906,223.31761169433597,59.14339065551758,218.8920745849609,59.53004455566406,232.14405822753903,59.387943267822266,0.0,0.0,242.8307342529297,78.71391296386719,216.0482940673828,77.7234878540039,248.38526916503903,106.72964477539062,208.60940551757807,103.2711410522461,230.66949462890625,110.48991394042967,210.5094146728516,107.7527313232422,233.70101928710935,132.93896484375,215.55772399902344,131.766845703125,234.76779174804688,170.32864379882812,216.22006225585935,168.56788635253906,0.0,0.0,0.0,0.0
6,220.54788208007807,62.11812210083008,223.90953063964844,58.86834335327149,219.3328857421875,59.18197250366211,232.48651123046875,59.63590240478516,0.0,0.0,242.61785888671875,79.95532989501953,216.1182861328125,79.14137268066406,247.64828491210935,106.11643981933594,209.21067810058597,102.44478607177734,227.98704528808597,110.1628875732422,214.3341064453125,107.60347747802734,232.95489501953125,131.47682189941406,215.32041931152344,130.19261169433594,233.9250946044922,169.87559509277344,214.3477935791016,167.73690795898438,0.0,0.0,0.0,0.0
7,221.08267211914065,61.98295593261719,224.4062042236328,58.60455322265625,219.26356506347656,59.16144561767578,232.30123901367188,59.23697662353516,0.0,0.0,242.35292053222656,79.74423217773438,215.69259643554688,79.90060424804688,247.4885406494141,105.79338073730467,209.84536743164065,103.92169189453124,225.2058258056641,109.18376159667967,210.791015625,110.28262329101562,233.888671875,131.94117736816406,216.2591094970703,131.07437133789062,234.5679473876953,170.65289306640625,215.919921875,169.2104034423828,0.0,0.0,0.0,0.0
8,221.4695587158203,62.27210998535156,224.5307464599609,59.07560729980469,219.72146606445312,59.5946044921875,232.8274688720703,59.51770782470703,0.0,0.0,242.9115447998047,79.69458770751953,215.768798828125,79.34768676757812,247.28286743164065,106.39887237548828,211.292236328125,105.54085540771484,222.3000030517578,108.02327728271484,227.83135986328125,108.34849548339844,235.22190856933597,133.20724487304688,216.817138671875,132.525146484375,235.1655731201172,171.8052520751953,219.696533203125,170.5420684814453,0.0,0.0,0.0,0.0
9,223.1468505859375,61.70346450805664,226.4849853515625,58.50428009033203,220.8095550537109,59.09895324707031,233.7105407714844,59.27912521362305,0.0,0.0,242.99148559570312,79.26013946533203,215.7801055908203,79.21623992919922,246.5772399902344,105.60923767089844,206.1048889160156,102.75946044921876,223.87826538085935,106.91717529296876,197.38702392578125,105.46298217773438,235.55145263671875,133.28346252441406,217.41766357421875,132.39248657226562,234.01284790039065,171.24807739257812,218.20785522460935,169.98463439941406,0.0,0.0,0.0,0.0
10,223.05178833007807,61.92655563354492,226.6836700439453,58.29705047607422,220.84300231933597,59.15019226074219,233.71356201171875,59.3940658569336,219.21409606933597,60.7664680480957,242.48150634765625,80.62226104736328,216.5033416748047,80.49781036376953,245.6651153564453,105.3614501953125,207.22267150878903,100.83405303955078,223.7155303955078,106.54418182373048,196.6858673095703,106.35311889648438,234.32960510253903,131.6123046875,217.08372497558597,130.45968627929688,234.22293090820312,171.712158203125,215.5528259277344,170.17807006835938,0.0,0.0,0.0,0.0
