frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,253.0679473876953,99.41527557373048,254.3804168701172,95.91260528564452,250.6947326660156,97.43116760253906,260.3475646972656,91.2988739013672,0.0,0.0,269.5246276855469,100.68524932861328,263.8057556152344,105.12400817871094,268.9488525390625,124.45890808105467,0.0,0.0,262.32525634765625,146.60107421875,0.0,0.0,287.2340087890625,147.140869140625,284.1466369628906,148.79515075683594,271.4923400878906,180.310302734375,277.05047607421875,181.7966461181641,275.7629699707031,220.57179260253903,281.626220703125,217.9615631103516
1,256.5100402832031,88.94731903076172,257.5401306152344,85.73625183105469,0.0,0.0,262.5968933105469,84.44322204589844,0.0,0.0,277.25860595703125,97.45209503173828,259.3434143066406,102.86167907714844,291.0993347167969,119.71800231933594,261.6820373535156,125.572998046875,281.42364501953125,141.72845458984375,259.73736572265625,145.13351440429688,287.75860595703125,145.33558654785156,276.85400390625,146.7932586669922,273.0386047363281,176.56356811523438,269.0687255859375,178.23641967773438,276.0445251464844,215.6060791015625,275.1747436523437,215.121826171875
2,258.92791748046875,85.3841552734375,260.03192138671875,82.20330810546875,0.0,0.0,267.3827819824219,79.57569885253906,0.0,0.0,282.0773620605469,92.82473754882812,263.9916076660156,97.02438354492188,290.65191650390625,118.1118621826172,262.1131896972656,123.06752014160156,280.6376647949219,141.74688720703125,263.328369140625,143.2535858154297,289.38446044921875,143.5800323486328,278.2075500488281,144.66033935546875,280.2597351074219,180.22097778320312,273.8631286621094,181.17007446289065,279.1748962402344,220.34194946289065,276.3245544433594,218.97190856933597
3,268.1391906738281,82.39276885986328,270.2118530273437,79.22667694091797,0.0,0.0,0.0,0.0,0.0,0.0,290.04229736328125,94.2078094482422,261.3377990722656,94.82766723632812,302.7934875488281,123.50960540771484,260.0406799316406,121.04254913330078,299.2463684082031,153.46583557128906,263.739990234375,140.9297637939453,290.6714172363281,147.6790771484375,270.8985290527344,147.0603790283203,289.9769287109375,183.80667114257807,265.7810974121094,181.830810546875,286.7051086425781,218.5970458984375,262.07049560546875,214.01953125
4,282.99029541015625,72.14449310302734,0.0,0.0,280.1245422363281,69.24809265136719,0.0,0.0,0.0,0.0,292.6433410644531,90.15252685546876,266.8051147460937,91.7393798828125,308.9677124023437,109.6942901611328,259.13201904296875,119.0339813232422,313.79083251953125,119.29808044433594,263.36431884765625,138.3580322265625,291.021240234375,146.14332580566406,274.6791381835937,146.03492736816406,288.9156494140625,183.15919494628903,272.243896484375,180.48318481445312,285.16943359375,220.9184112548828,267.86053466796875,217.0020446777344
5,294.6477966308594,68.14248657226562,295.78936767578125,64.92205810546875,289.8065185546875,65.42465209960938,0.0,0.0,279.10498046875,69.22408294677734,302.893798828125,89.07048797607422,271.2850341796875,89.09284973144531,0.0,0.0,261.63623046875,115.32624053955078,0.0,0.0,265.2489624023437,137.474609375,299.8055725097656,143.00555419921875,277.7018737792969,142.2596435546875,299.48651123046875,181.829345703125,269.3462219238281,178.53530883789062,295.0519104003906,215.3285980224609,261.0293884277344,212.34225463867188
6,302.0801696777344,67.75035858154297,0.0,0.0,298.40655517578125,64.83191680908203,0.0,0.0,287.0207214355469,67.30056762695312,306.1313171386719,88.64453887939453,274.6923217773437,85.29623413085938,316.4080810546875,110.03034210205078,263.68536376953125,112.08621215820312,315.57501220703125,107.88893127441406,266.7039489746094,134.80072021484375,301.5949401855469,139.78443908691406,279.2716369628906,137.73147583007812,307.8873291015625,179.69615173339844,270.0649719238281,174.27603149414062,310.45367431640625,216.36907958984372,264.01531982421875,214.14683532714844
7,291.4859924316406,70.13569641113281,294.2122802734375,67.63662719726562,289.3642272949219,67.69034576416016,0.0,0.0,0.0,0.0,310.0854187011719,85.47807312011719,280.0853576660156,84.94302368164062,0.0,0.0,268.3222045898437,109.97535705566406,0.0,0.0,268.7498474121094,133.8798828125,306.5881652832031,138.43153381347656,284.7315673828125,137.80506896972656,313.2041015625,173.66021728515625,273.51885986328125,173.0673370361328,316.78857421875,209.95773315429688,265.5562744140625,212.06961059570312
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.35125732421875,84.39906311035156,0.0,0.0,276.0331420898437,114.57230377197266,0.0,0.0,283.3039245605469,136.1636199951172,311.2428283691406,136.4967041015625,293.54608154296875,136.3948974609375,314.7601623535156,168.4951629638672,279.7159729003906,168.08242797851562,314.15966796875,207.92462158203125,266.6649475097656,208.5633544921875
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.2187805175781,81.082275390625,295.0812072753906,80.24928283691406,280.4312744140625,104.1751480102539,276.6996154785156,104.2017822265625,278.3515930175781,130.26885986328125,0.0,0.0,303.8211669921875,133.8782196044922,302.6672058105469,134.4140625,285.8135681152344,170.10842895507812,298.9446105957031,171.01165771484375,266.771484375,211.17372131347656,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.9394226074219,84.800048828125,0.0,0.0,292.0419921875,110.93991088867188,0.0,0.0,0.0,0.0,0.0,0.0,303.0547180175781,134.27035522460938,306.7833251953125,134.54441833496094,292.3534240722656,171.94033813476562,0.0,0.0,275.7921447753906,207.68942260742188,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.0656433105469,85.54389190673828,0.0,0.0,296.1222839355469,115.40249633789062,0.0,0.0,290.0096435546875,138.546142578125,0.0,0.0,308.3471374511719,144.4374542236328,311.7450866699219,144.34083557128906,294.9134521484375,180.4114990234375,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.4573974609375,142.50082397460938,311.1004638671875,142.49996948242188,300.5157470703125,181.14645385742188,301.8634948730469,182.4483642578125,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.3206787109375,181.1844024658203,306.6756896972656,183.2675628662109,0.0,0.0,0.0,0.0
