frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.953857421875,14.511611938476562,245.0502777099609,74.46298217773438,192.23358154296875,66.70954132080078,212.1491851806641,105.9024429321289,166.13626098632812,103.7884521484375,265.4420471191406,126.20503997802734,227.03268432617188,125.62445068359376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.6170959472656,11.309669494628906,208.2933807373047,11.871566772460938,209.9743804931641,61.67225646972656,192.1884307861328,61.61202239990234,169.82968139648438,101.14652252197266,169.00332641601562,103.01480865478516,260.93963623046875,117.04490661621094,229.88381958007807,117.10736846923828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.27761840820312,57.948524475097656,192.5651092529297,60.42105865478516,190.80715942382807,99.79911041259766,169.66427612304688,104.77716064453124,261.56689453125,120.81844329833984,227.10272216796875,120.87705993652344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.9505920410156,10.747268676757812,241.8545837402344,65.50949096679688,194.39013671875,63.66218566894531,207.2500762939453,105.0367660522461,171.46424865722656,103.24425506591795,263.9264221191406,120.0702133178711,228.86839294433597,119.5938949584961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.7683258056641,14.905319213867188,255.5041656494141,71.4248046875,192.7324066162109,70.0334701538086,208.2574615478516,103.75859832763672,173.47964477539062,105.33259582519533,261.0931396484375,119.50550842285156,225.4139709472656,119.69761657714844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.414306640625,11.910888671875,208.6531524658203,14.301727294921877,255.84515380859372,69.0691146850586,198.26510620117188,69.13945770263672,209.697021484375,104.99634552001952,173.55862426757812,104.46334838867188,259.2585144042969,115.90367126464844,227.47645568847656,115.52232360839844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.9930114746094,17.76085662841797,208.28411865234372,14.43829345703125,265.7097473144531,83.28253173828125,198.7099151611328,70.6873779296875,212.15414428710935,104.18016052246094,174.17222595214844,101.48857879638672,258.8055419921875,120.5382308959961,224.3139190673828,116.96630096435548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.9415588378906,15.42681121826172,215.69515991210935,16.737062454223633,266.00885009765625,77.53221893310547,202.7188415527344,70.72128295898438,209.39356994628903,99.59333801269533,174.0440673828125,97.72280883789062,261.9116516113281,105.8614730834961,231.52926635742188,102.86875915527344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,235.3177947998047,2.5465526580810547,0.0,0.0,260.03546142578125,16.964380264282227,219.1949920654297,18.77366828918457,267.6546325683594,72.61297607421875,208.3813934326172,65.65937042236328,205.24371337890625,94.7724151611328,176.20892333984375,89.60502624511719,268.1175842285156,105.51036071777344,235.93174743652344,103.12472534179688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.5976257324219,9.376876831054688,219.53472900390625,12.943687438964844,270.1367492675781,73.3454360961914,216.67401123046875,65.6766128540039,205.42922973632807,93.68841552734376,179.2911376953125,89.57442474365234,271.3092346191406,110.36085510253906,241.3094482421875,108.38444519042967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.1130676269531,10.751815795898438,225.1501007080078,15.39004135131836,272.9545593261719,71.81703186035156,222.31158447265625,70.27227783203125,207.31976318359372,91.4679183959961,184.50413513183597,89.68890380859375,271.6353454589844,108.64356994628906,244.3076171875,106.05193328857422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.22802734375,9.01055908203125,232.79673767089844,9.467010498046877,265.6365661621094,76.16085815429688,233.37257385253903,63.581241607666016,202.5708923339844,94.4886474609375,189.54592895507807,93.714111328125,270.04931640625,107.08771514892578,250.3373107910156,103.95450592041016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.4168701171875,13.724132537841797,0.0,0.0,274.21044921875,82.98540496826172,0.0,0.0,210.96450805664065,93.52645874023438,207.59521484375,92.73814392089844,271.86627197265625,102.55389404296876,252.15513610839844,99.6767349243164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.1649780273437,63.9471435546875,228.54052734375,53.86585998535156,213.67446899414065,92.7059097290039,204.30714416503903,97.63080596923828,274.1344299316406,102.78177642822266,242.0502777099609,97.32853698730467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.3912353515625,69.70886993408203,231.188720703125,60.21694946289063,213.08499145507807,92.61572265625,202.93821716308597,98.79168701171876,274.1974792480469,102.25697326660156,244.8762969970703,97.4930648803711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
