frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.670654296875,10.766983032226562,0.0,0.0,193.91195678710935,70.77869415283203,131.0865936279297,67.6104965209961,142.33799743652344,113.67603302001952,121.03782653808594,105.25621032714844,174.1155548095703,128.9483184814453,141.82469177246094,127.2252960205078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.5238342285156,11.763191223144531,0.0,0.0,194.62005615234372,71.54190063476562,132.11912536621094,66.15839385986328,146.92385864257812,109.63677215576172,122.05943298339844,102.36138153076172,174.8517608642578,127.68720245361328,141.3233184814453,125.58057403564452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.2894592285156,69.49041748046875,137.49697875976562,64.85527038574219,148.531982421875,110.13279724121094,122.1090087890625,101.53093719482422,173.49375915527344,130.55194091796875,141.6962432861328,128.09548950195312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.09786987304688,10.49225616455078,0.0,0.0,198.40719604492188,70.30938720703125,135.04090881347656,66.72694396972656,148.1707000732422,111.02074432373048,120.8422622680664,103.83174896240234,173.45574951171875,127.97996520996094,140.54327392578125,125.87896728515624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.2929229736328,12.7708740234375,0.0,0.0,192.3587646484375,73.17778015136719,131.9844970703125,65.40643310546875,146.1112518310547,113.08425903320312,120.6614761352539,103.71232604980467,174.79476928710938,126.65111541748048,142.73390197753906,124.298828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.8839569091797,71.05686950683594,131.98709106445312,64.86046600341797,140.5997772216797,115.3031005859375,120.67010498046876,103.16426849365234,174.707763671875,128.80125427246094,142.92440795898438,126.62195587158205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.46774291992188,13.445755004882812,0.0,0.0,192.5656890869141,72.56830596923828,129.36734008789062,66.73797607421875,138.73764038085938,115.77506256103516,119.96949768066406,108.87303161621094,175.29690551757812,128.24520874023438,141.75433349609375,126.2140121459961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.4729156494141,72.1292724609375,130.71925354003906,66.20353698730469,138.59994506835938,115.33512115478516,119.94219970703124,108.55691528320312,174.45211791992188,128.74575805664062,140.95928955078125,126.60063934326172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.4804534912109,72.42285919189453,131.0330352783203,66.67088317871094,139.24200439453125,115.53844451904295,120.04180145263672,108.7174835205078,173.98074340820312,128.90501403808594,140.77597045898438,126.75157165527344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.112548828125,72.70226287841797,130.62733459472656,66.76724243164062,138.94544982910156,115.71639251708984,120.065185546875,108.60669708251952,174.53646850585938,127.10895538330078,141.21697998046875,124.97557830810548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.8238677978516,70.40438842773438,131.2870330810547,66.2236328125,139.27630615234375,116.08299255371094,120.12467193603516,108.69227600097656,174.91720581054688,126.39115142822266,141.59925842285156,124.44326782226562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
