frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,79.24771118164062,73.71034240722656,83.10848999023438,70.36477661132812,76.0738525390625,65.47874450683594,0.0,0.0,59.96620559692383,57.94235229492188,64.94292449951172,96.99230194091795,27.51080894470215,76.26258087158203,69.15148162841797,138.07855224609375,0.7383499145507812,115.20339965820312,80.88325500488281,101.5459442138672,38.52915954589844,130.25396728515625,45.74722290039063,192.6057586669922,20.45220947265625,187.5240478515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,79.44038391113281,74.07252502441406,0.0,0.0,77.19593811035156,66.20081329345703,0.0,0.0,60.81190490722656,57.18116760253906,57.41936492919922,90.65309143066406,29.761924743652344,76.9704818725586,59.7412109375,130.3218994140625,8.034431457519531,124.64588928222656,80.66421508789062,105.35587310791016,56.91342926025391,134.32418823242188,37.49835968017578,196.8245849609375,17.193359375,194.6451416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,79.21504211425781,75.3707046508789,0.0,0.0,78.53126525878906,67.53425598144531,0.0,0.0,62.02189254760742,57.80900573730469,52.81824493408203,88.56538391113281,28.74781036376953,76.27924346923828,58.57563018798828,129.59271240234375,16.435592651367188,127.37908172607422,83.97889709472656,110.79704284667967,78.43963623046875,135.4911651611328,37.19939804077149,190.1495056152344,17.976449966430664,189.09906005859372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,79.20506286621094,74.14282989501953,81.53640747070312,71.25880432128906,77.68754577636719,66.1241455078125,0.0,0.0,60.94381713867188,56.65974426269531,56.64281845092773,88.18952178955078,32.543540954589844,77.16485595703125,0.0,0.0,37.458770751953125,127.89276885986328,86.17520904541016,105.51251220703124,94.30675506591795,139.37368774414062,42.173248291015625,190.5308074951172,22.39794540405273,188.204345703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,79.57416534423828,73.82950592041016,0.0,0.0,78.41462707519531,66.07108306884766,0.0,0.0,60.67105102539063,56.296905517578125,53.99062728881836,85.11868286132812,34.23652648925781,76.32691192626953,61.30553436279297,120.14871978759766,52.639286041259766,128.17739868164062,81.79054260253906,95.20770263671876,113.30674743652344,142.80381774902344,38.77888107299805,188.42874145507807,21.525169372558597,187.0364990234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,80.29938507080078,71.74862670898438,0.0,0.0,78.49422454833984,64.86441802978516,0.0,0.0,60.5424690246582,57.142852783203125,53.21100997924805,81.1514663696289,36.421905517578125,77.037841796875,59.50714874267578,111.83575439453124,61.62504959106445,125.03106689453124,79.62731170654297,96.92970275878906,125.46942138671876,143.09519958496094,35.63180160522461,184.13870239257807,20.021766662597656,184.60369873046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,80.33901977539062,71.76238250732422,0.0,0.0,78.53817749023438,64.87101745605469,0.0,0.0,60.680320739746094,57.12828826904297,52.94762802124024,81.16907501220703,36.68722915649414,76.94271087646484,0.0,0.0,61.53749084472656,124.87896728515624,80.77192687988281,98.06157684326172,125.09071350097656,142.94264221191406,35.26491928100586,184.56195068359372,20.050891876220703,184.98458862304688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,81.98949432373047,70.782958984375,0.0,0.0,80.36061096191406,63.97312927246094,0.0,0.0,62.85003280639648,56.36837005615234,55.045196533203125,81.3727798461914,40.1464729309082,77.85689544677734,0.0,0.0,68.78111267089844,126.4892578125,96.98199462890624,115.47357177734376,130.47872924804688,146.07762145996094,40.08135223388672,185.69595336914065,25.540115356445312,186.85885620117188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,81.25161743164062,72.49385070800781,0.0,0.0,82.48365020751953,65.17567443847656,0.0,0.0,68.96119689941406,53.94178771972656,50.3151741027832,82.02626037597656,42.73590469360352,75.97030639648438,0.0,0.0,67.02731323242188,125.42219543457033,0.0,0.0,130.26197814941406,146.9886932373047,32.32949447631836,187.5443420410156,24.167938232421875,188.76190185546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,84.76164245605469,70.82003784179688,0.0,0.0,84.31834411621094,63.77333831787109,0.0,0.0,66.7901611328125,54.30940246582031,50.44306182861328,77.31250762939453,43.14762878417969,75.20773315429688,58.52497100830078,110.62556457519533,65.72190856933594,128.72657775878906,82.47673034667969,97.99628448486328,128.26776123046875,147.94613647460938,37.15968704223633,183.90264892578125,27.42684936523437,185.5004730224609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
