frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,207.20510864257807,38.204734802246094,209.896728515625,32.21216583251953,0.0,0.0,225.2845458984375,27.89154815673828,0.0,0.0,243.96340942382807,57.48690032958984,222.6344146728516,58.371463775634766,244.85728454589844,103.84803771972656,217.33013916015625,92.46826171875,227.05154418945312,136.39877319335938,205.28648376464844,97.51275634765624,230.6374664306641,138.1095733642578,216.1119384765625,135.72596740722656,229.1286773681641,187.33221435546875,210.6246337890625,183.62640380859372,229.80990600585935,231.70318603515625,215.1774444580078,220.71533203125
1,207.01312255859372,38.16984558105469,209.9043884277344,32.34568786621094,0.0,0.0,225.78294372558597,27.92930603027344,0.0,0.0,245.039306640625,57.09845733642578,222.64859008789065,58.77042770385742,245.4397430419922,102.95997619628906,215.7471618652344,92.75401306152344,227.57334899902344,135.7506561279297,205.2394561767578,97.16624450683594,231.4444732666016,137.79293823242188,216.50173950195312,135.70840454101562,229.83663940429688,185.1720733642578,210.8913726806641,181.5835418701172,229.4664764404297,230.7618103027344,216.423095703125,219.04757690429688
2,204.47003173828125,36.406471252441406,207.96214294433597,31.033485412597656,0.0,0.0,224.45730590820312,28.048629760742188,0.0,0.0,243.0438537597656,57.34490203857422,217.776611328125,58.13540649414063,249.65481567382807,101.48172760009766,208.9610595703125,90.32381439208984,235.94430541992188,138.76548767089844,192.70013427734372,99.93470764160156,229.57814025878903,138.20925903320312,213.5312347412109,136.1742401123047,227.25933837890625,188.80679321289065,209.9449462890625,186.037353515625,229.51243591308597,229.92703247070312,217.0468597412109,220.4518280029297
3,202.8168792724609,35.776275634765625,206.2171173095703,30.523277282714844,0.0,0.0,222.7172698974609,27.749313354492188,0.0,0.0,242.49591064453125,56.87228393554688,214.5077209472656,58.63963317871094,249.81683349609372,100.98931884765624,203.48684692382807,91.51709747314452,239.1172637939453,137.92440795898438,186.12152099609372,98.6833724975586,230.8780670166016,136.44041442871094,212.51101684570312,134.9932403564453,229.91722106933597,186.3516540527344,204.1569976806641,184.74661254882807,232.635498046875,227.6224365234375,209.8989105224609,219.2675628662109
4,200.7312469482422,35.47803497314453,204.26217651367188,30.08243560791016,0.0,0.0,220.59571838378903,27.334457397460938,0.0,0.0,242.98915100097656,56.86559295654297,209.81565856933597,58.19952392578125,251.7301483154297,100.22227478027344,195.174560546875,91.24275207519533,238.5245361328125,136.76722717285156,176.94720458984375,99.46656799316406,231.1067352294922,136.39288330078125,210.55157470703125,134.4946746826172,228.2879180908203,189.8114013671875,205.1829833984375,186.83045959472656,227.8879547119141,234.23471069335935,215.79774475097656,224.6747131347656
5,196.96908569335935,34.55168914794922,201.12989807128903,29.33489990234375,0.0,0.0,218.17051696777344,28.335372924804688,0.0,0.0,241.284912109375,58.26023864746094,204.47776794433597,59.73714065551758,250.7738342285156,99.58297729492188,188.5717620849609,90.46229553222656,235.7499237060547,134.50572204589844,169.023681640625,98.45631408691406,228.938720703125,138.69236755371094,205.3739013671875,136.8017120361328,228.91807556152344,190.67807006835935,199.02886962890625,187.5123443603516,228.5394287109375,232.2784423828125,208.22586059570312,222.8819274902344
6,193.7801513671875,34.792747497558594,197.951171875,29.631446838378903,0.0,0.0,215.10211181640625,28.83212280273437,0.0,0.0,238.5492706298828,58.28099060058594,200.5807342529297,59.63316345214844,249.8656311035156,99.42903137207033,182.86181640625,89.45650482177734,233.5521545410156,129.939453125,160.0384521484375,98.7732162475586,229.00711059570312,135.00027465820312,204.9765625,133.6337432861328,230.6120147705078,186.7896881103516,199.5411376953125,185.2442169189453,231.5955352783203,227.68234252929688,209.1920623779297,222.4175720214844
7,189.42469787597656,34.96576690673828,193.56341552734372,29.71983337402344,189.03482055664065,31.695709228515625,210.44764709472656,29.096656799316406,0.0,0.0,235.35997009277344,58.73966217041016,195.4185485839844,60.54718780517578,247.09152221679688,99.87067413330078,176.80751037597656,90.24925231933594,228.3746032714844,127.8219985961914,153.66522216796875,99.93862915039062,227.7474365234375,135.37013244628906,202.16226196289065,134.30372619628906,231.94923400878903,186.05116271972656,196.9835205078125,184.47596740722656,232.1537628173828,228.48931884765625,205.9750518798828,223.56362915039065
8,184.9439239501953,35.46708679199219,188.89540100097656,30.29794311523437,184.2332000732422,32.3720703125,204.7220764160156,29.34223175048828,0.0,0.0,229.55311584472656,56.36747360229492,190.2831115722656,61.057403564453125,245.701171875,91.80941772460938,170.7838897705078,88.71825408935547,228.96473693847656,124.1873779296875,146.93661499023438,100.32320404052734,225.00814819335935,132.60665893554688,200.3141632080078,133.06314086914062,230.9619903564453,183.6204833984375,199.2969512939453,183.607177734375,232.7384033203125,227.6424865722656,208.47581481933597,222.96051025390625
9,180.00978088378906,36.74754333496094,183.65863037109372,31.443084716796875,178.83924865722656,34.042808532714844,199.7581787109375,29.869552612304688,0.0,0.0,224.91217041015625,55.759422302246094,185.8568878173828,62.71464538574219,243.85198974609372,89.76737976074219,166.02520751953125,89.96641540527344,229.8761138916016,121.93409729003906,140.60552978515625,102.06724548339844,223.1183013916016,130.8125,198.4960479736328,132.8111114501953,230.51739501953125,179.73837280273438,197.13169860839844,182.97967529296875,232.6826629638672,221.1272735595703,204.18849182128903,220.4418792724609
