frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.0271301269531,13.855964660644531,0.0,0.0,307.0184020996094,28.732032775878903,197.0982666015625,76.73597717285156,252.33889770507807,75.58132934570312,233.36822509765625,74.51524353027344,255.40936279296875,138.01763916015625,239.4550323486328,133.9661407470703,250.32102966308597,209.8162841796875,245.9597625732422,209.16783142089844
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.8503112792969,41.18231201171875,195.8704833984375,84.47416687011719,257.5054626464844,73.79377746582031,228.08587646484372,74.7456283569336,259.45916748046875,140.1163787841797,234.56005859375,138.17172241210938,253.84130859375,209.78875732421875,244.9039764404297,207.3173828125
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.8001403808594,20.355987548828125,0.0,0.0,306.5961608886719,34.83330535888672,201.0361175537109,71.61516571044922,251.0044708251953,86.39104461669922,230.35256958007807,84.5614013671875,254.61199951171875,144.40670776367188,235.0735321044922,139.28152465820312,248.20660400390625,209.4673767089844,237.80551147460935,206.6485290527344
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.6839599609375,22.60419464111328,0.0,0.0,314.1640319824219,37.94221496582031,223.1475524902344,89.84344482421875,253.21783447265625,90.01165771484375,235.4069976806641,140.92941284179688,257.81500244140625,145.78488159179688,242.3622589111328,206.48487854003903,253.2403564453125,217.2222137451172
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.2330322265625,45.18525695800781,306.2879943847656,21.03954315185547,0.0,0.0,313.6087646484375,35.89049530029297,219.12777709960935,85.78492736816406,254.06187438964844,86.40032958984375,229.8444061279297,140.84945678710938,257.1905212402344,146.89186096191406,238.5130615234375,200.72740173339844,256.13922119140625,212.56500244140625
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.83970642089844,50.813323974609375,309.3119506835937,25.58775329589844,0.0,0.0,312.6371154785156,37.46791076660156,218.2432556152344,90.10374450683594,255.85818481445312,91.56404876708984,232.03558349609372,142.96580505371094,259.948974609375,151.4541015625,243.03900146484372,207.96994018554688,260.16558837890625,221.795654296875
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.6473999023437,23.072265625,0.0,0.0,0.0,0.0,221.72052001953125,83.4771728515625,256.5298767089844,83.70458984375,233.5026092529297,136.5928955078125,260.9901428222656,141.1591796875,240.5060272216797,204.28956604003903,259.1926574707031,213.47715759277344
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.72390747070312,45.78636169433594,303.6313781738281,27.070762634277344,198.1684417724609,80.8637466430664,310.3167724609375,49.63623046875,229.15530395507807,84.1489028930664,260.3424377441406,83.4568862915039,236.5867919921875,143.37693786621094,262.3352966308594,146.46856689453125,243.1765289306641,206.6620178222656,259.77081298828125,213.42941284179688
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.41778564453125,42.7430419921875,297.3063659667969,24.183273315429688,198.72119140625,80.88201141357422,311.11871337890625,51.0830078125,230.64691162109372,86.05569458007812,260.0355529785156,84.19412231445312,233.51959228515625,146.20938110351562,262.4579162597656,146.3172149658203,240.36485290527344,213.85675048828125,261.7479858398437,216.3461456298828
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.6788024902344,45.38587188720703,297.2630615234375,25.722808837890625,203.3428649902344,81.97291564941406,310.6023254394531,54.63687896728516,229.17703247070312,81.7768325805664,260.0875244140625,81.20657348632812,231.0673828125,132.15447998046875,259.959228515625,136.4262237548828,234.5804443359375,201.7598419189453,257.59783935546875,211.64816284179688
