frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,63.84950256347656,47.05448913574219,68.44863891601562,42.58222198486328,58.33330535888672,37.94841003417969,0.0,0.0,37.97570037841797,35.404327392578125,51.85952758789063,83.53404235839844,8.623298645019531,72.58659362792969,46.3867073059082,126.751708984375,0.0,0.0,67.71861267089844,140.5272674560547,0.0,0.0,39.30542755126953,182.5906982421875,10.060815811157228,181.66973876953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,65.20783996582031,48.48445129394531,70.07789611816406,44.11261749267578,60.447410583496094,38.978057861328125,0.0,0.0,40.906494140625,35.634422302246094,53.66127014160156,83.2464370727539,10.687507629394531,73.3644027709961,47.21944046020508,125.29388427734376,0.0,0.0,67.15210723876953,141.38816833496094,0.0,0.0,42.0775032043457,184.02093505859372,12.98046875,183.0010528564453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,67.19609069824219,50.01461791992188,72.7941665649414,46.00408935546875,62.56153106689453,40.26820373535156,0.0,0.0,44.19099044799805,36.72193908691406,56.02350997924805,84.39075469970703,13.689682006835938,73.66466522216797,46.78061294555664,125.23853302001952,0.0,0.0,67.2811050415039,141.3082275390625,17.29663848876953,161.63201904296875,43.216644287109375,186.53921508789065,14.010963439941406,185.11692810058597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,69.42295837402344,50.88140106201172,75.47268676757812,46.83404541015625,64.70477294921875,40.94750213623047,0.0,0.0,46.68623352050781,37.00228118896485,57.510032653808594,85.30442810058594,16.655410766601562,73.02418518066406,48.81996536254883,127.12871551513672,0.0,123.71578979492188,70.46117401123047,142.92880249023438,20.162261962890625,160.98568725585938,43.29280853271485,188.84207153320312,15.1337890625,187.0731506347656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,72.01911926269531,51.99688720703125,77.14892578125,48.1123046875,68.00508880615234,42.65073394775391,0.0,0.0,50.12133026123047,38.31224822998047,57.452293395996094,85.22045135498047,19.767845153808597,72.11067962646484,51.78961181640625,127.06622314453124,0.9638442993164062,121.03032684326172,73.5186996459961,142.88873291015625,25.084657669067383,160.522705078125,39.93586730957031,187.057861328125,13.59477996826172,184.7461395263672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,73.45489501953125,53.413368225097656,79.18617248535156,49.99565124511719,69.62973022460938,43.60131072998047,0.0,0.0,52.2480583190918,38.75354766845703,58.32048416137695,87.03055572509766,22.31260681152344,71.76307678222656,51.97828674316406,129.08279418945312,2.522289276123047,121.82730865478516,74.8909912109375,143.47779846191406,28.325023651123047,160.4068145751953,39.97447204589844,192.5107269287109,14.263545989990234,188.8574066162109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,75.12891387939453,53.76106262207031,80.9791259765625,50.64727020263672,71.57406616210938,44.3134994506836,0.0,0.0,55.15171051025391,39.88047790527344,60.94671630859375,87.26622009277344,24.01306533813477,72.26023864746094,55.64352416992188,129.35304260253906,2.6584014892578125,122.18316650390624,78.04475402832031,145.03944396972656,29.6513614654541,160.20571899414062,41.03043365478516,188.5304718017578,14.676750183105469,185.1868133544922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,76.43120574951172,54.42623901367188,82.51144409179688,50.4417724609375,72.52645874023438,44.60643005371094,0.0,0.0,56.26840972900391,39.18938446044922,60.2163200378418,86.47640228271484,27.23923683166504,72.57486724853516,55.82923126220703,128.99563598632812,4.023941040039063,123.3841552734375,81.79064178466797,145.43019104003906,32.19889068603516,161.46060180664062,39.122066497802734,191.05845642089844,15.599815368652344,188.58538818359372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,79.01666259765625,54.23548126220703,84.27806091308594,50.24003601074219,74.98312377929688,44.90132141113281,0.0,0.0,57.62609100341797,40.23680114746094,61.396728515625,86.47824096679688,28.353660583496094,72.63746643066406,56.91619491577149,130.17576599121094,5.4249267578125,122.76909637451172,81.8090591430664,145.3870849609375,32.372047424316406,163.76675415039062,40.37493896484375,181.4549865722656,16.590965270996094,178.9901123046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,79.96601867675781,55.12019348144531,85.35633850097656,51.80101776123047,75.98811340332031,45.87361145019531,0.0,0.0,58.68538665771485,41.74420928955078,64.14797973632812,87.70570373535156,28.425172805786133,73.28666687011719,58.30371856689453,129.68060302734375,5.14501953125,123.03353881835938,82.62728881835938,145.81092834472656,30.300296783447266,164.065185546875,44.06287384033203,186.330322265625,17.798599243164062,183.2265472412109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
