frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.103515625,27.34449005126953,292.06805419921875,94.50453186035156,268.0238037109375,39.49684143066406,307.5491638183594,104.90684509277344,291.58856201171875,98.52335357666016,299.1136169433594,154.09390258789062,285.5599060058594,147.8555908203125,298.7521057128906,205.6004638671875,294.3516845703125,203.66387939453125
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0826721191406,73.70989990234375,291.4067687988281,24.279205322265625,287.9407958984375,92.4599151611328,267.7821960449219,39.06577301025391,305.1176147460937,105.4820785522461,292.7745361328125,97.51278686523438,298.7837219238281,150.6932830810547,286.7553100585937,142.33213806152344,298.8314208984375,204.5334930419922,297.509765625,201.4065399169922
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.670166015625,65.19668579101562,287.79901123046875,30.124725341796875,286.3896789550781,90.14802551269533,264.95574951171875,39.47686004638672,306.7017822265625,98.67845153808594,293.3534240722656,93.51721954345705,296.4928283691406,151.48977661132812,287.4255065917969,146.43426513671875,299.4057006835937,204.20138549804688,298.1600341796875,199.49034118652344
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.02410888671875,62.21076583862305,287.3567199707031,27.70056915283203,284.7666931152344,90.36917877197266,264.7732238769531,36.15864562988281,306.7966003417969,98.63995361328124,292.7367858886719,93.86100769042967,296.98388671875,150.96572875976562,285.41973876953125,146.49220275878906,299.5805053710937,205.52984619140625,295.1448974609375,200.61264038085935
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.9726257324219,33.216583251953125,299.3765869140625,22.29273223876953,308.1017761230469,75.29518127441406,282.7968444824219,28.543495178222656,280.7870178222656,89.50933837890625,262.1908264160156,29.10775756835937,304.06060791015625,103.45475769042967,293.1856384277344,97.4942626953125,292.813232421875,151.62686157226562,288.4444885253906,145.16818237304688,299.3331298828125,201.21951293945312,299.5080871582031,195.01634216308597
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.8195495605469,30.841323852539062,299.8172607421875,22.881591796875,305.9749755859375,65.57278442382812,281.1712646484375,27.9532470703125,280.81658935546875,87.89433288574219,260.0213623046875,30.79752349853516,304.5688781738281,98.6662826538086,296.17413330078125,94.25460052490234,292.28778076171875,147.9224090576172,292.0760498046875,143.90023803710938,299.30535888671875,199.0196533203125,299.1888427734375,193.6722869873047
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.4130249023437,65.59644317626953,281.76055908203125,29.04044342041016,279.1953125,82.94520568847656,260.3936462402344,33.500389099121094,302.19708251953125,96.74079132080078,293.84912109375,91.98363494873048,290.3759765625,147.40841674804688,286.4687805175781,142.63491821289062,297.3752746582031,200.89569091796875,294.5448608398437,196.43980407714844
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.8176574707031,20.257232666015625,314.2108459472656,71.11238098144531,280.49237060546875,32.9688720703125,278.9869689941406,81.67335510253906,260.7000732421875,31.919662475585938,305.65533447265625,103.86438751220705,293.484130859375,98.283203125,290.6863708496094,150.59378051757812,288.0002746582031,145.74508666992188,297.0686950683594,201.08985900878903,296.9492492675781,198.40118408203125
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.6145324707031,26.53327178955078,276.24822998046875,74.49220275878906,267.2039794921875,29.72631072998047,302.0258483886719,95.1439208984375,291.4193420410156,89.97848510742188,288.1302795410156,150.0091552734375,285.5555725097656,145.08090209960938,294.52374267578125,200.0717620849609,294.3875427246094,196.0645904541016
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.6823425292969,27.145584106445312,0.0,0.0,295.7890319824219,66.01028442382812,0.0,0.0,270.8830871582031,72.66734313964844,269.6545104980469,34.50372314453125,298.36572265625,99.21945190429688,294.2824401855469,94.45680236816406,287.81396484375,149.60943603515625,290.6117553710937,145.1231689453125,295.8507385253906,197.65921020507807,294.1129150390625,194.55368041992188
