frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,157.424072265625,40.460243225097656,157.83193969726562,35.02973937988281,155.7272491455078,38.5518798828125,167.2434844970703,27.06358337402344,0.0,0.0,191.360107421875,43.993896484375,167.53453063964844,55.00740051269531,202.300048828125,74.77250671386719,153.38119506835938,88.30093383789062,172.1561737060547,93.74530792236328,128.16464233398438,99.00811767578124,196.15478515625,118.12628936767578,181.1039581298828,120.6558837890625,200.1358184814453,170.4835205078125,182.1557464599609,170.3863525390625,206.9591522216797,225.88446044921875,187.3841857910156,218.5292205810547
1,157.43101501464844,40.455711364746094,157.7981414794922,34.96642303466797,155.724609375,38.57323455810547,167.41192626953125,26.705230712890625,0.0,0.0,191.86756896972656,43.53804016113281,167.6869659423828,54.59526824951172,202.78721618652344,74.7364273071289,153.4954833984375,88.11216735839844,172.17459106445312,93.6544189453125,128.2283935546875,99.11727142333984,196.50511169433597,117.75193786621094,181.4900665283203,120.34940338134766,200.07522583007807,170.2825164794922,183.51011657714844,170.44764709472656,205.8837432861328,225.472412109375,189.54006958007807,218.58233642578125
2,156.6468048095703,39.4093017578125,157.72589111328125,33.663475036621094,154.45504760742188,36.71163940429688,167.083984375,27.340484619140625,0.0,0.0,191.50006103515625,46.6409912109375,164.2683868408203,56.34028244018555,205.75518798828125,74.8579330444336,147.66551208496094,86.02120971679688,174.9198760986328,93.59187316894533,123.76040649414062,99.84751892089844,198.53079223632807,118.4597625732422,182.90460205078125,120.78239440917967,200.02511596679688,173.86325073242188,190.7142333984375,172.88438415527344,205.28414916992188,226.92068481445312,201.2943115234375,219.62713623046875
3,156.71575927734375,38.68946838378906,157.7091064453125,32.81269073486328,154.59136962890625,35.94500732421875,167.12384033203125,26.439537048339844,0.0,0.0,191.48687744140625,46.4306869506836,164.19615173339844,56.17211151123047,206.7217559814453,74.8878173828125,147.09669494628906,85.45343017578125,176.04061889648438,94.19065856933594,123.58838653564452,99.43516540527344,197.6680145263672,118.95258331298828,181.6998443603516,121.3139190673828,200.1648101806641,173.34634399414062,187.68653869628903,172.76541137695312,207.4054718017578,224.80560302734372,197.85739135742188,218.2295837402344
4,156.8095245361328,38.31990051269531,157.93516540527344,32.30769348144531,154.4092559814453,35.66432189941406,167.73699951171875,25.80652618408203,0.0,0.0,192.896240234375,46.027191162109375,163.71205139160156,56.15199279785156,208.67434692382807,74.15577697753906,146.5082550048828,84.85150909423828,176.37857055664062,94.19792938232422,123.71116638183594,99.15304565429688,197.73716735839844,118.781005859375,180.72506713867188,121.20855712890624,200.53500366210935,173.94931030273438,187.727783203125,173.4029083251953,207.6446533203125,226.0547790527344,199.34988403320312,219.3016357421875
5,165.59408569335938,26.73812866210937,167.94273376464844,20.916656494140625,160.53988647460938,25.411209106445312,177.06100463867188,19.08782958984375,0.0,0.0,199.84495544433597,42.30634307861328,166.77325439453125,54.91571807861328,212.63595581054688,73.5481185913086,161.08157348632812,86.49893951416016,178.4728546142578,94.56544494628906,137.43643188476562,92.72792053222656,197.37335205078125,118.2226791381836,175.09262084960938,120.94979858398438,201.5680389404297,173.4161376953125,177.8640899658203,174.44607543945312,206.3757781982422,227.80938720703125,181.4632873535156,220.70535278320312
6,169.25062561035156,24.038917541503903,171.24386596679688,18.59210968017578,163.72705078125,22.93497467041016,178.39776611328125,19.222930908203125,160.3024444580078,29.682693481445312,199.31695556640625,43.775146484375,168.5116729736328,56.01296615600586,211.98782348632807,73.45437622070312,166.41688537597656,86.79817199707031,180.3812561035156,93.37833404541016,141.40821838378906,92.66796112060548,198.53330993652344,117.7052230834961,177.58291625976562,120.3654327392578,201.07498168945312,171.55772399902344,180.18844604492188,172.484130859375,206.1643829345703,225.4661102294922,183.51730346679688,218.0941467285156
7,171.83493041992188,23.613922119140625,173.77809143066406,18.09246063232422,166.23887634277344,22.142623901367188,180.61761474609372,19.555252075195312,161.74887084960938,29.166168212890625,201.20762634277344,45.25495910644531,168.23672485351562,57.06744384765625,213.04641723632807,74.62159729003906,167.57911682128906,88.38710021972656,180.4806671142578,94.62027740478516,152.57171630859375,92.17660522460938,200.34799194335935,118.59202575683594,177.67567443847656,121.34845733642578,202.9958038330078,174.17161560058594,178.50173950195312,175.21636962890625,206.5990295410156,228.7808380126953,181.05267333984372,220.88116455078125
8,174.44595336914062,22.906005859375,175.75999450683594,17.557342529296875,168.17584228515625,21.721893310546875,181.6473846435547,19.193435668945312,0.0,0.0,201.75344848632807,45.41339111328125,170.01840209960938,54.64466857910156,213.6431579589844,74.71029663085938,0.0,0.0,182.7356414794922,95.31672668457033,0.0,0.0,200.36813354492188,119.20938110351562,178.05348205566406,121.11314392089844,203.5551300048828,174.85430908203125,179.2602996826172,174.77212524414062,206.47364807128903,229.02268981933597,182.4837646484375,221.07211303710935
9,175.6295623779297,21.84632110595703,177.39157104492188,16.907814025878906,169.8044891357422,20.58428955078125,182.85003662109372,19.62706756591797,163.90216064453125,28.28699493408203,201.4877014160156,45.39269256591797,172.1001434326172,54.7852897644043,215.94235229492188,73.8364028930664,181.3577880859375,84.09452819824219,187.11801147460935,94.15705871582033,169.38516235351562,91.8518295288086,201.3194732666016,118.8440933227539,180.91741943359372,120.8166961669922,203.3946990966797,173.9643096923828,184.86102294921875,174.4021453857422,207.3223876953125,228.65028381347656,188.48193359375,221.62384033203125
