frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,171.7342071533203,34.50556945800781,176.05535888671875,30.006370544433597,169.08932495117188,31.457847595214844,186.57135009765625,30.991920471191406,0.0,0.0,201.52346801757807,55.45912551879883,169.612060546875,57.6632080078125,207.620361328125,87.74259948730469,163.71453857421875,87.9700927734375,183.4488525390625,102.34807586669922,153.87562561035156,100.97097778320312,198.74290466308597,120.73793029785156,177.8327178955078,120.24597930908205,198.1416015625,170.4315948486328,180.21148681640625,168.7139129638672,197.2886657714844,215.89739990234372,185.0652008056641,213.01019287109372
1,170.97219848632812,34.692626953125,175.279541015625,30.3055419921875,168.71044921875,31.713462829589844,186.19960021972656,31.334007263183597,0.0,0.0,201.5303955078125,55.80828857421875,169.73159790039062,57.90928649902344,207.4293670654297,88.31488800048828,163.44613647460938,88.50957489013672,183.45217895507807,102.64892578125,153.7841796875,101.10652160644533,198.20620727539065,121.63983917236328,177.27867126464844,121.0577392578125,198.31704711914065,171.52252197265625,179.5011444091797,169.6024932861328,198.60198974609372,216.4046936035156,185.1751708984375,213.2301483154297
2,171.29379272460938,34.759674072265625,175.44256591796875,30.368820190429688,168.7911376953125,31.7220458984375,185.90171813964844,31.06971740722656,0.0,0.0,201.25791931152344,55.53252410888672,169.6398162841797,57.03905487060547,208.03662109375,88.85294342041016,163.74009704589844,87.51409912109375,183.3247985839844,103.3460922241211,154.04531860351562,100.9373550415039,198.10513305664065,121.34927368164062,177.25674438476562,120.49716186523438,198.2364501953125,171.2320098876953,179.2801513671875,168.87750244140625,198.7049102783203,216.16558837890625,184.06874084472656,212.78065490722656
3,172.00387573242188,34.5133056640625,176.14230346679688,30.0809326171875,169.19471740722656,31.488265991210938,185.9971923828125,30.74072265625,0.0,0.0,200.78793334960935,55.32133483886719,169.11280822753906,56.97437286376953,207.46875,88.80912017822266,163.76669311523438,87.53692626953125,183.5669403076172,103.3773193359375,154.18942260742188,100.79734802246094,197.72634887695312,120.77581024169922,176.9222869873047,120.06459045410156,197.4153289794922,170.1936798095703,179.0994110107422,168.12368774414062,197.33889770507807,215.20899963378903,184.1651153564453,212.13519287109372
4,172.9849853515625,34.83805084228516,177.02069091796875,30.51624298095703,169.91241455078125,31.832260131835938,186.1855010986328,31.289772033691406,0.0,0.0,200.63693237304688,55.7054557800293,168.85305786132812,56.83681869506836,207.3851318359375,89.22407531738281,163.9119110107422,86.88402557373047,183.48471069335935,103.45685577392578,154.2761688232422,100.7815399169922,198.0404357910156,120.42096710205078,176.85595703125,119.49163055419922,198.012939453125,169.53590393066406,177.7706756591797,167.0567626953125,198.65306091308597,213.61740112304688,181.946044921875,210.34048461914065
5,172.55618286132812,34.618927001953125,176.35337829589844,30.185523986816406,169.6834259033203,31.60562896728516,185.5870819091797,30.800064086914062,0.0,0.0,200.97906494140625,55.896751403808594,169.10020446777344,57.34663009643555,208.96653747558597,89.681640625,164.21607971191406,87.80030059814453,184.7508850097656,102.9489288330078,154.75436401367188,99.55471801757812,197.2527618408203,122.93122863769533,176.02000427246094,122.0050811767578,198.08984375,172.11915588378906,177.57232666015625,169.54248046875,198.68020629882807,215.397705078125,182.26089477539065,211.71446228027344
6,172.80162048339844,34.25365447998047,176.77198791503906,29.79694366455078,170.023681640625,31.00009155273437,185.97946166992188,30.6092529296875,0.0,0.0,200.90072631835935,55.36335754394531,170.3083038330078,57.74269485473633,210.36038208007807,88.68754577636719,167.8493194580078,89.80309295654297,185.85626220703125,103.123779296875,157.33392333984375,99.09546661376952,197.54591369628903,123.60269927978516,177.0902099609375,122.86083984375,197.7685546875,173.70016479492188,179.0262908935547,171.23220825195312,198.02117919921875,217.9745941162109,182.61529541015625,213.46080017089844
7,173.0289306640625,34.39837646484375,177.26881408691406,30.124229431152344,170.1916046142578,31.128952026367188,186.49302673339844,31.200912475585938,0.0,0.0,200.9429626464844,56.05304718017578,169.39231872558594,57.46754837036133,210.70095825195312,89.68019104003906,167.83291625976562,89.54228210449219,186.47833251953125,102.58663177490234,158.0907745361328,99.94690704345705,196.9884185791016,124.25270080566406,175.73052978515625,123.1717529296875,198.26254272460935,174.5720672607422,177.83026123046875,171.663818359375,199.5616149902344,218.02615356445312,182.0552215576172,213.90573120117188
8,175.207763671875,34.72576904296875,179.56130981445312,30.482391357421875,171.82847595214844,31.421897888183597,187.93316650390625,31.994857788085938,0.0,0.0,200.9411163330078,56.81177520751953,169.47872924804688,58.21297836303711,210.70343017578125,89.58961486816406,169.4564666748047,89.71511840820312,186.8912506103516,102.72064971923828,159.10800170898438,100.57874298095705,197.04928588867188,123.75123596191406,175.80760192871094,122.77027893066406,198.25738525390625,173.26446533203125,178.4583740234375,170.65032958984375,199.55252075195312,216.93206787109372,182.5120849609375,213.2898101806641
9,174.3484344482422,34.34974670410156,178.59402465820312,29.973243713378903,171.0386962890625,30.979347229003903,187.08267211914065,31.14369201660156,0.0,0.0,200.59048461914065,56.11903381347656,169.67686462402344,57.56097412109375,210.7704925537109,89.22342681884766,169.72903442382812,89.19393920898438,186.4388885498047,102.73090362548828,159.14820861816406,100.43856811523438,196.94244384765625,123.4281234741211,176.1429443359375,122.3825225830078,197.86441040039065,173.3218536376953,178.8263397216797,170.49569702148438,198.9771270751953,217.39730834960935,182.79315185546875,213.44093322753903
