frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,254.1103057861328,54.39177703857422,256.7235717773437,49.640357971191406,0.0,0.0,266.6517944335937,48.93949890136719,0.0,0.0,288.31964111328125,71.9610595703125,252.51795959472656,78.44013977050781,301.0534362792969,110.24126434326172,244.8182678222656,116.26763916015624,287.647216796875,138.080810546875,234.36631774902344,138.315673828125,285.8099060058594,148.0075225830078,262.0748291015625,149.4985809326172,287.58856201171875,199.99136352539065,262.9901733398437,200.95291137695312,0.0,0.0,0.0,0.0
1,251.46505737304688,55.88319778442383,0.0,0.0,0.0,0.0,264.4806823730469,49.83031463623047,0.0,0.0,287.7104187011719,71.97509765625,254.1005096435547,78.67364501953125,302.1715087890625,106.002685546875,244.9485321044922,114.59422302246094,290.6936950683594,135.5808563232422,234.1905212402344,138.35357666015625,285.7370910644531,144.39059448242188,264.1026611328125,145.83355712890625,286.80584716796875,196.4389190673828,265.4007263183594,197.07846069335935,0.0,0.0,0.0,0.0
2,251.46792602539065,55.89909362792969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.8209228515625,72.21607208251953,253.4810943603516,78.94236755371094,302.105224609375,107.56869506835938,244.63365173339844,116.1319808959961,289.5682983398437,134.966064453125,234.03054809570312,138.8372802734375,285.3014221191406,147.323486328125,262.9955444335937,148.68801879882812,285.9867553710937,198.8322906494141,263.4984130859375,199.2763671875,0.0,0.0,0.0,0.0
3,251.0310516357422,55.681907653808594,0.0,0.0,0.0,0.0,263.9526062011719,49.32159423828125,0.0,0.0,287.245849609375,72.73082733154297,253.9351501464844,79.11373138427734,302.67510986328125,107.85440826416016,244.94586181640625,116.4484634399414,289.9533996582031,135.81039428710938,233.93130493164065,138.9174041748047,284.2499084472656,147.4875946044922,262.92401123046875,148.72283935546875,285.84454345703125,199.8468017578125,263.9212646484375,200.52789306640625,0.0,0.0,0.0,0.0
4,254.9704132080078,53.85723114013672,257.2203063964844,48.79579925537109,0.0,0.0,266.74249267578125,47.71762847900391,0.0,0.0,287.9579467773437,72.22443389892578,253.44418334960935,78.98539733886719,302.42413330078125,106.44989013671876,244.40966796875,115.32308197021484,290.8770751953125,133.18478393554688,233.87132263183597,139.19171142578125,284.8856811523437,144.8024139404297,262.63092041015625,146.34130859375,286.13299560546875,195.47280883789065,263.4988708496094,196.08154296875,0.0,0.0,0.0,0.0
5,257.9986572265625,55.33219909667969,260.7391052246094,50.15852355957031,255.09368896484372,52.5059814453125,269.7367858886719,48.49763488769531,0.0,0.0,288.4573059082031,72.66600799560547,253.6675262451172,79.16986846923828,301.75030517578125,107.52296447753906,244.7224273681641,115.22280883789062,290.73077392578125,133.70159912109375,234.21478271484372,138.98854064941406,284.8089904785156,143.89476013183594,262.4126892089844,145.52316284179688,286.25445556640625,193.3952789306641,263.8673400878906,194.37942504882807,0.0,0.0,0.0,0.0
6,250.05792236328125,57.318973541259766,251.97872924804688,52.13725280761719,0.0,0.0,264.50518798828125,49.79177474975586,0.0,0.0,288.32928466796875,72.4023666381836,254.3762664794922,78.1679916381836,302.3793640136719,109.01998901367188,245.26348876953125,116.06990814208984,289.5096130371094,134.6984100341797,234.777587890625,137.63796997070312,286.07586669921875,143.6522216796875,263.9458312988281,144.69790649414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,253.885009765625,55.054595947265625,0.0,0.0,0.0,0.0,266.8956604003906,48.12539291381836,0.0,0.0,288.924072265625,72.28164672851562,253.2010803222656,78.4830322265625,300.5391540527344,108.26393127441406,244.49220275878903,115.42914581298828,290.1654357910156,135.42726135253906,233.89114379882807,137.97215270996094,285.1232604980469,141.19070434570312,262.52117919921875,142.44320678710938,285.5408935546875,188.47140502929688,261.88153076171875,188.8009185791016,0.0,0.0,0.0,0.0
8,261.96435546875,50.84990692138672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.79547119140625,72.44580841064453,251.9739532470703,77.25269317626953,301.02227783203125,108.11729431152344,244.09527587890625,113.72879791259766,292.205810546875,133.51724243164062,230.8874053955078,136.0175323486328,283.66326904296875,138.1304931640625,260.205322265625,139.0783233642578,284.1206359863281,181.72781372070312,260.7953491210937,182.12530517578125,0.0,0.0,0.0,0.0
9,266.06707763671875,51.89686584472656,268.7889404296875,47.05509185791016,262.31256103515625,48.54077911376953,0.0,0.0,257.466552734375,50.78943634033203,289.7298278808594,73.623046875,250.7596893310547,78.9913558959961,302.4326171875,108.29396057128906,243.54542541503903,114.59481048583984,291.752197265625,133.43978881835938,233.2716064453125,131.73519897460938,286.54034423828125,138.4853515625,262.0844116210937,140.08480834960938,286.7879638671875,184.0184631347656,263.4593200683594,185.4313201904297,0.0,0.0,0.0,0.0
10,264.7642822265625,45.18784713745117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.7887878417969,73.44805908203125,250.4401397705078,77.83847045898438,300.2638244628906,109.33970642089844,242.2147521972656,113.24357604980467,290.1664428710937,134.85671997070312,232.98199462890625,126.98843383789062,285.37890625,141.44277954101562,260.7215270996094,142.60873413085938,285.8852233886719,190.58050537109372,264.6933288574219,191.6512451171875,0.0,0.0,0.0,0.0
11,265.24029541015625,44.54454803466797,268.7022399902344,40.38544464111328,261.90301513671875,41.540306091308594,0.0,0.0,258.1522521972656,46.28504943847656,289.72564697265625,73.47317504882812,251.1112060546875,75.73609924316406,301.6074523925781,107.94953155517578,242.11428833007807,107.74665832519533,294.4027404785156,130.40008544921875,233.3035125732422,122.25384521484376,284.9655456542969,137.7376708984375,260.3441772460937,138.1463165283203,286.8623962402344,183.18569946289065,262.2556457519531,183.57655334472656,0.0,0.0,0.0,0.0
12,264.97821044921875,45.3905143737793,268.3927001953125,40.93303680419922,261.6468811035156,42.063114166259766,0.0,0.0,258.04595947265625,46.5064697265625,290.25048828125,74.27938079833984,250.9754638671875,76.67399597167969,301.651123046875,107.88990020751952,240.33273315429688,107.239013671875,293.4257507324219,131.3118438720703,233.3857421875,121.84152221679688,286.5871276855469,137.97662353515625,261.6882019042969,138.5027618408203,288.3497314453125,185.06922912597656,262.0339660644531,185.28472900390625,0.0,0.0,0.0,0.0
13,264.5987854003906,45.6710205078125,268.0324401855469,41.48922729492188,261.33154296875,42.63954162597656,0.0,0.0,0.0,0.0,291.25201416015625,74.88240051269531,249.93670654296875,75.12812805175781,301.3446960449219,112.12530517578124,237.0974578857422,103.78742980957033,291.7550964355469,138.40138244628906,236.42796325683597,117.26121520996094,285.6985168457031,147.29510498046875,259.03057861328125,147.1376953125,287.84588623046875,196.1673583984375,260.7080078125,195.57708740234372,0.0,0.0,0.0,0.0
14,262.5915832519531,47.12041473388672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.6874389648437,74.37039947509766,249.69070434570312,76.04597473144531,301.7491760253906,111.90176391601562,238.65008544921875,107.88953399658205,292.2735900878906,138.32647705078125,239.17105102539065,115.62725830078124,284.9422302246094,143.6239013671875,259.497314453125,143.99085998535156,287.7025756835937,191.4790496826172,263.5395812988281,191.5520477294922,0.0,0.0,0.0,0.0
15,265.7394714355469,47.6867561340332,269.19439697265625,43.360984802246094,262.6378173828125,44.33287048339844,0.0,0.0,0.0,0.0,290.5755615234375,75.18588256835938,251.02072143554688,77.685546875,301.1973876953125,110.87400817871094,239.08624267578125,108.3430404663086,292.126220703125,136.8172607421875,234.97821044921875,108.42413330078124,285.87823486328125,139.50062561035156,260.890869140625,139.9436798095703,287.59307861328125,189.03512573242188,261.9476318359375,189.23516845703125,0.0,0.0,0.0,0.0
16,264.3800048828125,46.08967590332031,267.8032531738281,42.03266906738281,0.0,0.0,0.0,0.0,0.0,0.0,290.3259582519531,73.9136962890625,253.0484771728516,76.6983642578125,302.34698486328125,112.95514678955078,238.34288024902344,109.47840118408205,294.4057922363281,138.26934814453125,230.73635864257807,106.86428833007812,285.1753234863281,145.31622314453125,261.5338134765625,145.9606475830078,287.576416015625,194.74588012695312,264.79376220703125,195.1116485595703,0.0,0.0,0.0,0.0
17,267.1096496582031,45.74945831298828,270.7220458984375,41.497501373291016,264.0804748535156,42.373779296875,0.0,0.0,0.0,0.0,290.50225830078125,74.74141693115234,251.5057830810547,76.89958190917969,300.8143920898437,108.74353790283205,237.03050231933597,106.72870635986328,293.6679992675781,136.26675415039062,237.4434967041016,109.75617980957033,286.1290283203125,135.09783935546875,261.7763366699219,135.8927001953125,288.84405517578125,182.2585906982422,264.9188842773437,183.45448303222656,0.0,0.0,0.0,0.0
18,267.87255859375,47.58076477050781,271.58807373046875,43.36289596557617,264.67138671875,44.10723114013672,0.0,0.0,260.5545349121094,47.68821334838867,290.7764892578125,75.29490661621094,251.3129119873047,76.52737426757812,301.48388671875,107.46853637695312,237.16497802734372,104.1446533203125,295.03662109375,132.96737670898438,236.77609252929688,109.91584014892578,286.4211120605469,135.15093994140625,261.5989685058594,135.620361328125,289.7003479003906,181.0756072998047,263.8567810058594,181.9065704345703,0.0,0.0,0.0,0.0
19,267.005615234375,47.881385803222656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.409912109375,73.49302673339844,255.6945037841797,75.46472930908203,302.0860595703125,111.12901306152344,244.2093963623047,109.24275207519533,297.0575561523437,133.68556213378906,234.55332946777344,112.7994613647461,286.1403503417969,136.0291290283203,263.5914001464844,136.40090942382812,290.98785400390625,181.67079162597656,264.559326171875,181.7059783935547,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.36798095703125,73.94860076904297,259.3201599121094,75.14495086669922,301.7880249023437,111.79067993164062,247.65098571777344,109.82321166992188,296.307861328125,133.63107299804688,233.83734130859372,116.9892578125,285.1566467285156,136.69227600097656,265.6054992675781,136.39450073242188,290.47137451171875,182.7894592285156,265.5870056152344,181.70770263671875,0.0,0.0,0.0,0.0
21,268.64801025390625,48.59950256347656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.5233459472656,73.1244888305664,258.2308044433594,74.85345458984375,303.8666687011719,110.41309356689452,246.6058654785156,109.93919372558594,297.74664306640625,132.74867248535156,235.92788696289065,119.6580810546875,286.24151611328125,136.75994873046875,264.6404113769531,136.7913818359375,291.1259765625,182.3323974609375,265.1369323730469,181.78189086914065,0.0,0.0,0.0,0.0
22,270.82568359375,46.34054183959961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.9337158203125,74.001953125,255.06790161132807,74.54940795898438,304.28289794921875,107.66835021972656,243.5582427978516,104.02464294433594,294.4808959960937,136.9647216796875,236.2862243652344,124.66960144042967,288.3975830078125,137.32334899902344,263.6513061523437,137.198486328125,291.67724609375,184.8553924560547,265.467041015625,184.95993041992188,0.0,0.0,0.0,0.0
23,273.9682312011719,40.98224258422852,277.009521484375,36.7422981262207,270.1040954589844,37.4832878112793,0.0,0.0,264.2507629394531,42.130859375,295.316162109375,71.76712036132812,254.7518310546875,73.25949096679688,307.2093811035156,104.10670471191406,244.12901306152344,103.82965087890624,297.5248718261719,131.29615783691406,238.9964141845703,126.4817123413086,289.6813659667969,133.45303344726562,264.0050354003906,133.92648315429688,292.6415100097656,179.2669677734375,265.3026733398437,179.9520263671875,0.0,0.0,0.0,0.0
24,274.3355407714844,41.9858627319336,277.24774169921875,37.65525817871094,270.82830810546875,38.45626068115234,0.0,0.0,265.8751525878906,42.27993774414063,296.0500793457031,69.82357788085938,256.65936279296875,71.84074401855469,308.7337341308594,101.7942352294922,245.8551025390625,102.72224426269533,302.1387939453125,129.00856018066406,240.43258666992188,127.20442962646484,289.8585510253906,131.11373901367188,265.0592041015625,131.66531372070312,292.48504638671875,174.0772705078125,265.5687255859375,174.5106201171875,0.0,0.0,0.0,0.0
25,275.0968322753906,44.14957809448242,278.390380859375,39.06304168701172,270.9432678222656,40.286380767822266,283.78582763671875,40.08977508544922,265.083740234375,42.732757568359375,297.9742431640625,70.05352020263672,257.60455322265625,71.68162536621094,310.6511535644531,105.52951049804688,248.0484619140625,104.52970886230467,300.17413330078125,131.2166748046875,241.76370239257807,126.62330627441406,290.85205078125,133.08729553222656,265.11492919921875,133.22853088378906,294.7455444335937,178.75778198242188,266.0372314453125,178.62362670898438,0.0,0.0,0.0,0.0
26,274.30010986328125,41.67621994018555,278.1172180175781,36.3779296875,270.2705993652344,37.555023193359375,284.7267150878906,38.029083251953125,265.1672668457031,40.41814804077149,299.4771728515625,69.4094009399414,258.8031921386719,70.67404174804688,313.6220092773437,104.32355499267578,249.24563598632807,101.97887420654295,298.56134033203125,127.06238555908205,245.06207275390625,123.93643188476562,292.2441101074219,132.6332244873047,266.337890625,132.37335205078125,295.83648681640625,179.60049438476562,265.1409606933594,178.8316192626953,0.0,0.0,0.0,0.0
27,277.0179138183594,37.882957458496094,280.4527587890625,33.07982635498047,273.0597229003906,33.94835662841797,0.0,0.0,267.40301513671875,37.98291015625,300.8601989746094,67.80523681640625,259.2084045410156,69.2818832397461,315.1493530273437,102.06065368652344,250.7286376953125,101.90544891357422,303.0575866699219,126.37301635742188,247.3805389404297,125.3730926513672,294.2715759277344,132.6109619140625,267.95330810546875,132.50318908691406,295.81549072265625,181.16110229492188,267.9334411621094,180.369873046875,0.0,0.0,0.0,0.0
