frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,164.81358337402344,38.11256408691406,164.21316528320312,30.83287048339844,0.0,0.0,178.8927459716797,23.05658721923828,0.0,0.0,220.52914428710935,42.292999267578125,184.42198181152344,58.838661193847656,250.540771484375,77.9342269897461,179.00164794921875,109.21905517578124,207.04229736328125,100.08030700683594,143.87661743164062,126.35765838623048,236.46713256835935,145.19955444335938,212.48538208007807,148.78933715820312,239.32028198242188,213.78073120117188,212.41656494140625,214.70462036132807,0.0,0.0,0.0,0.0
1,165.36837768554688,37.231422424316406,164.94326782226562,31.18854522705078,0.0,0.0,178.8448486328125,24.40928649902344,0.0,0.0,219.62974548339844,39.67247009277344,184.2908935546875,59.98624420166016,255.26187133789065,71.499267578125,176.59432983398438,109.5295639038086,210.04241943359372,99.5854721069336,144.1810302734375,127.28245544433594,232.94479370117188,143.87283325195312,208.4301605224609,149.47589111328125,246.3683319091797,217.1299743652344,211.7411193847656,220.22213745117188,0.0,0.0,0.0,0.0
2,165.67616271972656,36.33628845214844,165.63412475585938,30.159103393554688,0.0,0.0,181.12501525878903,23.290084838867188,0.0,0.0,220.8750915527344,39.34919738769531,186.65066528320312,59.26622772216797,255.42686462402344,71.27500915527344,179.59884643554688,108.75299835205078,209.44268798828125,100.4727020263672,148.36630249023438,127.16716003417967,232.76849365234372,144.494140625,209.0001983642578,149.87557983398438,244.47134399414065,218.25469970703125,211.63040161132807,221.6698303222656,0.0,0.0,0.0,0.0
3,165.85614013671875,35.405487060546875,166.17160034179688,29.220726013183597,0.0,0.0,182.25433349609372,22.52483367919922,0.0,0.0,222.3821563720703,39.74891662597656,186.23272705078125,58.63946533203125,255.2438507080078,72.85890197753906,181.0665435791016,108.31624603271484,210.0098571777344,100.90632629394533,151.47653198242188,126.5013656616211,233.1259002685547,143.86631774902344,208.12255859375,148.8475341796875,246.1809539794922,216.509033203125,212.40789794921875,219.20309448242188,0.0,0.0,0.0,0.0
4,167.23635864257812,35.82836151123047,167.00527954101562,29.50257873535156,0.0,0.0,181.70428466796875,22.604324340820312,0.0,0.0,221.89097595214844,40.17721557617188,187.8402557373047,58.82415008544922,255.44073486328125,73.51026916503906,183.6151428222656,108.62249755859376,210.388916015625,100.34327697753906,152.70492553710938,124.70008850097656,232.68228149414065,144.75839233398438,209.29367065429688,149.42315673828125,245.2471923828125,216.09552001953125,214.07424926757807,217.73138427734372,0.0,0.0,0.0,0.0
5,167.48985290527344,34.31684112548828,167.27334594726562,27.974777221679688,0.0,0.0,182.2319793701172,21.9246826171875,0.0,0.0,222.46945190429688,40.11919403076172,189.18582153320312,58.47125625610352,254.6619873046875,73.887451171875,187.6077423095703,108.2023696899414,208.57162475585935,99.89924621582033,154.41746520996094,122.09742736816406,232.6298370361328,143.87451171875,210.609375,148.2104949951172,239.97755432128903,214.7103271484375,218.92669677734372,216.5059814453125,0.0,0.0,0.0,0.0
6,168.04844665527344,32.982444763183594,168.1458282470703,26.731002807617188,0.0,0.0,183.61541748046875,21.101364135742188,0.0,0.0,223.87722778320312,40.26484680175781,188.9331512451172,57.88169860839844,254.8659210205078,74.76683044433594,188.1092529296875,107.13924407958984,207.90301513671875,99.96487426757812,156.1171875,121.10836791992188,232.7338409423828,143.4382781982422,209.3852996826172,147.48275756835938,240.53237915039065,213.91586303710935,216.64544677734372,215.7056121826172,0.0,0.0,0.0,0.0
7,170.03765869140625,33.90276336669922,169.30137634277344,27.54180908203125,0.0,0.0,183.32501220703125,21.63951110839844,0.0,0.0,223.49839782714844,40.82281494140625,192.00326538085935,57.42562484741211,254.70504760742188,74.9966812133789,190.96078491210935,105.70977783203124,208.30259704589844,98.63856506347656,157.6540069580078,119.28610229492188,233.18682861328125,144.7142333984375,212.16661071777344,148.24746704101562,239.9151611328125,217.42526245117188,218.6731414794922,218.2212829589844,0.0,0.0,0.0,0.0
8,170.38937377929688,33.719085693359375,169.86160278320312,27.248046875,0.0,0.0,184.8787384033203,20.746383666992188,0.0,0.0,224.92025756835935,39.77210235595703,192.74560546875,56.16481018066406,254.4605255126953,74.96408081054688,190.19134521484372,105.23129272460938,208.61865234375,97.7267074584961,158.12669372558594,117.19620513916016,233.9063415527344,144.4344024658203,212.03292846679688,147.79385375976562,240.8734436035156,218.07223510742188,216.1177978515625,218.56100463867188,0.0,0.0,0.0,0.0
9,170.92198181152344,33.231719970703125,170.4693603515625,26.503684997558597,0.0,0.0,185.9982452392578,20.1246337890625,0.0,0.0,226.64097595214844,39.97950744628906,193.6865081787109,56.81443405151367,254.3018035888672,75.00804901123047,191.34100341796875,104.30865478515624,205.13580322265625,98.97087097167967,159.61734008789062,116.0179443359375,234.2998504638672,143.97439575195312,211.68307495117188,147.3756561279297,241.4942321777344,214.6302947998047,215.27532958984372,215.3340301513672,0.0,0.0,0.0,0.0
10,172.93197631835938,33.1380615234375,172.15780639648438,26.3492431640625,0.0,0.0,186.61175537109372,19.65150451660156,0.0,0.0,226.0126037597656,39.91447448730469,195.8822326660156,54.95954132080078,254.17428588867188,75.98976135253906,193.74424743652344,101.27102661132812,203.38319396972656,97.60948181152344,163.1661376953125,114.70533752441406,234.00469970703125,143.8663330078125,213.3349456787109,146.5953369140625,242.06082153320312,214.50816345214844,218.96856689453125,213.8952789306641,0.0,0.0,0.0,0.0
11,174.14208984375,32.83960723876953,173.89810180664062,25.67778778076172,0.0,0.0,189.66461181640625,17.94451904296875,0.0,0.0,227.47802734375,38.24053192138672,200.2881622314453,52.05191802978516,251.33251953125,77.06355285644531,198.82603454589844,98.78395080566406,200.3944396972656,95.36102294921876,166.40093994140625,110.88394165039062,234.25579833984372,141.77952575683594,214.5280914306641,143.5394287109375,241.54702758789065,214.45606994628903,215.58123779296875,211.9131774902344,0.0,0.0,0.0,0.0
12,174.00753784179688,32.053741455078125,173.9568328857422,25.65253448486328,0.0,0.0,188.61892700195312,19.31768035888672,0.0,0.0,226.4747772216797,40.19456481933594,195.17916870117188,54.49901580810547,251.5064697265625,77.54083251953125,197.20355224609372,100.57952117919922,199.47317504882807,95.48410034179688,175.26231384277344,103.88955688476562,234.32994079589844,144.0248565673828,211.71206665039065,146.7144012451172,247.16891479492188,215.1326141357422,217.1602478027344,214.2087554931641,0.0,0.0,0.0,0.0
13,176.01324462890625,31.839096069335938,175.91055297851562,24.835464477539062,0.0,0.0,190.8780059814453,18.39051818847656,0.0,0.0,228.8234405517578,40.15200805664063,198.1313018798828,54.67919921875,251.0269775390625,79.48599243164062,199.6623077392578,99.81805419921876,195.3876800537109,94.4756088256836,178.25469970703125,99.99430084228516,236.22364807128903,144.6192626953125,213.50294494628903,147.30284118652344,248.22817993164065,219.186767578125,218.31637573242188,218.1482391357422,0.0,0.0,0.0,0.0
14,176.31944274902344,32.08932113647461,176.53651428222656,24.97058868408203,0.0,0.0,192.45530700683597,17.859207153320312,0.0,0.0,229.9600524902344,39.36783599853516,198.33538818359372,54.02854919433594,249.7522125244141,79.71835327148438,197.5984039306641,100.60382843017578,195.9482269287109,93.44808197021484,176.75840759277344,101.57238006591795,235.9864959716797,144.51699829101562,212.8259429931641,147.33349609375,248.05877685546875,218.5321350097656,218.6576385498047,217.62591552734372,0.0,0.0,0.0,0.0
15,177.17059326171875,31.558837890625,177.11721801757812,24.490280151367188,0.0,0.0,192.5316467285156,17.169593811035156,0.0,0.0,229.3114013671875,38.84508895874024,200.8385772705078,53.06721496582031,243.5162353515625,80.65088653564453,202.25421142578125,100.5061492919922,192.73670959472656,95.6887435913086,181.75717163085935,100.4150390625,237.105224609375,143.7320556640625,215.82763671875,146.32147216796875,245.9403076171875,219.2805633544922,219.6409912109375,217.6331787109375,0.0,0.0,0.0,0.0
16,177.18466186523438,30.694595336914062,177.1935577392578,23.672828674316406,0.0,0.0,192.02687072753903,17.19416046142578,0.0,0.0,228.8292694091797,39.65425109863281,200.3180389404297,54.52691650390625,245.62933349609372,79.80967712402344,202.02337646484372,101.49471282958984,195.4431915283203,97.53980255126952,180.939697265625,101.89032745361328,235.97235107421875,143.6410675048828,214.9835205078125,146.37948608398438,246.526123046875,218.34506225585935,221.15884399414065,216.47210693359372,0.0,0.0,0.0,0.0
17,177.65652465820312,31.25874328613281,177.55809020996094,24.606903076171875,0.0,0.0,191.7906951904297,18.351119995117188,0.0,0.0,227.52197265625,39.45376205444336,201.4729766845703,53.81216812133789,246.14389038085935,77.62055969238281,204.0199432373047,99.7674331665039,192.2163543701172,99.77304077148438,178.75791931152344,102.31026458740234,234.936279296875,143.42410278320312,215.4917755126953,145.6951904296875,244.94070434570312,217.8287506103516,221.258544921875,215.4005889892578,0.0,0.0,0.0,0.0
18,177.44793701171875,31.64563751220703,177.23008728027344,25.21074676513672,0.0,0.0,191.89276123046875,18.800445556640625,0.0,0.0,228.76402282714844,41.30492401123047,201.20822143554688,54.07885360717773,247.73403930664065,82.46723937988281,205.35696411132807,101.59434509277344,197.56219482421875,101.04216003417967,183.8245391845703,103.02496337890624,234.33804321289065,146.36302185058594,214.2996368408203,148.1020965576172,244.91461181640625,218.022216796875,221.70140075683597,214.94769287109372,0.0,0.0,0.0,0.0
19,177.02268981933594,31.65682983398437,176.87266540527344,25.438751220703125,0.0,0.0,191.1751251220703,19.696304321289062,0.0,0.0,228.07110595703125,42.08343505859375,199.94308471679688,54.99983978271485,250.72341918945312,81.48432922363281,204.9102325439453,101.62620544433594,197.6447296142578,103.05110168457033,182.3357391357422,106.41342163085938,234.02105712890625,145.83151245117188,213.68695068359372,147.56942749023438,244.2053985595703,216.25511169433597,219.88168334960935,213.6573486328125,0.0,0.0,0.0,0.0
20,176.99234008789062,31.38194274902344,176.9068145751953,24.979469299316406,0.0,0.0,191.2914123535156,19.130760192871094,0.0,0.0,229.87435913085935,41.79792785644531,199.1904296875,54.599945068359375,253.43768310546875,83.6383056640625,204.25042724609372,102.54910278320312,198.96896362304688,105.88369750976562,186.909912109375,110.14749908447266,235.5165100097656,146.02603149414062,213.51547241210935,148.0593719482422,246.5105743408203,211.97254943847656,222.1490631103516,210.59771728515625,0.0,0.0,0.0,0.0
21,177.2186737060547,31.161231994628903,177.22251892089844,24.573211669921875,0.0,0.0,192.24441528320312,18.41180419921875,0.0,0.0,230.4245147705078,41.36520385742188,199.8572235107422,54.7989501953125,254.26617431640625,83.5433349609375,204.5620880126953,103.08352661132812,199.66015625,106.95915985107422,187.36460876464844,110.39837646484376,235.478515625,145.5477294921875,213.524658203125,147.96095275878906,246.8326568603516,211.90237426757807,221.2120361328125,211.662841796875,0.0,0.0,0.0,0.0
22,181.43313598632807,33.61474609375,180.60960388183597,26.768348693847656,0.0,0.0,193.2159118652344,18.98007202148437,0.0,0.0,230.9124755859375,40.77855682373047,202.2433319091797,54.16301727294922,253.49636840820312,83.56718444824219,206.0372467041016,100.878173828125,198.81234741210935,108.88079833984376,188.310302734375,109.64478302001952,235.3503570556641,145.8509063720703,214.6941680908203,148.02952575683594,246.56610107421875,212.96908569335935,222.08126831054688,211.530517578125,0.0,0.0,0.0,0.0
