frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.3480224609375,38.16950988769531,237.96771240234372,42.32842254638672,314.4589233398437,125.51171875,233.44021606445312,121.58102416992188,274.72100830078125,184.8541717529297,237.11264038085935,172.56204223632812,299.6376953125,178.1322479248047,251.81056213378903,178.30438232421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.82659912109372,45.86167144775391,314.4413452148437,121.2383804321289,235.6048889160156,121.32005310058594,274.102294921875,180.38653564453125,234.94288635253903,174.36203002929688,304.1151733398437,182.6897430419922,254.8758087158203,184.92442321777344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.40496826171875,41.214630126953125,314.49859619140625,118.72775268554688,231.2852783203125,118.16242218017578,274.9287414550781,173.8631591796875,235.41163635253903,168.01004028320312,298.3035888671875,177.40185546875,249.645263671875,178.1516571044922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.89718627929688,42.21783447265625,314.6170959472656,116.49885559082033,230.4224090576172,119.20760345458984,272.7034912109375,171.1610870361328,234.8921356201172,167.0479736328125,300.67059326171875,174.66339111328125,252.7146148681641,176.26556396484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.4379425048828,42.71781921386719,311.6185913085937,116.64541625976562,229.4327545166016,119.89917755126952,272.3505859375,170.1981658935547,235.36373901367188,163.19493103027344,302.82080078125,175.8009033203125,254.39532470703125,178.17208862304688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.0695495605469,36.9603271484375,237.1403350830078,43.29244995117188,312.3148803710937,116.92117309570312,229.27024841308597,118.14340209960938,274.56201171875,172.69522094726562,234.25338745117188,164.3939208984375,296.46978759765625,173.61123657226562,249.29653930664065,174.9196319580078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.3324584960937,37.9295654296875,236.18093872070312,43.57310485839844,312.7779235839844,119.95347595214844,229.728515625,119.1807098388672,277.3593444824219,177.18687438964844,233.5479736328125,163.77041625976562,295.50469970703125,174.64447021484375,248.4164581298828,175.67572021484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.68115234375,38.9249267578125,235.864990234375,44.09819030761719,312.955078125,119.44249725341795,230.6491241455078,118.6604461669922,278.53955078125,177.3455810546875,233.7201385498047,165.46987915039062,293.080078125,175.53143310546875,246.08889770507807,176.26539611816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.9574584960937,37.60914611816406,235.41799926757807,44.25883483886719,313.8568725585937,119.27155303955078,230.06097412109372,121.48050689697266,279.20037841796875,177.0430450439453,233.5778350830078,165.5145263671875,295.68878173828125,176.8267059326172,247.4061737060547,178.1682586669922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.84771728515625,37.64646911621094,235.00498962402344,44.22247314453125,314.75714111328125,118.50697326660156,230.1588287353516,120.27681732177734,279.90118408203125,177.49224853515625,233.43826293945312,162.5774383544922,296.30889892578125,175.6514892578125,248.1212310791016,176.99884033203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.29412841796875,37.892234802246094,234.9695587158203,44.296905517578125,314.9008178710937,120.26851654052734,230.76760864257807,121.7197723388672,281.25341796875,176.86363220214844,234.7776336669922,166.64804077148438,297.3785705566406,176.19204711914062,249.02850341796875,177.6136474609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.5761108398437,38.113372802734375,235.0580291748047,44.49840545654297,314.8698425292969,119.00838470458984,230.5261383056641,120.74925994873048,279.01763916015625,178.95010375976562,234.47796630859372,166.59783935546875,296.02734375,174.2974853515625,248.0819549560547,175.51577758789062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.5488586425781,38.25947570800781,234.9366149902344,44.68571472167969,315.87652587890625,118.97002410888672,230.69146728515625,120.74146270751952,280.7287902832031,176.71046447753906,235.48416137695312,167.26974487304688,297.609375,174.39163208007812,249.6469268798828,176.11705017089844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.34837341308597,42.83849334716797,315.8614807128906,119.00758361816406,231.18734741210935,119.81517791748048,279.45751953125,178.18614196777344,235.88201904296875,168.25509643554688,298.2889709472656,176.24783325195312,249.7788543701172,177.66073608398438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.7786865234375,37.16423034667969,235.6419677734375,42.86680603027344,315.6974792480469,120.03305053710938,231.1533660888672,119.52247619628906,280.1500244140625,177.50650024414062,235.59152221679688,166.32510375976562,297.0726013183594,175.50588989257812,249.482177734375,176.66085815429688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.4034729003906,37.17549133300781,236.65724182128903,42.85516357421875,315.8188171386719,119.73773193359376,232.5032501220703,119.36326599121094,280.05841064453125,177.411865234375,235.3782196044922,167.02578735351562,298.77447509765625,174.72674560546875,252.2341766357422,175.96896362304688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.47085571289065,41.64946746826172,314.5156555175781,120.25293731689452,233.75411987304688,118.29107666015624,279.11785888671875,178.42735290527344,235.36575317382807,166.97698974609375,299.3283996582031,174.51866149902344,253.5546722412109,175.126708984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
