frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,220.9157257080078,50.43092346191406,223.65377807617188,44.13874816894531,218.67425537109372,47.36076354980469,239.3485565185547,39.39918518066406,0.0,0.0,260.72332763671875,64.42556762695312,237.0587615966797,70.81251525878906,269.26904296875,108.99869537353516,0.0,0.0,245.40304565429688,152.2128143310547,0.0,0.0,253.01852416992188,157.0515594482422,236.09890747070312,157.02078247070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,220.5171661376953,50.69377136230469,223.49819946289065,44.45058441162109,0.0,0.0,239.6729888916016,39.06697845458984,0.0,0.0,260.86688232421875,63.405670166015625,237.35060119628903,68.47804260253906,269.2157592773437,108.22771453857422,0.0,0.0,244.68475341796875,152.45362854003906,0.0,0.0,253.51153564453125,156.98643493652344,236.9647521972656,156.54261779785156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,220.8092803955078,50.54517364501953,223.845947265625,44.43600463867188,0.0,0.0,239.91943359375,39.755157470703125,0.0,0.0,259.22137451171875,64.64112091064453,239.27734375,69.72953796386719,268.6872253417969,108.26483917236328,0.0,0.0,244.9335021972656,151.89236450195312,0.0,0.0,252.55691528320312,156.54891967773438,238.23976135253903,155.953369140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,220.86895751953125,50.62499237060547,223.7510681152344,44.34838104248047,0.0,0.0,239.8021240234375,39.49013519287109,0.0,0.0,260.1367492675781,64.31001281738281,238.3922271728516,70.46275329589844,268.4226379394531,108.19329071044922,0.0,0.0,245.16677856445312,152.1284637451172,0.0,0.0,253.38134765625,156.5763702392578,237.76710510253903,156.570068359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,220.89669799804688,50.56222152709961,223.7445373535156,44.26482391357422,0.0,0.0,239.78271484375,39.334228515625,0.0,0.0,260.079833984375,64.29780578613281,238.6928558349609,70.59622192382812,268.351806640625,108.337158203125,0.0,0.0,244.8794403076172,151.9912567138672,0.0,0.0,253.34022521972656,156.9163818359375,237.95635986328125,156.9783477783203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,220.80972290039065,51.21988677978516,223.64077758789065,44.68696594238281,218.6423492431641,47.33506774902344,239.21243286132807,39.70723724365234,0.0,0.0,259.760986328125,65.45462036132812,237.81414794921875,68.54349517822266,267.1065673828125,112.6747055053711,0.0,0.0,243.78054809570312,152.6591796875,0.0,0.0,252.7318572998047,157.12315368652344,237.1903533935547,155.8746337890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,220.34164428710935,51.645904541015625,223.0662841796875,45.22433471679688,218.347900390625,47.8011474609375,238.9775238037109,40.06123352050781,0.0,0.0,260.13238525390625,65.3450927734375,237.8370056152344,68.17124938964844,267.5260925292969,112.82610321044922,0.0,0.0,243.44125366210935,152.9897918701172,0.0,0.0,253.46920776367188,157.26034545898438,237.72923278808597,155.9625701904297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,221.0829620361328,53.19010162353516,222.40786743164065,46.68263244628906,0.0,0.0,235.5814666748047,40.01033020019531,0.0,0.0,258.91705322265625,64.06843566894531,238.6873779296875,67.6248779296875,269.8267517089844,110.73029327392578,0.0,0.0,243.88235473632807,151.76173400878906,0.0,0.0,253.40716552734372,159.4592742919922,238.9244842529297,158.0150146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,220.9655303955078,54.02116394042969,222.7006072998047,47.47599792480469,0.0,0.0,236.7473907470703,40.86967468261719,0.0,0.0,259.4075927734375,65.46073913574219,238.66702270507807,67.94871520996094,268.7719116210937,112.5497589111328,0.0,0.0,243.73776245117188,151.7781219482422,0.0,0.0,254.416259765625,158.84442138671875,239.6292266845703,157.12547302246094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,220.5482940673828,53.228363037109375,221.50616455078125,46.99105072021485,0.0,0.0,233.4989471435547,41.07687377929688,0.0,0.0,257.2991027832031,65.52217102050781,238.30783081054688,67.57324981689453,268.14288330078125,113.4175262451172,0.0,0.0,243.6304626464844,151.72877502441406,0.0,0.0,253.36997985839844,159.28543090820312,239.65982055664065,157.19174194335938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,219.46690368652344,53.40364074707031,219.8543701171875,47.50837707519531,0.0,0.0,230.6351318359375,42.13997650146485,0.0,0.0,255.54302978515625,65.86053466796875,237.62808227539065,67.73018646240234,268.4014587402344,113.17887115478516,0.0,0.0,241.22830200195312,151.27320861816406,0.0,0.0,253.3887939453125,161.43983459472656,240.3079071044922,159.1246795654297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,218.89849853515625,52.85594940185547,219.6672515869141,46.86626434326172,0.0,0.0,231.2117919921875,41.35536193847656,0.0,0.0,255.1817321777344,64.44640350341797,238.62550354003903,67.31103515625,268.513427734375,109.712890625,0.0,0.0,236.0215606689453,150.3758544921875,0.0,0.0,252.4389190673828,161.280517578125,240.07635498046875,159.20751953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,218.2841033935547,52.4587516784668,218.91017150878903,46.666236877441406,0.0,0.0,231.42166137695312,41.27294921875,0.0,0.0,255.0884246826172,65.10906982421875,240.79522705078125,69.53631591796875,264.5947570800781,111.1579360961914,0.0,0.0,233.04983520507807,147.27511596679688,0.0,0.0,253.6057586669922,156.8262176513672,243.0655212402344,155.5712127685547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,217.99124145507807,52.912994384765625,217.5718536376953,47.37788391113281,0.0,0.0,227.38319396972656,41.884307861328125,0.0,0.0,252.17138671875,64.96656799316406,240.4883270263672,69.02067565917969,258.4582214355469,110.2934341430664,241.82785034179688,111.71827697753906,228.27854919433597,143.40017700195312,220.80532836914065,135.6953887939453,252.5076446533203,151.7027587890625,243.6646728515625,149.8602294921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,216.73318481445312,53.209991455078125,216.0742034912109,47.981483459472656,0.0,0.0,225.7433624267578,42.389381408691406,0.0,0.0,249.38401794433597,64.65716552734375,239.8747100830078,69.43809509277344,252.94325256347656,109.01856994628906,0.0,0.0,212.74691772460935,139.59970092773438,0.0,0.0,253.05438232421875,152.2301483154297,245.932373046875,150.96507263183594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,216.74392700195312,53.20292663574219,215.9932098388672,47.91815948486328,0.0,0.0,225.67120361328125,42.33204650878906,0.0,0.0,249.4650115966797,64.70681762695312,240.035400390625,69.50581359863281,252.94923400878903,109.20404815673828,0.0,0.0,212.50588989257807,139.3099822998047,0.0,0.0,253.82115173339844,151.79754638671875,246.76150512695312,150.60400390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,216.3466644287109,53.896034240722656,215.46124267578125,48.493919372558594,0.0,0.0,225.3130645751953,42.32966613769531,0.0,0.0,247.59732055664065,65.630126953125,243.07247924804688,67.17391967773438,245.5021514892578,113.72107696533205,0.0,0.0,205.9580078125,133.89305114746094,0.0,0.0,253.0326232910156,156.271484375,249.3658142089844,153.93812561035156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,214.7294158935547,52.79949951171875,214.8560791015625,47.12017059326172,0.0,0.0,226.6721343994141,41.518104553222656,0.0,0.0,245.9027099609375,65.36787414550781,243.04132080078125,67.12718200683594,239.7696685791016,113.45685577392578,0.0,0.0,203.7480316162109,133.1309356689453,0.0,0.0,253.03314208984372,154.19100952148438,250.61819458007807,152.51181030273438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,215.83966064453125,54.8900146484375,215.69549560546875,48.862403869628906,0.0,0.0,226.7985382080078,42.127235412597656,0.0,0.0,244.8319854736328,64.9665756225586,243.8134765625,66.99826049804688,236.5142974853516,112.56673431396484,0.0,0.0,200.63992309570312,134.78582763671875,0.0,0.0,253.79869079589844,150.03224182128906,252.7270355224609,148.62771606445312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,213.84542846679688,54.10250854492188,213.62533569335935,48.40447998046875,0.0,0.0,224.91470336914065,42.04228973388672,0.0,0.0,242.26634216308597,65.92231750488281,246.6651611328125,65.52883911132812,232.21585083007807,114.51593017578124,0.0,0.0,197.7803955078125,136.32188415527344,0.0,0.0,252.5150451660156,156.82614135742188,254.75238037109372,154.40121459960938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,214.6580047607422,55.77458190917969,213.77487182617188,50.0968017578125,0.0,0.0,223.78607177734372,42.7957763671875,0.0,0.0,242.77410888671875,65.16731262207031,244.7578125,66.25363159179688,233.7760009765625,113.79228973388672,0.0,0.0,197.0943603515625,136.8743896484375,0.0,0.0,253.5658416748047,157.64410400390625,254.23487854003903,155.7925262451172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,214.16392517089844,55.31072998046875,213.4867706298828,49.70027160644531,0.0,0.0,224.2781524658203,42.54378509521485,0.0,0.0,243.02137756347656,64.88711547851562,246.66123962402344,65.54995727539062,234.0451812744141,113.00652313232422,0.0,0.0,200.5156707763672,134.98876953125,0.0,0.0,253.87863159179688,156.30393981933594,255.5459747314453,154.25706481933594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,215.2320098876953,56.08680725097656,214.1923675537109,50.15513610839844,0.0,0.0,224.2268524169922,42.23040771484375,0.0,0.0,244.10845947265625,64.67491149902344,246.20098876953125,66.55931854248047,238.2226104736328,114.4844970703125,0.0,0.0,203.9100341796875,131.93905639648438,0.0,0.0,253.2360992431641,158.24362182617188,254.16525268554688,156.4977569580078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,215.80247497558597,56.28260803222656,214.97564697265625,50.478118896484375,0.0,0.0,225.73277282714844,42.43263244628906,0.0,0.0,245.96812438964844,63.2161865234375,245.7071990966797,66.87183380126953,244.1315155029297,112.22066497802734,0.0,0.0,208.49691772460935,133.50259399414062,0.0,0.0,253.9371490478516,158.41043090820312,253.3769989013672,157.3561248779297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
