frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,81.84327697753906,63.03650665283203,85.64656066894531,60.1915283203125,80.23356628417969,54.295066833496094,0.0,0.0,64.23818969726562,44.969512939453125,74.97779846191406,85.01974487304688,29.50735092163086,67.55303192138672,79.93841552734375,131.36329650878906,28.84101867675781,117.07752990722656,107.37206268310548,142.7571563720703,89.77886962890625,137.70008850097656,49.778717041015625,189.2540283203125,17.087459564208984,183.18353271484372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,82.50395202636719,63.00956726074219,0.0,0.0,80.80111694335938,54.14518737792969,0.0,0.0,63.285186767578125,45.23854064941406,72.63040161132812,87.09902954101562,30.851158142089844,67.59021759033203,0.0,0.0,32.99323272705078,114.74766540527344,0.0,0.0,90.6095733642578,137.04208374023438,48.47628021240234,190.5963134765625,19.418785095214844,183.2489318847656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,82.58636474609375,62.89202880859375,0.0,0.0,80.7743911743164,54.017356872558594,0.0,0.0,63.44793319702149,45.189300537109375,70.10037231445312,87.4703140258789,32.06141662597656,66.88607788085938,0.0,0.0,37.71700286865234,112.04151916503906,0.0,0.0,94.19523620605467,136.18869018554688,47.29109573364258,192.06005859375,19.998306274414062,184.89599609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,83.48472595214844,62.75704193115234,0.0,0.0,81.43500518798828,54.04011535644531,0.0,0.0,64.23612976074219,44.89678955078125,71.28913116455078,85.77545928955078,33.9193115234375,64.9103775024414,0.0,0.0,42.43254089355469,112.3656768798828,0.0,0.0,98.52679443359376,135.7671356201172,46.6460189819336,191.62301635742188,19.84349822998047,184.2869873046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,84.32208251953125,62.597991943359375,0.0,0.0,82.1204833984375,53.558067321777344,0.0,0.0,64.30081176757812,45.51197052001953,71.67704772949219,88.80908203125,33.6763801574707,67.92823791503906,76.14762878417969,138.11795043945312,47.96125030517578,111.8266372680664,0.0,0.0,104.9557647705078,138.43145751953125,49.10253143310547,192.91493225097656,21.3127555847168,185.72021484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,84.62759399414062,63.66328430175781,0.0,0.0,82.81916809082031,55.09837341308594,0.0,0.0,65.29789733886719,46.57667541503906,68.55288696289062,87.89176177978516,35.67460632324219,67.01814270019531,71.46122741699219,142.40011596679688,52.56101989746094,112.66853332519533,0.0,0.0,110.84557342529295,139.64877319335938,47.553985595703125,189.22157287597656,22.925655364990234,182.37705993652344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,84.65657043457031,63.51705932617188,0.0,0.0,82.95491027832031,55.53546142578125,0.0,0.0,65.4948959350586,47.16914367675781,67.95995330810547,87.14667510986328,35.51719284057617,67.59187316894531,71.70088958740234,140.68785095214844,51.25446319580078,112.5389404296875,95.48448181152344,154.30592346191406,108.03394317626952,139.3166961669922,44.84401321411133,186.2439422607422,20.47320556640625,180.30018615722656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,85.04850006103516,64.68860626220703,0.0,0.0,83.18844604492188,56.73445892333984,0.0,0.0,66.00565338134766,48.031517028808594,66.20526123046875,87.15784454345703,38.13604736328125,67.52284240722656,69.15998840332031,141.97850036621094,51.69313049316406,112.20834350585938,95.31956481933594,153.1383819580078,106.1466064453125,139.8828125,40.89524841308594,185.9481658935547,19.72920227050781,179.7429962158203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,85.65217590332031,64.53030395507812,0.0,0.0,83.56806945800781,56.47444152832031,0.0,0.0,65.72029876708984,48.05581665039063,64.16728973388672,86.77188873291016,38.650787353515625,66.69574737548828,0.0,0.0,53.64567565917969,111.70318603515624,94.13249206542967,153.74932861328125,108.04055786132812,142.65806579589844,39.68283081054688,186.60232543945312,20.155067443847656,180.362060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,85.6509780883789,64.94021606445312,88.15523529052734,62.276763916015625,83.72146606445312,57.07534790039063,0.0,0.0,66.62301635742188,48.79644775390625,64.65251922607422,86.99436950683594,39.73990631103516,66.92132568359375,67.54069519042969,142.62646484375,53.7704963684082,112.33340454101562,94.6728057861328,154.7980499267578,108.27243041992188,141.96499633789062,39.17909240722656,180.7744903564453,20.27778625488281,174.42007446289062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
