frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,193.01405334472656,7.3998565673828125,197.0225982666016,1.1394119262695312,184.64862060546875,1.371856689453125,0.0,0.0,169.6492919921875,7.414459228515625,220.05892944335935,46.90021133422852,157.39492797851562,50.44185256958008,242.19354248046875,100.23788452148438,156.21946716308594,109.2340087890625,246.20584106445312,157.1832275390625,158.20811462402344,150.485107421875,218.7305908203125,156.52340698242188,176.73590087890625,157.6171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,193.0214691162109,7.400535583496094,197.01974487304688,1.1348724365234375,184.73825073242188,1.3337860107421875,0.0,0.0,169.81578063964844,7.212051391601562,220.1708221435547,46.89485931396485,157.20443725585938,50.21280288696289,242.16526794433597,100.09639739990234,156.31488037109375,108.70024871826172,246.38763427734372,156.56141662597656,157.74806213378906,151.00906372070312,218.4819793701172,155.9114227294922,176.40126037597656,156.93214416503906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,193.3823089599609,7.388404846191406,197.52838134765625,0.8732147216796875,184.89393615722656,1.001220703125,0.0,0.0,169.27549743652344,6.362495422363281,219.7280731201172,46.5195426940918,157.3577880859375,49.87948989868164,242.26776123046875,99.4688720703125,156.877197265625,108.62261962890624,247.2325592041016,156.3203125,158.15420532226562,150.82196044921875,218.5874938964844,155.7168426513672,176.93301391601562,156.73399353027344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,193.6583709716797,7.677253723144531,197.91726684570312,1.3938827514648438,185.4520568847656,1.2777099609375,0.0,0.0,170.232421875,6.453865051269531,219.64903259277344,46.614891052246094,157.80874633789062,49.23466491699219,241.6990509033203,98.9704360961914,156.36801147460938,106.818603515625,247.2867431640625,157.0248565673828,158.0275421142578,148.894287109375,218.79522705078125,154.03250122070312,177.28062438964844,154.83929443359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,193.5899200439453,7.747627258300781,197.9258728027344,1.4846038818359375,185.51878356933597,1.19976806640625,0.0,0.0,170.35386657714844,5.778106689453125,219.36770629882807,45.98825454711914,157.79141235351562,48.05049896240234,241.3473358154297,98.35530090332033,156.3614501953125,105.7800750732422,247.5719757080078,156.62289428710938,157.72581481933594,149.76959228515625,218.15391540527344,154.4197998046875,176.75054931640625,154.98123168945312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,193.6172637939453,7.711509704589844,197.91293334960935,1.4383773803710938,185.4980316162109,1.273193359375,0.0,0.0,170.4259490966797,6.1390533447265625,219.4003753662109,46.01267623901367,157.94500732421875,48.52823638916016,241.4325714111328,98.36280059814452,156.5186309814453,106.39981079101562,247.29806518554688,156.3897705078125,157.7749481201172,150.53065490722656,218.2127227783203,154.39874267578125,176.8329315185547,155.1969451904297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,194.41847229003903,7.389266967773437,198.9687042236328,1.1865768432617188,186.17349243164065,0.9108657836914062,0.0,0.0,171.18177795410156,6.3551025390625,220.596435546875,47.0299072265625,158.4021453857422,49.69734573364258,242.19569396972656,98.84832763671876,157.5011444091797,107.81510162353516,247.9290008544922,155.06776428222656,158.08587646484375,151.74136352539062,219.00979614257807,155.70849609375,177.2220001220703,156.60047912597656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,194.72781372070312,6.9361572265625,199.19419860839844,0.6823272705078125,186.3999786376953,0.5401687622070312,0.0,0.0,171.38882446289062,6.2078399658203125,221.59185791015625,47.05695343017578,157.97576904296875,49.659324645996094,242.7320556640625,99.69828033447266,156.74398803710938,108.11874389648438,248.01953125,155.49765014648438,157.2198944091797,152.8892822265625,218.66867065429688,156.59005737304688,175.92864990234375,157.4092254638672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,194.7575836181641,6.929222106933594,199.2235107421875,0.676025390625,186.4172821044922,0.5212478637695312,0.0,0.0,171.3343048095703,6.1628265380859375,221.55581665039065,47.04758071899414,157.9315948486328,49.61515426635742,242.67425537109372,99.71720886230467,156.74537658691406,108.1396484375,248.01004028320312,155.50021362304688,157.19366455078125,152.960205078125,218.6489105224609,156.60450744628906,175.90383911132812,157.40036010742188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,195.199462890625,6.3408966064453125,199.7879638671875,0.1531295776367187,186.73190307617188,0.0,0.0,0.0,171.43849182128906,5.851226806640625,222.12831115722656,46.86717224121094,157.7720947265625,49.32255172729492,242.6807556152344,99.93889617919922,156.59210205078125,108.13727569580078,247.7534942626953,155.93841552734375,156.9867706298828,152.9313507080078,218.6671905517578,156.93287658691406,175.3754425048828,157.69818115234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,194.8640899658203,7.2052154541015625,199.3147430419922,1.6553115844726562,187.22213745117188,0.9822998046875,0.0,0.0,171.64715576171875,5.9871368408203125,221.4719696044922,45.028018951416016,157.70208740234375,47.95972442626953,243.2831268310547,98.164794921875,157.32858276367188,107.77124786376952,247.3237762451172,153.6778564453125,158.01974487304688,151.08444213867188,218.54019165039065,155.52542114257812,176.1961669921875,156.09432983398438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,194.7340087890625,7.275314331054687,199.28924560546875,1.6660919189453125,186.97547912597656,0.8337326049804688,0.0,0.0,171.254638671875,5.9090728759765625,221.9392242431641,45.41717147827149,157.3324737548828,48.5062370300293,244.25006103515625,98.93243408203124,157.7462158203125,109.67619323730467,246.4390563964844,151.6861572265625,158.65838623046875,152.49734497070312,219.92747497558597,157.2030487060547,177.0260009765625,157.83633422851562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,195.0515594482422,6.802894592285156,199.8681182861328,0.9626312255859376,187.0711975097656,0.4539642333984375,0.0,0.0,172.8791046142578,6.625892639160156,222.810546875,47.21064758300781,158.14599609375,50.402862548828125,242.7004547119141,96.87939453125,156.88607788085938,109.3331298828125,243.490966796875,139.88015747070312,156.93959045410156,153.34230041503906,219.66778564453125,157.7076416015625,176.0977020263672,158.9104766845703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,194.88894653320312,7.239158630371094,199.8677215576172,1.849571228027344,187.2951812744141,0.8339157104492188,0.0,0.0,172.350341796875,6.414878845214844,221.72178649902344,45.32365036010742,157.65182495117188,50.58540344238281,245.33953857421875,87.95360565185547,156.88735961914062,109.49958801269533,242.84329223632807,119.74244689941406,157.89913940429688,153.1767578125,217.9170837402344,148.51466369628906,176.2034454345703,150.20663452148438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
