frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.03723907470703,75.32279968261719,0.0,0.0,74.06961822509766,104.9364242553711,0.0,0.0,111.32260131835938,88.36361694335938,31.147388458251957,133.2959747314453,30.30976104736328,185.0991973876953,12.05206298828125,187.6068115234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,53.43867492675781,40.20521545410156,0.0,0.0,0.0,0.0,0.0,0.0,31.153345108032227,37.37490081787109,45.30345916748047,78.77503967285156,5.311073303222656,78.22049713134766,81.2797622680664,107.79255676269533,0.0,132.7344970703125,118.4242935180664,85.87435150146484,38.401798248291016,135.06983947753906,40.88789367675781,195.5826110839844,14.347015380859377,197.63406372070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,63.22247314453125,39.88124084472656,0.0,0.0,57.81502151489258,34.07093811035156,0.0,0.0,34.401458740234375,39.27096557617188,50.4356803894043,80.88192749023438,9.474376678466797,80.26653289794922,85.38262176513672,108.73739624023438,2.4613571166992188,131.45758056640625,121.91526794433594,87.89161682128906,48.14412689208984,133.6314239501953,46.05423355102539,192.2105712890625,19.10240173339844,194.5262451171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,68.83500671386719,41.555999755859375,0.0,0.0,63.90719604492188,35.273193359375,0.0,0.0,44.05518341064453,39.08302307128906,59.21583557128906,82.63876342773438,17.679309844970703,77.02951049804688,91.0856704711914,108.88560485839844,3.0451431274414062,123.85133361816406,124.1802215576172,89.3111801147461,54.719329833984375,131.92703247070312,50.462039947509766,185.09762573242188,23.565650939941406,185.39614868164065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,73.05696105957031,45.053199768066406,0.0,0.0,68.23748779296875,39.024261474609375,0.0,0.0,49.99776458740234,42.25801849365234,67.97421264648438,84.55655670166016,21.293045043945312,78.04348754882812,95.9696273803711,109.45240020751952,4.046642303466797,121.34764099121094,126.1576690673828,90.74714660644533,58.927764892578125,128.44223022460938,59.88688278198242,178.907470703125,29.340255737304688,179.02859497070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,79.04181671142578,50.02616882324219,0.0,0.0,76.1913833618164,44.274505615234375,0.0,0.0,58.20151138305664,44.306861877441406,67.43206787109375,82.72909545898438,29.50188446044922,77.13638305664062,96.25886535644533,110.31625366210938,7.978408813476562,119.43695068359376,126.14894104003906,92.8643569946289,62.250099182128906,124.90119934082033,61.925201416015625,178.82154846191406,37.15497589111328,179.38275146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,82.16911315917969,52.592529296875,0.0,0.0,79.39104461669922,46.50311279296875,0.0,0.0,61.72594833374024,45.4771728515625,70.51605987548828,84.53407287597656,32.539093017578125,77.565673828125,97.98475646972656,112.80149841308594,13.774314880371094,120.00918579101562,127.83848571777344,92.95260620117188,66.70697021484375,124.06964111328124,64.75431823730469,175.59645080566406,39.99158477783203,175.6756591796875,0.0,0.0,44.46134185791016,239.11770629882807,0.0,0.0,0.0,0.0
7,83.46635437011719,54.73815155029297,0.0,0.0,81.13135528564453,48.982032775878906,0.0,0.0,65.48056030273438,47.282676696777344,73.58309936523438,84.97945404052734,37.06891632080078,77.34878540039062,98.64901733398438,115.687255859375,19.174034118652344,118.6008529663086,126.18959045410156,94.63746643066406,72.74463653564453,123.15199279785156,67.94303131103516,172.077392578125,44.10327911376953,172.07957458496094,0.0,0.0,47.32444763183594,235.7119140625,0.0,0.0,0.0,0.0
8,84.77467346191406,55.76165771484375,0.0,0.0,81.8817138671875,50.32146072387695,0.0,0.0,67.13922882080078,49.46894454956055,78.10848236083984,86.01759338378906,41.29855728149414,77.94248962402344,98.65381622314452,118.8701629638672,26.26236724853516,118.1615753173828,122.17598724365234,98.00210571289062,79.33894348144531,121.45587921142578,72.8453598022461,168.67349243164062,48.168006896972656,168.3589324951172,0.0,0.0,49.7078857421875,230.5409240722656,0.0,0.0,0.0,0.0
9,87.802001953125,56.338985443115234,0.0,0.0,85.17105102539062,51.024024963378906,0.0,0.0,70.59194946289062,50.50862121582031,82.21307373046875,86.70318603515625,44.53213119506836,78.77687072753906,98.30166625976562,121.7560043334961,32.463645935058594,119.6146240234375,117.24690246582033,99.26692199707033,84.42021179199219,120.18489837646484,74.7104263305664,169.48648071289062,48.94015502929688,168.4121551513672,0.0,0.0,47.59046936035156,230.7452392578125,0.0,0.0,0.0,0.0
