frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,19.75689125061035,24.72583770751953,23.207386016845703,21.31824493408203,16.2010440826416,21.25140380859375,28.68213653564453,23.821823120117188,0.0,0.0,35.46158599853516,45.9580192565918,3.964850425720215,45.34700775146485,38.90351104736328,73.81101989746094,0.0,0.0,14.142292022705078,74.7873306274414,0.0,0.0,25.43394470214844,98.09220123291016,4.057502746582031,97.39338684082033,26.21122932434082,137.82496643066406,3.7504963874816895,136.60675048828125,24.790912628173828,177.49237060546875,0.0,0.0
1,19.75860595703125,24.67640686035156,23.249473571777344,21.252960205078125,16.193819046020508,21.25139617919922,28.89609909057617,23.71469116210937,0.0,0.0,35.82526016235352,46.04292678833008,4.076473712921143,45.95408630371094,38.786563873291016,74.41339111328125,4.644332408905029,73.57125854492188,13.502167701721191,75.53912353515625,25.26228141784668,75.29046630859375,25.855039596557617,98.40477752685548,4.137772560119629,97.91455841064452,26.429386138916016,137.26220703125,3.390566825866699,136.26760864257812,24.388771057128903,175.76034545898438,0.0,0.0
2,19.548667907714844,24.376304626464844,22.32002639770508,20.95252990722656,15.767929077148438,21.21742248535156,26.69015121459961,23.27484893798828,0.0,0.0,34.46760177612305,45.516231536865234,3.2303836345672607,45.96833038330078,38.65058517456055,73.20175170898438,5.181149482727051,72.59410095214844,13.40579319000244,75.63236999511719,24.60249900817871,75.27901458740234,25.848302841186523,98.13191223144533,4.313302040100098,97.96563720703124,27.56098747253418,136.4846954345703,3.582188367843628,135.9376220703125,25.83868408203125,174.7176513671875,0.0,0.0
3,12.330183029174805,25.11382293701172,15.336215019226074,21.37324523925781,8.640406608581543,21.86070251464844,21.475196838378903,22.82623291015625,0.0,0.0,32.070953369140625,44.7681884765625,0.0,45.75642395019531,40.08757019042969,71.7040023803711,0.0,0.0,13.16261863708496,73.54471588134766,0.0,0.0,25.407224655151367,99.55908203125,3.5290732383728027,99.4087142944336,26.878440856933597,138.72000122070312,3.276962757110596,137.8953857421875,26.185523986816406,177.30223083496094,0.0,0.0
4,6.935312271118164,25.86597442626953,9.894454956054688,21.98114013671875,0.0,0.0,16.928836822509766,22.954132080078125,0.0,0.0,29.16903686523437,44.329132080078125,0.0,46.09235382080078,38.62846755981445,69.15995788574219,0.0,0.0,10.157729148864746,70.03878784179688,0.0,0.0,23.8042049407959,102.22932434082033,3.047767877578736,102.12710571289062,24.71612548828125,143.48025512695312,4.0147385597229,142.65512084960938,0.0,0.0,0.0,0.0
5,8.055992126464844,25.089927673339844,10.76121997833252,21.40873336791992,0.0,0.0,17.266460418701172,22.713356018066406,0.0,0.0,29.11042594909668,44.33383560180664,0.0,45.8690299987793,39.376441955566406,69.292236328125,0.0,0.0,10.940367698669434,70.4847183227539,0.0,0.0,24.235774993896484,100.01237487792967,3.4907474517822266,100.10083770751952,26.1680965423584,139.2012481689453,5.376333236694336,138.56234741210938,0.0,0.0,0.0,0.0
6,7.888028144836426,25.009780883789062,10.890957832336426,21.31493377685547,0.0,0.0,17.595876693725586,22.83443832397461,0.0,0.0,28.97643280029297,45.15480041503906,0.0,0.0,38.7407455444336,70.555908203125,0.0,0.0,9.570173263549805,71.28117370605469,0.0,0.0,23.91695022583008,103.70172882080078,2.509984970092773,103.93782806396484,26.031997680664062,144.36610412597656,0.0,0.0,0.0,0.0,0.0,0.0
7,7.741216659545898,25.03910446166992,10.677582740783691,21.31930160522461,0.0,0.0,17.561141967773438,22.873634338378903,0.0,0.0,28.975738525390625,45.05499267578125,0.0,0.0,37.960540771484375,70.09329223632812,0.0,0.0,8.736368179321289,70.8119888305664,0.0,0.0,23.70176696777344,102.30347442626952,2.9880447387695312,102.43260192871094,25.881916046142575,141.23809814453125,0.0,0.0,0.0,0.0,0.0,0.0
8,8.39097785949707,25.376785278320312,11.16613483428955,21.81149673461914,0.0,0.0,17.22382164001465,23.340091705322266,0.0,0.0,28.18490028381348,44.833099365234375,0.0,0.0,37.675758361816406,69.13343811035156,0.0,0.0,11.0486478805542,69.82096862792969,0.0,0.0,23.644153594970703,102.14995574951172,3.476217269897461,102.20997619628906,25.71674346923828,139.92681884765625,5.695553779602051,139.4344024658203,0.0,0.0,0.0,0.0
9,6.834500312805176,25.35909652709961,9.826845169067385,21.687820434570312,0.0,0.0,16.637767791748047,23.157649993896484,0.0,0.0,28.07461929321289,44.811309814453125,0.0,0.0,38.48648071289063,68.71897888183594,0.0,0.0,9.441167831420898,69.11312866210938,0.0,0.0,23.16010284423828,101.76402282714844,2.868492126464844,101.72688293457033,25.05796241760254,140.7741241455078,4.937334060668945,140.32778930664062,0.0,0.0,0.0,0.0
10,7.46733283996582,24.013851165771484,10.388319969177246,20.26332092285156,0.0,0.0,17.041933059692383,22.19820785522461,0.0,0.0,28.40156936645508,44.90851593017578,0.0,0.0,37.95424270629883,68.83885192871094,0.0,0.0,7.878808975219727,68.85104370117188,0.0,0.0,23.544586181640625,102.47810363769533,2.500946044921875,102.61907958984376,25.17833709716797,141.7426300048828,0.0,0.0,0.0,0.0,0.0,0.0
