frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.86968994140625,121.0666961669922,293.47821044921875,94.3212432861328,248.22726440429688,131.0161895751953,253.20950317382807,106.81402587890624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.3933410644531,95.8905258178711,247.2602996826172,132.88609313964844,253.19415283203125,108.8185043334961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.23492431640625,114.636962890625,0.0,0.0,240.57229614257807,127.66471862792967,249.15318298339844,109.27703857421876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.2873229980469,112.27058410644533,287.51776123046875,90.04472351074219,223.72569274902344,127.49407196044922,246.67987060546875,108.42648315429688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.7562561035156,100.92977142333984,281.8724365234375,84.50492858886719,227.10186767578125,123.36924743652344,237.9778289794922,109.05870819091795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.6797180175781,94.53997802734376,0.0,0.0,219.9647979736328,117.57461547851562,228.66049194335935,112.36103057861328,290.4541015625,190.4203948974609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.3365478515625,99.49275207519533,0.0,0.0,217.0163116455078,119.59201049804688,0.0,0.0,289.69830322265625,187.7298126220703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.353515625,77.23307800292969,0.0,0.0,211.6134490966797,111.98793029785156,209.41477966308597,113.3574676513672,280.39971923828125,170.14474487304688,263.5578918457031,168.05455017089844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.95538330078125,78.15805053710938,258.6986389160156,77.2818603515625,208.69960021972656,112.78156280517578,204.0227508544922,111.63102722167967,275.5849914550781,168.913330078125,260.1591796875,165.865966796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.1669006347656,73.83728790283203,259.5961303710937,76.08049011230469,208.7591857910156,112.88226318359376,203.6283264160156,111.22268676757812,275.22265625,166.69937133789062,262.2074890136719,164.15542602539062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.429931640625,68.91504669189453,251.98141479492188,71.6458511352539,210.6492919921875,110.95609283447266,200.9506072998047,109.10863494873048,268.19708251953125,147.80746459960938,257.88018798828125,145.46189880371094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.11260986328125,64.33065795898438,250.92616271972656,70.11834716796875,211.26129150390625,111.5445327758789,206.44024658203125,109.62586975097656,268.66961669921875,147.77027893066406,251.39540100097656,146.18264770507812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.41552734375,62.38735961914063,249.5751800537109,68.5029296875,210.78553771972656,111.07162475585938,205.0266265869141,110.3603286743164,267.261962890625,146.60098266601562,249.10482788085935,144.7393798828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.387939453125,56.08771514892578,245.76617431640625,62.04038238525391,211.3730010986328,112.41725158691406,201.45086669921875,111.95262145996094,267.88970947265625,140.910888671875,247.795166015625,139.2872772216797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274.8871765136719,57.53986358642578,242.5230407714844,66.3390121459961,208.4221649169922,114.396484375,199.45542907714844,117.2468032836914,267.5828552246094,144.30520629882812,244.63026428222656,143.85096740722656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274.83502197265625,56.82975769042969,243.4720916748047,65.91552734375,208.94161987304688,113.81097412109376,201.38087463378903,118.02611541748048,266.7147521972656,142.89361572265625,245.2861175537109,142.3787841796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.4371032714844,0.0,0.0,0.0,271.7649230957031,57.56017303466797,240.8070068359375,67.02864074707031,208.21414184570312,113.85486602783205,200.16079711914065,117.48829650878906,266.7691345214844,145.48020935058594,243.8643951416016,145.46365356445312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.388671875,0.0,0.0,0.0,269.976318359375,64.17794036865234,238.13507080078125,73.00443267822266,205.91412353515625,114.3143310546875,202.3394927978516,115.05237579345705,263.775390625,146.476318359375,241.11764526367188,145.8455047607422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.27496337890625,64.0716781616211,240.3990478515625,72.07437896728516,205.01165771484372,114.5113754272461,202.9348602294922,116.3568878173828,262.3909912109375,144.49740600585938,243.09005737304688,143.65528869628906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.2864990234375,63.29869079589844,241.36370849609372,72.15753173828125,204.7780303955078,114.67325592041016,202.99696350097656,116.9156494140625,261.41748046875,147.16693115234375,242.0011749267578,146.1578369140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.7041931152344,62.053443908691406,241.92333984375,70.95262145996094,205.51856994628903,114.6236801147461,203.4016876220703,118.05218505859376,260.6161499023437,142.98760986328125,243.36993408203125,142.39578247070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
