frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,211.59616088867188,80.31033325195312,212.69911193847656,77.68756103515625,0.0,0.0,217.6669006347656,76.74484252929688,0.0,0.0,218.3152618408203,87.18012237548828,225.1490173339844,86.965576171875,209.3424224853516,101.0108642578125,0.0,0.0,206.8343505859375,99.36599731445312,0.0,0.0,219.3077392578125,118.1221923828125,223.59793090820312,117.58981323242188,219.83175659179688,139.57162475585938,220.74966430664065,138.1473388671875,219.94256591796875,159.9173126220703,219.6056060791016,157.10552978515625
1,211.5106201171875,80.52444458007812,212.7222595214844,77.8614273071289,0.0,0.0,217.8511505126953,77.01211547851562,0.0,0.0,218.10159301757807,87.68611145019531,225.23617553710935,87.5965805053711,208.7016448974609,101.68766021728516,0.0,0.0,206.08572387695312,100.7309341430664,0.0,0.0,219.08154296875,119.08070373535156,223.5957946777344,118.6031723022461,219.19998168945312,140.55038452148438,220.69580078125,139.23960876464844,218.98892211914065,160.99400329589844,218.990478515625,158.46669006347656
2,211.5208282470703,80.51476287841797,212.72265625,77.85969543457031,0.0,0.0,217.8634490966797,77.00894165039062,0.0,0.0,218.1844940185547,87.62640380859375,225.1869201660156,87.61591339111328,208.8777008056641,101.44078063964844,0.0,0.0,206.27980041503903,100.41268920898438,0.0,0.0,219.1100311279297,118.96465301513672,223.51368713378903,118.511962890625,219.3130798339844,140.51168823242188,220.6177520751953,139.14956665039062,219.07945251464844,160.94720458984375,218.8615264892578,158.38162231445312
3,211.46533203125,80.46829223632812,212.694091796875,77.81449890136719,0.0,0.0,217.9103546142578,77.03018188476562,0.0,0.0,218.33799743652344,87.83140563964844,225.03158569335935,87.8907470703125,209.80572509765625,101.9236297607422,0.0,0.0,206.10366821289065,102.42186737060548,0.0,0.0,218.8535919189453,119.54977416992188,223.26889038085935,119.1288604736328,218.463623046875,140.83375549316406,221.2027740478516,139.87667846679688,218.15126037597656,161.1333770751953,219.91993713378903,159.09500122070312
4,211.42649841308597,80.5352554321289,212.7977752685547,77.90299224853516,0.0,0.0,218.05520629882807,77.34171295166016,0.0,0.0,218.30374145507807,88.36682891845703,224.93658447265625,88.40092468261719,211.3174743652344,102.73988342285156,0.0,0.0,205.95455932617188,102.08402252197266,0.0,0.0,218.8056182861328,119.4118423461914,223.32066345214844,118.96935272216795,218.26158142089844,140.5318603515625,222.0943756103516,139.82672119140625,218.3198089599609,160.79876708984375,220.56622314453125,159.52207946777344
5,211.4317626953125,80.55899810791016,212.7658843994141,77.93202209472656,0.0,0.0,217.90530395507807,77.34413146972656,0.0,0.0,218.1885986328125,88.51818084716797,225.0718688964844,88.3303451538086,212.2647857666016,103.56556701660156,0.0,0.0,205.97296142578125,102.58216094970705,0.0,0.0,218.6786956787109,119.24016571044922,223.4285888671875,118.70693969726562,218.6420440673828,140.3761749267578,222.85443115234372,139.6680908203125,219.6620635986328,160.5692138671875,221.52322387695312,159.49160766601562
6,211.31954956054688,80.5742416381836,212.7508544921875,77.97145080566406,0.0,0.0,217.9737548828125,77.5556411743164,0.0,0.0,218.336181640625,88.89495849609375,224.81051635742188,88.77513122558594,213.0502014160156,104.14328002929688,0.0,0.0,206.5885467529297,102.66973876953124,0.0,0.0,218.857666015625,119.57951354980467,223.3182373046875,119.04217529296876,218.7397308349609,140.644775390625,222.9229278564453,139.82203674316406,219.80325317382807,160.64419555664062,221.52658081054688,159.59762573242188
7,211.5126190185547,80.59471130371094,212.8977813720703,78.00721740722656,0.0,0.0,217.9926605224609,77.54219818115234,0.0,0.0,218.4369659423828,88.86161804199219,224.71011352539065,88.60929870605469,213.3668212890625,104.34620666503906,0.0,0.0,206.7743682861328,102.6546630859375,0.0,0.0,218.85076904296875,119.70539093017578,223.21014404296875,119.12126159667967,218.69842529296875,140.6761474609375,222.95330810546875,139.87088012695312,219.87307739257807,160.58099365234375,221.67697143554688,159.4891815185547
8,211.62413024902344,80.53622436523438,213.00143432617188,77.98542785644531,0.0,0.0,218.0536193847656,77.58146667480469,0.0,0.0,218.47369384765625,88.83361053466797,224.6220245361328,88.57401275634766,213.0676422119141,104.1807861328125,0.0,0.0,206.8197784423828,103.24583435058594,0.0,0.0,218.94558715820312,119.73020935058594,223.18202209472656,119.1584243774414,218.8785858154297,140.88551330566406,222.8812713623047,140.02549743652344,220.006103515625,160.8367919921875,221.70831298828125,159.65676879882812
9,211.61248779296875,80.54488372802734,213.00685119628903,77.99705505371094,0.0,0.0,218.0673065185547,77.59452819824219,0.0,0.0,218.2476043701172,88.69364166259766,224.6453857421875,88.42808532714844,211.90396118164065,103.5690689086914,0.0,0.0,205.46951293945312,102.20515441894533,0.0,0.0,218.93133544921875,119.6471710205078,223.3232421875,119.11537170410156,218.6519775390625,140.7161407470703,222.8050537109375,139.94854736328125,219.683349609375,160.86099243164062,221.3174591064453,159.57568359375
10,211.6537322998047,80.48947143554688,213.0743103027344,77.93586730957031,0.0,0.0,218.21405029296875,77.44689178466797,0.0,0.0,218.2892303466797,88.22012329101562,224.73936462402344,88.11090850830078,211.7769470214844,102.960693359375,0.0,0.0,205.1602325439453,102.2486572265625,0.0,0.0,218.9292755126953,118.57533264160156,223.34063720703125,118.11872863769533,218.57952880859372,140.01947021484375,222.87403869628903,139.46438598632812,219.2231903076172,160.09320068359375,221.00022888183597,159.07127380371094
11,211.66143798828125,80.46487426757812,213.08740234375,77.90746307373047,0.0,0.0,218.0881500244141,77.474365234375,0.0,0.0,217.97239685058597,88.27427673339844,224.71661376953125,88.19136810302734,212.3283233642578,102.99468994140624,0.0,0.0,205.75079345703125,102.1559600830078,0.0,0.0,218.7902374267578,118.4864501953125,223.4693756103516,118.1140594482422,218.20166015625,140.07949829101562,223.1845550537109,139.94650268554688,219.51885986328125,159.82553100585938,221.6347198486328,159.57618713378906
12,211.73329162597656,80.31209564208984,213.1281890869141,77.81399536132812,0.0,0.0,218.0791778564453,77.46578979492188,0.0,0.0,218.0411834716797,88.1661148071289,224.6800079345703,88.02851104736328,212.14584350585935,102.68251037597656,0.0,0.0,205.8404998779297,101.8925552368164,0.0,0.0,218.88522338867188,118.32575988769533,223.50180053710935,117.9730987548828,217.9761657714844,140.27297973632812,222.89483642578125,140.34848022460938,218.30319213867188,160.2837677001953,221.2133026123047,160.47561645507812
13,211.689208984375,80.27474212646484,213.0616607666016,77.76216125488281,0.0,0.0,218.04360961914065,77.40927124023438,0.0,0.0,218.24771118164065,88.09819793701172,224.80386352539065,88.08895111083984,211.4029235839844,102.5535125732422,0.0,0.0,206.00698852539065,102.69200897216795,0.0,0.0,218.9764404296875,118.78284454345705,223.5060272216797,118.41172790527344,217.62457275390625,141.69873046875,222.3922882080078,141.52284240722656,217.03077697753903,162.8131866455078,220.6167755126953,162.46084594726562
14,211.61436462402344,80.20938873291016,212.85296630859372,77.82149505615234,0.0,0.0,217.77664184570312,77.20606231689453,0.0,0.0,218.3629913330078,87.28641510009766,224.6852569580078,87.21492004394531,211.76351928710935,101.53662109375,0.0,0.0,206.29600524902344,104.17418670654295,0.0,0.0,218.89276123046875,118.18596649169922,223.3023834228516,117.73104858398438,217.62869262695312,141.66807556152344,222.511474609375,141.04901123046875,218.34426879882807,163.1674346923828,221.48326110839844,161.77967834472656
15,0.0,0.0,0.0,0.0,0.0,0.0,166.4593048095703,79.92745971679688,0.0,0.0,169.37240600585938,88.07614135742188,184.4866180419922,85.96048736572266,171.53610229492188,108.7517547607422,0.0,0.0,170.6057891845703,119.27706909179688,0.0,0.0,188.9484100341797,117.9251708984375,199.6197052001953,117.66210174560548,188.68392944335935,143.98257446289062,0.0,0.0,0.0,0.0,0.0,0.0
16,211.9821319580078,79.9011459350586,213.0878753662109,77.8177490234375,0.0,0.0,217.48165893554688,77.58714294433594,0.0,0.0,218.9317779541016,87.69282531738281,223.2102508544922,87.07832336425781,212.2011566162109,101.14929962158205,0.0,0.0,206.03289794921875,97.84405517578124,0.0,0.0,219.7886962890625,118.47730255126952,223.28125,117.8749542236328,215.1201629638672,142.2010498046875,223.1863555908203,141.71142578125,212.65350341796875,163.26638793945312,223.81784057617188,162.62062072753906
17,211.51889038085935,79.5047607421875,212.3609619140625,77.56513977050781,0.0,0.0,217.06874084472656,76.50010681152344,0.0,0.0,217.90603637695312,87.24686431884766,223.86578369140625,87.04850006103516,209.735107421875,98.90719604492188,0.0,0.0,206.93988037109372,93.63526153564452,0.0,0.0,218.8046112060547,118.88755798339844,224.3553466796875,118.7300033569336,212.38735961914065,141.34451293945312,224.4945068359375,142.0863037109375,205.2919921875,162.43869018554688,226.09674072265625,163.06509399414062
18,212.5157623291016,79.74855041503906,213.5494537353516,77.66726684570312,0.0,0.0,217.8629608154297,77.16181945800781,0.0,0.0,218.832763671875,88.26705932617188,224.5103759765625,87.87383270263672,211.7547607421875,101.00686645507812,0.0,0.0,209.74024963378903,98.93252563476562,0.0,0.0,219.5773162841797,119.5853042602539,224.2092437744141,118.93321228027344,213.4078063964844,143.10057067871094,223.0434112548828,142.2228240966797,211.31744384765625,164.82391357421875,225.7408599853516,163.971923828125
19,212.42112731933597,79.57194519042969,213.4652557373047,77.41729736328125,0.0,0.0,217.6904144287109,76.90902709960938,0.0,0.0,219.2916717529297,88.71080017089844,223.9221343994141,87.80157470703125,217.85220336914065,106.00897216796876,0.0,0.0,219.7877960205078,117.2830810546875,0.0,0.0,220.6074676513672,119.8648910522461,223.72900390625,119.30068969726562,219.42735290527344,142.69586181640625,221.9843597412109,142.25462341308594,221.1896514892578,164.45339965820312,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,191.7815704345703,70.12670135498047,204.00717163085935,70.15731048583984,186.75393676757807,82.98831176757812,210.3063507080078,82.17501831054688,180.9571228027344,104.54499053955078,218.4535217285156,103.35604095458984,184.82513427734372,114.17178344726562,217.6674041748047,116.35952758789062,196.62969970703125,121.16317749023438,212.90280151367188,121.01815795898438,197.13101196289065,149.89547729492188,214.8743438720703,147.41062927246094,0.0,0.0,0.0,0.0
21,199.76153564453125,68.20797729492188,202.88186645507807,66.24943542480469,198.4541778564453,65.59553527832031,208.62594604492188,68.4943618774414,0.0,0.0,214.7642822265625,81.9999771118164,189.3028106689453,81.92793273925781,220.390625,100.67897033691406,184.9537048339844,102.42097473144533,214.6058349609375,110.16131591796876,188.6454162597656,110.3121109008789,211.70758056640625,116.58009338378906,194.32339477539065,116.90602111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,203.8917236328125,67.02149200439453,215.38026428222656,66.35624694824219,197.06753540039065,81.55172729492188,223.25518798828125,79.98194885253906,191.4740447998047,101.62950134277344,229.4902191162109,99.69490051269533,198.68289184570312,111.02510833740234,227.95420837402344,114.12383270263672,202.60104370117188,116.32752990722656,221.3749542236328,116.2733154296875,203.2948455810547,140.3686981201172,225.9819183349609,141.19960021972656,202.55618286132807,165.40377807617188,228.00994873046875,168.62991333007812
23,213.50924682617188,65.50971221923828,216.8392639160156,63.50819396972656,211.756103515625,63.16961669921875,222.68923950195312,65.88471984863281,209.25125122070312,64.53727722167969,229.20021057128903,81.00493621826172,202.3500061035156,80.88835906982422,236.26817321777344,101.75357818603516,197.08213806152344,101.9052505493164,234.5282440185547,116.68387603759766,201.40643310546875,111.4810562133789,226.863037109375,118.35614013671876,208.747802734375,118.6814422607422,231.78109741210935,143.18539428710938,208.520751953125,143.83477783203125,232.8196563720703,166.97247314453125,212.96926879882807,167.2787322998047
24,218.5849151611328,65.83722686767578,220.7940368652344,63.35948181152344,0.0,0.0,222.28591918945312,65.75386047363281,223.44715881347656,64.98149871826172,213.1366729736328,81.789306640625,231.88677978515625,81.3677978515625,205.32894897460935,102.73297119140624,241.18020629882807,101.9519500732422,209.3346099853516,111.59031677246094,244.08816528320312,109.56187438964844,218.06182861328125,119.62200164794922,231.3293609619141,120.50540924072266,216.802001953125,144.57498168945312,238.73814392089844,148.35653686523438,215.8510284423828,166.84432983398438,237.6571807861328,173.26495361328125
