frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,61.3609619140625,42.50485229492188,0.0,0.0,58.31071472167969,33.17670440673828,0.0,0.0,0.0,0.0,0.0,0.0,32.60775375366211,44.40758514404297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.24140930175781,119.3739013671875,22.99833869934082,120.70751953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,58.86994552612305,39.90264892578125,0.0,0.0,56.993896484375,31.23111724853516,0.0,0.0,39.14668273925781,21.124832153320312,0.0,0.0,30.270095825195312,41.61579132080078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.31453895568848,122.73882293701172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,61.87080383300781,40.54742431640625,0.0,0.0,59.47047424316406,32.26234436035156,0.0,0.0,40.91744995117188,22.58833312988281,36.176544189453125,46.25282287597656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.197052001953125,123.4157257080078,20.476173400878903,122.8667984008789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,61.22196578979492,40.81491088867188,0.0,0.0,59.19129943847656,32.25054168701172,0.0,0.0,40.87010955810547,20.34388732910156,0.0,0.0,32.06195068359375,42.4273681640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.65850067138672,115.53516387939452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.53368377685547,121.04991149902344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.83612823486328,107.80081176757812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.32004928588867,117.0678482055664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.311111450195312,123.939208984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.206562042236328,122.02847290039062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.99446105957031,42.08322143554688,0.0,0.0,0.0,0.0,0.0,0.0,31.034011840820312,121.65022277832033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.35914993286133,121.54573822021484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.2452507019043,118.39691162109376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
