frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,275.2918701171875,84.80516052246094,277.4446105957031,82.66766357421875,274.46795654296875,83.01612091064453,282.56842041015625,83.87539672851562,0.0,0.0,287.24566650390625,94.81566619873048,272.112548828125,94.84405517578124,284.3268737792969,108.2246551513672,265.69403076171875,106.36224365234376,269.79693603515625,107.9339828491211,262.9931030273437,108.83666229248048,282.8524780273437,117.51502990722656,273.3652648925781,116.91050720214844,273.9898986816406,117.02195739746094,267.0384826660156,117.38102722167967,266.3109130859375,139.33380126953125,268.4804382324219,140.56912231445312
1,274.945068359375,85.14584350585938,276.640380859375,83.15802001953125,0.0,0.0,281.8563537597656,84.29451751708984,0.0,0.0,287.22760009765625,95.2541275024414,273.4872131347656,95.2468719482422,284.364501953125,108.41841888427734,0.0,0.0,269.0001220703125,108.04551696777344,262.98992919921875,108.57250213623048,283.0408020019531,118.35701751708984,274.3992614746094,117.67556762695312,274.1253356933594,117.11273193359376,267.143798828125,117.4476089477539,267.1884765625,138.65184020996094,268.2925109863281,139.7823028564453
2,274.5076599121094,85.00835418701172,275.62750244140625,83.11967468261719,0.0,0.0,279.8006286621094,84.19998168945312,0.0,0.0,286.16650390625,95.0059814453125,274.532958984375,94.12734985351562,283.6609191894531,107.97755432128906,267.5213623046875,105.01294708251952,268.7282409667969,107.5308074951172,262.532470703125,108.25189208984376,281.7938232421875,117.81410217285156,274.4197692871094,116.5478515625,272.75006103515625,115.7403564453125,266.0297241210937,115.03962707519533,266.6478881835937,139.62435913085938,266.826416015625,140.2307891845703
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,274.92901611328125,85.12413787841797,0.0,0.0,277.9449462890625,94.24810791015624,284.9383239746094,93.6419906616211,275.265869140625,105.22137451171876,0.0,0.0,0.0,0.0,0.0,0.0,279.9983825683594,116.54685974121094,285.32342529296875,115.56381225585938,267.7665100097656,112.22411346435548,272.9707336425781,111.50725555419922,263.392578125,140.6680908203125,271.4839782714844,140.49014282226562
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,272.0865783691406,84.42826843261719,273.454833984375,82.30166625976562,0.0,0.0,278.5365600585937,83.17608642578125,0.0,0.0,286.486572265625,93.59515380859376,272.0345764160156,94.82891082763672,289.1810913085937,102.6215362548828,266.1294860839844,106.66602325439452,280.5507507324219,89.00798797607422,263.5268859863281,109.51748657226562,281.29962158203125,119.9432601928711,272.576171875,119.72084045410156,273.3299255371094,114.99069213867188,267.7613525390625,114.9236297607422,266.7640991210937,138.2363739013672,270.4294738769531,140.55401611328125
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,275.0694580078125,84.68537139892578,0.0,0.0,275.1239318847656,95.36969757080078,282.5676574707031,94.60931396484376,269.4817810058594,108.97549438476562,0.0,0.0,261.7962341308594,108.49976348876952,0.0,0.0,275.96807861328125,117.0462646484375,281.447265625,116.14437103271484,267.4850769042969,115.47120666503906,272.3278503417969,114.78573608398438,265.5215759277344,141.23031616210938,270.9202575683594,140.68069458007812
9,0.0,0.0,0.0,0.0,0.0,0.0,274.7820739746094,84.34443664550781,0.0,0.0,274.9354553222656,94.98542785644533,286.21923828125,94.19161987304688,269.3694763183594,108.472412109375,0.0,0.0,263.7420959472656,107.94254302978516,0.0,0.0,275.87896728515625,119.0265655517578,283.41864013671875,117.92800903320312,268.058349609375,116.49090576171876,273.0204162597656,116.32810974121094,264.9667053222656,140.48574829101562,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,275.24530029296875,83.94332885742188,0.0,0.0,277.1446533203125,94.96047973632812,283.7394104003906,93.83094787597656,272.1351318359375,109.60400390625,0.0,0.0,262.9190673828125,108.26598358154295,0.0,0.0,278.1033935546875,116.62793731689452,282.9987487792969,115.34302520751952,267.4506225585937,115.30061340332033,271.4446716308594,114.21621704101562,265.0194396972656,141.35385131835938,269.63153076171875,140.44564819335938
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.8114318847656,50.18053817749024,0.0,0.0,311.5627136230469,83.64881896972656,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.6593933105469,52.98533630371094,314.1011962890625,52.55717849731445,308.33795166015625,85.480712890625,310.8750915527344,84.64893341064453
13,0.0,0.0,0.0,0.0,0.0,0.0,275.7166442871094,83.90846252441406,0.0,0.0,280.0088195800781,92.84066772460938,281.5777893066406,92.01326751708984,277.8067626953125,107.6851806640625,0.0,0.0,266.514892578125,106.56625366210938,0.0,0.0,280.855712890625,119.12321472167967,281.8832397460937,117.97224426269533,269.83251953125,115.3511962890625,270.8622131347656,114.96636962890624,267.7774658203125,139.27236938476562,268.55810546875,140.07778930664062
14,0.0,0.0,0.0,0.0,0.0,0.0,274.47491455078125,84.7116928100586,0.0,0.0,275.183837890625,93.64524841308594,287.671875,92.3876953125,271.2650146484375,109.02867126464844,0.0,0.0,264.89337158203125,106.79080200195312,0.0,0.0,279.5350036621094,119.60954284667967,287.7267150878906,118.34894561767578,268.2406921386719,116.21265411376952,274.5880432128906,115.80995178222656,268.6365051269531,140.8422088623047,270.3482360839844,141.24383544921875
15,0.0,0.0,0.0,0.0,0.0,0.0,274.3829345703125,84.73282623291016,0.0,0.0,275.09674072265625,93.7037582397461,287.7032775878906,92.45841979980467,271.3333740234375,109.1262664794922,0.0,0.0,264.832275390625,106.89573669433594,0.0,0.0,278.953369140625,119.582763671875,287.2278747558594,118.31117248535156,268.1159362792969,116.525634765625,274.5407409667969,116.08882904052734,268.5569152832031,140.8666534423828,270.4339294433594,141.23529052734375
16,0.0,0.0,0.0,0.0,0.0,0.0,274.492431640625,84.8978271484375,0.0,0.0,275.94451904296875,95.60939025878906,286.2130432128906,94.71126556396484,273.6066589355469,110.0409927368164,0.0,0.0,266.54766845703125,107.73037719726562,0.0,0.0,277.7965393066406,124.163818359375,284.9808959960937,123.06555938720705,266.4449462890625,115.30573272705078,272.7664489746094,115.6313705444336,266.2408752441406,140.44125366210938,269.8344116210937,141.6808624267578
17,274.9878845214844,83.63862609863281,276.991943359375,81.12744903564453,0.0,0.0,282.8606872558594,82.10343170166016,0.0,0.0,289.41424560546875,94.83148956298828,273.1926574707031,96.10001373291016,288.0902099609375,111.59453582763672,266.7172241210937,109.7573013305664,269.95172119140625,109.05751037597656,263.5731201171875,108.7953872680664,283.29071044921875,122.24508666992188,273.35137939453125,121.821533203125,272.3582458496094,115.94157409667967,266.3568420410156,116.87770080566406,265.9340515136719,140.3675079345703,270.06280517578125,142.0990447998047
