frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,234.1792449951172,32.47022247314453,237.6407012939453,27.01287078857422,229.74386596679688,29.337326049804688,0.0,0.0,0.0,0.0,262.28338623046875,62.87336730957031,226.83084106445312,67.15361785888672,270.7063293457031,109.1678466796875,228.29519653320312,108.90943908691406,236.37725830078125,134.25811767578125,213.5355529785156,129.46142578125,259.06512451171875,142.28756713867188,234.5619659423828,142.19313049316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,235.37765502929688,32.495582580566406,238.82342529296875,27.145538330078125,231.14051818847656,29.077606201171875,0.0,0.0,0.0,0.0,261.3978271484375,63.04399490356445,227.913330078125,67.21940612792969,271.7138977050781,108.0023193359375,228.55763244628903,109.55061340332033,237.17645263671875,133.86639404296875,210.5160217285156,133.36141967773438,257.456787109375,145.26364135742188,234.60971069335935,145.0145263671875,256.25616455078125,205.1871337890625,233.5293426513672,204.12225341796875,0.0,0.0,0.0,0.0
2,233.1639862060547,35.80702209472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.7018127441406,62.9018669128418,227.0370178222656,67.87554168701172,272.45880126953125,107.47932434082033,228.43724060058597,109.3642120361328,237.98265075683597,134.09938049316406,212.7676696777344,131.7615966796875,257.82135009765625,144.15382385253906,234.39300537109372,144.14028930664062,256.9147644042969,203.74819946289065,233.18408203125,202.9059295654297,0.0,0.0,0.0,0.0
3,233.87876892089844,35.42488098144531,236.9599151611328,29.863845825195312,229.8441467285156,32.308860778808594,0.0,0.0,0.0,0.0,262.7655029296875,63.670989990234375,227.1761932373047,68.25289154052734,271.3075866699219,108.98477172851562,228.5117034912109,109.79515838623048,237.28927612304688,133.93588256835938,213.83099365234372,131.2776336669922,258.85308837890625,144.47467041015625,234.5340881347656,144.38462829589844,258.989990234375,204.04458618164065,232.9546813964844,203.0396423339844,0.0,0.0,0.0,0.0
4,230.3124847412109,37.87800598144531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.6759033203125,63.92430877685547,227.73208618164065,68.50416564941406,270.86944580078125,110.4797134399414,227.98062133789065,110.50507354736328,236.71192932128903,134.02432250976562,213.28277587890625,131.0959014892578,259.3575744628906,144.24899291992188,235.6203155517578,144.114013671875,258.4170227050781,203.30929565429688,233.00587463378903,202.68679809570312,0.0,0.0,0.0,0.0
5,232.2499084472656,35.57246398925781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.0521240234375,63.76923370361328,228.45880126953125,68.58399963378906,272.3134765625,109.7794952392578,228.50083923339844,110.86198425292967,238.0495147705078,133.54519653320312,213.30386352539065,131.27908325195312,259.5609130859375,145.30613708496094,235.82794189453125,145.33285522460938,258.3674011230469,204.5845642089844,232.87698364257807,204.4451904296875,0.0,0.0,0.0,0.0
6,229.82296752929688,39.50145721435547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.365478515625,63.4269905090332,229.4424591064453,68.86064147949219,272.8434143066406,109.32147216796876,228.8744354248047,112.26637268066406,238.6432037353516,133.16314697265625,212.7313537597656,131.81521606445312,258.4227905273437,147.87747192382812,235.83038330078125,147.8769073486328,256.9830322265625,208.4148101806641,231.3710174560547,208.02630615234372,0.0,0.0,0.0,0.0
7,227.79266357421875,41.54908752441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.52587890625,63.26828384399414,229.54232788085935,68.86263275146484,274.0998840332031,108.04218292236328,228.6779937744141,111.70237731933594,239.6136932373047,132.74288940429688,213.10546875,131.13638305664062,258.98126220703125,146.6945343017578,237.00070190429688,146.79095458984375,257.34735107421875,206.242431640625,234.06089782714844,206.0636749267578,0.0,0.0,0.0,0.0
8,233.2792053222656,35.73658752441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.9090881347656,63.2386474609375,228.2181396484375,68.15559387207031,277.697998046875,107.1345672607422,230.3212738037109,109.2281265258789,242.14105224609372,131.5339813232422,217.0728912353516,128.7516632080078,258.9411315917969,145.58114624023438,234.99693298339844,145.35614013671875,256.84136962890625,204.7123870849609,232.9329833984375,203.94772338867188,0.0,0.0,0.0,0.0
9,232.03211975097656,39.31417083740234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.5494689941406,63.27711486816406,228.5159454345703,68.34822845458984,280.6249694824219,106.93588256835938,230.31637573242188,108.79641723632812,243.8855743408203,131.1753692626953,217.1667022705078,128.20877075195312,259.5525207519531,143.90293884277344,235.95767211914065,143.8242950439453,258.2530212402344,202.6229248046875,235.6481475830078,202.33970642089844,0.0,0.0,0.0,0.0
