frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,118.64160919189452,52.46727752685547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.3359832763672,75.24630737304688,100.23202514648438,73.63681030273438,139.30174255371094,99.42276000976562,89.75079345703125,97.22025299072266,139.80201721191406,116.0054702758789,102.42355346679688,111.19236755371094,123.53789520263672,120.95433044433594,104.5405731201172,120.82623291015624,125.20887756347656,149.53903198242188,105.01370239257812,149.83779907226562,120.43547821044922,177.38299560546875,105.00242614746094,178.53921508789062
2,119.36637878417967,53.37206268310547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.24964904785156,76.08221435546875,100.37965393066406,74.36637878417969,139.70196533203125,100.17591857910156,89.47744750976562,97.75330352783205,139.1352081298828,116.04933166503906,102.8809585571289,111.84605407714844,124.748779296875,122.32048034667967,105.1783447265625,122.19754028320312,126.5669403076172,150.44448852539062,105.1419448852539,150.7880859375,121.45552825927734,177.97686767578125,105.19017028808594,179.46546936035156
3,122.71600341796876,53.491119384765625,0.0,0.0,119.76232147216795,49.937618255615234,0.0,0.0,0.0,0.0,131.81065368652344,75.34869384765625,101.11309814453124,73.43470764160156,139.57386779785156,99.51960754394533,90.00352478027344,97.39154815673828,140.7435302734375,116.448974609375,104.1117706298828,113.02901458740234,125.63058471679688,122.4996566772461,106.17447662353516,122.60922241210938,127.21295166015624,152.658447265625,106.40750885009766,153.6651611328125,122.2291259765625,180.5305633544922,0.0,0.0
4,120.51380920410156,54.16119384765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.8030548095703,75.29804229736328,99.93254089355467,74.02411651611328,138.1878204345703,99.30857849121094,90.79573822021484,98.65045928955078,139.31866455078125,116.11970520019533,103.28683471679688,114.58636474609376,123.57129669189452,121.515869140625,104.59479522705078,121.86648559570312,125.79165649414062,150.7823944091797,105.14876556396484,152.2262420654297,120.75148010253906,179.18212890625,105.1919174194336,182.0639190673828
5,121.88179779052734,53.86366271972656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.21156311035156,75.28414916992188,100.02018737792967,73.48478698730469,138.3358917236328,99.3016357421875,90.7753448486328,97.34120178222656,140.16929626464844,116.75978088378906,101.02913665771484,113.78384399414062,123.31597900390624,120.91690826416016,104.10926055908205,120.95513916015624,125.01931762695312,150.75576782226562,104.45082092285156,151.7838897705078,119.8204574584961,179.477783203125,103.74595642089844,181.8225555419922
6,121.8139419555664,54.64970016479492,0.0,0.0,118.94668579101562,51.26069641113281,0.0,0.0,0.0,0.0,130.0110321044922,76.2210922241211,99.8370361328125,74.35282897949219,138.38546752929688,100.26634216308594,90.18817138671876,98.2002410888672,139.14984130859375,115.84889221191406,106.00643157958984,113.3243408203125,123.79229736328124,122.7303466796875,104.46035766601562,122.75436401367188,125.20626068115234,152.94180297851562,104.24073028564452,153.7227020263672,120.00422668457033,182.11984252929688,102.50464630126952,184.39157104492188
7,122.183349609375,54.493751525878906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.52310180664062,75.12574005126953,99.2828369140625,74.17539978027344,137.6124267578125,98.69207000732422,89.87545013427734,99.02025604248048,138.8517608642578,115.93858337402344,102.26727294921876,114.06564331054688,124.0531997680664,122.4348602294922,104.9162139892578,122.95487213134766,126.6943817138672,153.77444458007812,105.7737274169922,154.89492797851562,121.6358871459961,182.1830139160156,0.0,0.0
8,123.91022491455078,54.637969970703125,0.0,0.0,121.17424774169922,51.37337875366211,0.0,0.0,113.33050537109376,52.93876647949219,129.7757110595703,75.34419250488281,99.90705871582033,74.0453872680664,138.06568908691406,99.0824737548828,91.37420654296876,98.40970611572266,139.8556365966797,116.59071350097656,103.31145477294922,114.7340316772461,124.27799987792967,122.26747131347656,105.10043334960938,122.60671997070312,126.2430648803711,153.19102478027344,104.18450164794922,154.47434997558594,120.36271667480467,182.6805419921875,103.47682189941406,185.2027130126953
9,123.32374572753906,54.97783279418945,0.0,0.0,0.0,0.0,0.0,0.0,113.00997924804688,52.82394790649414,129.7421112060547,76.23869323730469,99.28286743164062,75.32438659667969,138.137451171875,100.30427551269533,90.87399291992188,100.97799682617188,139.4575958251953,116.54730224609376,110.2491455078125,115.07605743408205,125.31986236572266,125.4063720703125,106.08189392089844,126.15877532958984,127.24884796142578,156.61325073242188,107.62669372558594,158.03268432617188,0.0,0.0,0.0,0.0
