frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.78643798828125,32.57598114013672,0.0,0.0,263.4579162597656,74.97415924072266,0.0,0.0,295.0561828613281,73.3002700805664,319.1567687988281,133.81622314453125,294.2696533203125,135.78448486328125,0.0,0.0,293.6961364746094,206.75460815429688,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.6863098144531,35.71015930175781,0.0,0.0,267.26397705078125,76.22477722167969,0.0,0.0,307.1513977050781,66.13287353515625,319.73486328125,133.31170654296875,294.7275695800781,135.82122802734375,0.0,0.0,293.8280944824219,205.68882751464844,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.8758239746094,35.47303771972656,0.0,0.0,269.915771484375,76.89926147460938,0.0,0.0,303.150146484375,70.42967224121094,320.0,134.83543395996094,296.6108703613281,136.3612060546875,0.0,0.0,292.2196655273437,206.27545166015625,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.7366943359375,31.783592224121094,0.0,0.0,275.15289306640625,74.98335266113281,0.0,0.0,304.6585693359375,70.8394775390625,0.0,0.0,299.18377685546875,135.99197387695312,0.0,0.0,295.6271667480469,207.80142211914065,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.69891357421875,45.81535339355469,0.0,0.0,282.28692626953125,80.49435424804688,0.0,0.0,308.4672546386719,71.34722900390625,319.5120849609375,141.20895385742188,304.33203125,141.99212646484375,0.0,0.0,301.3108215332031,206.2615966796875,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.5356140136719,39.6546630859375,0.0,0.0,290.21539306640625,79.96791076660156,0.0,0.0,308.2195739746094,76.96327209472656,0.0,0.0,305.3728942871094,140.4918670654297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.5037841796875,75.51560974121094,0.0,0.0,310.92901611328125,76.71809387207031,0.0,0.0,312.3838806152344,137.11329650878906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.3880920410156,72.36334228515625,0.0,0.0,316.69488525390625,79.2564926147461,0.0,0.0,316.5901184082031,139.54574584960938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
