frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,242.4288482666016,10.164390563964844,247.4680938720703,1.083221435546875,0.0,0.0,265.5075378417969,0.0,0.0,0.0,278.0014038085937,43.74128723144531,261.12359619140625,42.53260040283203,276.25201416015625,111.13388061523438,260.90948486328125,102.8274917602539,244.27276611328125,116.76748657226562,235.9176788330078,114.24896240234376,269.8320617675781,169.22169494628906,256.6093139648437,165.3868865966797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,242.7964782714844,9.266983032226562,247.29296875,0.8556976318359375,0.0,0.0,264.7024230957031,0.0,0.0,0.0,276.818359375,43.09779357910156,261.3251953125,42.12004089355469,276.4723815917969,111.1489486694336,260.8165283203125,102.0482177734375,244.2616424560547,117.21353149414062,235.1968688964844,113.254150390625,270.2060546875,169.80841064453125,257.6861267089844,166.45111083984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,251.1741180419922,6.123138427734375,256.3330993652344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.2876281738281,40.48057556152344,259.7847900390625,41.050025939941406,285.840087890625,111.97151947021484,262.87451171875,104.90723419189452,250.9679412841797,116.5550765991211,235.84487915039065,114.15406036376952,282.2812194824219,174.614013671875,264.1802673339844,171.6243133544922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,244.86085510253903,12.968109130859377,247.97943115234372,5.087203979492188,0.0,0.0,262.2143249511719,5.0979766845703125,0.0,0.0,277.6481018066406,46.62538146972656,265.5202331542969,47.05879211425781,289.088134765625,109.3070297241211,0.0,0.0,254.11346435546875,114.6387710571289,238.04519653320312,112.76972198486328,271.9911804199219,176.74114990234375,261.08526611328125,173.88279724121094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.489501953125,118.52020263671876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.9988098144531,103.29920959472656,0.0,0.0,263.466796875,117.9346923828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.2409362792969,54.22530746459961,268.0081787109375,53.09513854980469,289.3528137207031,108.18680572509766,260.2992858886719,103.17647552490234,263.3439636230469,116.02676391601562,226.9584808349609,112.77522277832033,266.84295654296875,160.09979248046875,265.0370483398437,157.20831298828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,242.46343994140625,21.48695373535156,247.852783203125,14.554550170898438,239.5577850341797,16.157615661621094,265.15362548828125,16.020843505859375,0.0,0.0,284.4095458984375,53.13908004760742,253.91976928710935,53.44451141357422,299.34552001953125,104.27154541015624,251.559814453125,101.3046417236328,270.32275390625,116.30490112304688,226.4700927734375,113.49771881103516,278.048828125,150.73080444335938,257.7528076171875,147.6641082763672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.36065673828125,96.59507751464844,0.0,0.0,269.60577392578125,114.66105651855467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,243.7861175537109,25.12998962402344,249.8954315185547,18.09081268310547,238.6847381591797,20.985572814941406,264.62762451171875,18.896041870117188,0.0,0.0,284.4627685546875,53.60441589355469,246.66525268554688,57.82481384277344,300.80389404296875,101.27503967285156,247.85260009765625,101.8119659423828,269.3898010253906,115.8758544921875,225.2245178222656,110.76010131835938,276.1968078613281,146.22708129882812,250.7173767089844,144.75094604492188,274.0932922363281,205.68133544921875,252.24591064453125,201.67144775390625,0.0,0.0,0.0,0.0
10,243.67315673828125,24.683837890625,249.4022521972656,17.946060180664062,238.80484008789065,21.05707550048828,263.81005859375,19.07073974609375,0.0,0.0,284.6544494628906,53.12660217285156,245.1866912841797,59.36738586425781,303.5173034667969,98.59527587890624,245.23550415039065,101.68107604980467,271.8923645019531,116.50140380859376,223.6936798095703,111.69175720214844,276.0577697753906,144.30601501464844,249.46044921875,144.15518188476562,279.87115478515625,201.87745666503903,252.4342803955078,200.1562957763672,0.0,0.0,0.0,0.0
11,241.94171142578125,23.84032440185547,247.7882537841797,17.642868041992188,238.22314453125,20.77320098876953,262.8237609863281,20.058013916015625,0.0,0.0,284.9491577148437,53.26802444458008,245.43951416015625,60.640281677246094,304.0802307128906,98.6263427734375,245.83071899414065,104.54191589355467,273.6007385253906,115.83029174804688,225.0191802978516,110.34765625,276.2568664550781,144.8339385986328,249.7759704589844,144.99781799316406,279.03076171875,205.637451171875,253.7545318603516,204.22244262695312,0.0,0.0,0.0,0.0
12,242.5411834716797,24.70368194580078,247.9749755859375,18.048072814941406,238.42111206054688,21.51471710205078,262.7753295898437,19.219879150390625,0.0,0.0,284.9861755371094,53.35457611083984,246.56564331054688,60.88258361816406,304.03875732421875,98.80025482177734,245.60096740722656,103.9183349609375,274.4201354980469,115.15738677978516,224.0850524902344,110.4403076171875,276.96923828125,142.29759216308594,252.37191772460935,142.7021484375,276.0306701660156,199.17161560058597,256.87066650390625,198.72720336914065,0.0,0.0,0.0,0.0
13,244.0243377685547,25.027511596679688,249.26036071777344,18.569923400878903,239.639404296875,21.250389099121094,262.9128112792969,19.569076538085938,0.0,0.0,283.9855651855469,52.73625183105469,246.6554107666016,59.87690734863281,305.32672119140625,97.51360321044922,246.61871337890625,104.61005401611328,275.4017333984375,113.87109375,225.27609252929688,111.18353271484376,276.9669494628906,146.0602264404297,252.602783203125,146.11288452148438,275.074951171875,205.4112091064453,255.44667053222656,203.92906188964844,0.0,0.0,0.0,0.0
14,243.9018096923828,24.801528930664062,249.2732086181641,18.30506134033203,239.3211669921875,20.793182373046875,262.61083984375,20.220016479492188,0.0,0.0,284.2563171386719,53.15933227539063,243.9701385498047,59.60862731933594,304.7814025878906,96.95710754394533,245.28550720214844,103.5447235107422,274.0415954589844,113.1621551513672,226.56369018554688,109.77000427246094,280.1949157714844,144.18399047851562,253.2863006591797,144.08416748046875,276.7465515136719,204.2393798828125,253.18377685546875,202.99681091308597,0.0,0.0,0.0,0.0
15,243.9464111328125,24.308189392089844,249.0367584228516,18.029312133789062,239.8869781494141,20.27568817138672,262.4163818359375,19.371566772460938,0.0,0.0,284.0741577148437,51.82218933105469,244.04446411132807,56.986602783203125,302.5044860839844,93.98165130615234,243.51531982421875,98.80010986328124,270.92010498046875,110.69328308105467,229.5144805908203,110.03955078125,279.6668395996094,137.98214721679688,253.5540771484375,137.55052185058594,274.38592529296875,194.4997100830078,252.34181213378903,192.8412322998047,0.0,0.0,0.0,0.0
16,245.37608337402344,25.099029541015625,249.82095336914065,18.593605041503903,240.45957946777344,21.28794860839844,262.2718505859375,19.310516357421875,0.0,0.0,283.5130920410156,50.543487548828125,242.52696228027344,57.75558471679688,303.3936462402344,92.26371002197266,239.05247497558597,100.26434326171876,268.7428283691406,109.426513671875,230.3778533935547,111.8515396118164,279.3402099609375,137.78578186035156,252.6271514892578,138.7434539794922,278.555908203125,194.9047393798828,253.88400268554688,195.3628692626953,0.0,0.0,0.0,0.0
