frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,54.58120727539063,79.13743591308594,0.0,0.0,54.26630401611328,74.96456909179688,0.0,0.0,44.916481018066406,71.31712341308594,43.00303649902344,94.99331665039062,28.97797393798828,91.4035186767578,47.57709503173828,130.36920166015625,18.64225006103516,126.00099182128906,56.60400390625,155.90811157226562,29.925426483154297,151.01998901367188,45.318729400634766,159.62474060058594,37.16583251953125,160.22869873046875,50.86191177368164,204.0469970703125,48.42495727539063,204.603271484375,0.0,0.0,0.0,0.0
1,54.16783142089844,79.03250885009766,0.0,0.0,54.151023864746094,74.66236114501953,0.0,0.0,45.24090194702149,70.65304565429688,44.896766662597656,95.51499938964844,27.513050079345703,90.90887451171876,48.34122467041016,130.760009765625,18.09479713439941,125.08771514892578,56.2390251159668,156.9527130126953,29.67601203918457,151.03892517089844,47.71971893310547,159.27114868164062,37.259159088134766,159.48855590820312,52.28787612915039,203.32647705078125,47.93856048583984,203.78271484375,0.0,0.0,0.0,0.0
2,54.56216812133789,79.18977355957031,0.0,0.0,55.04679870605469,74.9177474975586,0.0,0.0,46.19850158691406,70.52153015136719,42.8291244506836,95.79721069335938,29.19957733154297,91.29603576660156,47.02344512939453,132.22621154785156,22.264816284179688,127.42312622070312,55.159854888916016,157.19017028808594,33.66297912597656,155.0394287109375,46.7905387878418,159.11866760253906,38.98650741577149,159.62606811523438,52.64181137084961,200.1004638671875,48.8861083984375,201.408203125,0.0,0.0,0.0,0.0
3,54.00920867919922,79.37930297851562,0.0,0.0,54.35734558105469,74.92619323730469,0.0,0.0,45.648475646972656,70.18780517578125,43.931671142578125,96.24888610839844,28.766807556152344,91.37810516357422,48.21052932739258,132.00498962402344,21.71834945678711,127.10872650146484,56.340911865234375,157.47976684570312,34.858245849609375,153.95606994628906,47.545841217041016,158.51907348632812,38.856781005859375,158.83175659179688,52.20876693725586,199.7625732421875,48.0982666015625,200.88458251953125,0.0,0.0,49.63813018798828,240.0
4,55.25601959228516,77.99147033691406,0.0,0.0,53.40406036376953,73.34486389160156,0.0,0.0,41.38042068481445,70.27262878417969,41.73131942749024,96.2648468017578,30.19559669494629,92.89510345458984,0.0,0.0,30.95298385620117,131.59683227539062,0.0,0.0,49.93902587890625,167.07313537597656,46.73326110839844,160.3270721435547,39.84339141845703,161.30345153808594,50.71484375,208.0235137939453,49.36463928222656,209.578369140625,0.0,0.0,0.0,0.0
5,54.488861083984375,79.21652221679688,0.0,0.0,52.98880386352539,73.92676544189453,0.0,0.0,41.9807243347168,69.81157684326172,40.42633819580078,97.33843994140624,31.86713218688965,92.91674041748048,0.0,0.0,35.334381103515625,132.55950927734375,0.0,0.0,51.400089263916016,166.8349609375,46.89762115478516,163.95492553710938,41.73506164550781,164.51951599121094,51.07552719116211,213.9409942626953,51.656036376953125,215.26422119140625,0.0,0.0,0.0,0.0
6,54.78733825683594,79.28666687011719,0.0,0.0,53.58141708374024,74.40254974365234,0.0,0.0,42.44567108154297,70.22077178955078,42.35148620605469,96.87767028808594,30.05719757080078,92.14784240722656,0.0,0.0,27.422924041748047,128.33311462402344,0.0,0.0,41.21723937988281,157.81956481933594,48.20023727416992,161.92044067382812,41.04209899902344,162.24960327148438,51.37725830078125,209.7567443847656,50.05004501342773,210.7322998046875,0.0,0.0,0.0,0.0
7,54.664588928222656,79.39727020263672,0.0,0.0,53.25175094604492,74.30769348144531,0.0,0.0,41.906883239746094,70.09323120117188,40.72055816650391,97.2256317138672,30.67671775817871,92.7455596923828,0.0,0.0,29.908279418945312,130.21987915039062,0.0,0.0,44.697391510009766,160.58013916015625,47.03641891479492,161.30447387695312,41.33726119995117,161.813720703125,50.31428909301758,205.85687255859372,50.28824234008789,207.0979156494141,0.0,0.0,0.0,0.0
8,54.80997467041016,79.57536315917969,0.0,0.0,53.582157135009766,74.46319580078125,0.0,0.0,41.88721466064453,69.74716186523438,39.60724258422852,96.27458190917967,30.532934188842773,91.91635131835938,0.0,0.0,29.67202377319336,127.9842300415039,0.0,0.0,41.436431884765625,153.25787353515625,46.064453125,159.278076171875,41.22547912597656,159.79058837890625,49.50617980957031,201.0481414794922,50.375099182128906,202.36117553710935,0.0,0.0,49.33390426635742,240.0
9,54.98283767700195,80.0164794921875,0.0,0.0,54.184303283691406,75.03927612304688,0.0,0.0,43.04041290283203,70.16612243652344,39.34113693237305,96.36045837402344,30.630615234375,92.2190399169922,0.0,0.0,29.08611297607422,129.0950469970703,0.0,0.0,42.831993103027344,156.46435546875,46.16101837158203,159.57955932617188,41.421852111816406,160.2890167236328,50.1019287109375,200.8428192138672,49.71334838867188,202.2693328857422,0.0,0.0,49.36831665039063,240.0
10,55.61772155761719,80.48674011230469,0.0,0.0,54.94882583618164,75.58010864257812,0.0,0.0,44.35173797607422,70.45622253417969,39.52155685424805,94.66175079345705,30.8856201171875,92.14181518554688,0.0,0.0,29.67403030395508,129.27859497070312,0.0,0.0,47.839805603027344,162.37948608398438,46.7078857421875,160.36024475097656,41.104129791259766,162.16018676757812,52.49190521240234,203.98768615722656,49.62917709350586,206.92819213867188,0.0,0.0,0.0,0.0
11,55.15739440917969,80.77301025390625,0.0,0.0,54.37331771850586,75.76824951171875,0.0,0.0,43.887020111083984,70.53961181640625,41.16390609741211,95.20428466796876,29.96783828735352,92.18853759765624,0.0,0.0,28.73007583618164,129.09506225585938,0.0,0.0,47.55097198486328,162.2499542236328,47.80331039428711,160.56695556640625,40.54403305053711,162.1349639892578,53.04326248168945,203.9686279296875,49.33623504638672,206.76040649414065,0.0,0.0,0.0,0.0
12,56.98369598388672,80.4560546875,0.0,0.0,56.87849044799805,75.91584777832031,0.0,0.0,46.028133392333984,70.82222747802734,29.71462631225586,93.71087646484376,36.41305541992188,93.9211883544922,0.0,0.0,38.4798469543457,133.87332153320312,0.0,0.0,51.57123565673828,167.37857055664062,38.97474670410156,159.86712646484375,43.81958770751953,162.67202758789062,47.21381378173828,205.26531982421875,51.03753280639648,209.4127655029297,0.0,0.0,0.0,0.0
13,57.04012298583984,79.72715759277344,0.0,0.0,56.34626007080078,74.98974609375,0.0,0.0,45.79512786865234,70.79029083251953,34.52449035644531,93.59852600097656,34.957969665527344,93.4208755493164,0.0,0.0,36.39957809448242,134.25970458984375,0.0,0.0,53.262001037597656,172.37246704101562,41.770992279052734,160.776123046875,41.74908447265625,163.26943969726562,0.0,0.0,49.46106719970703,210.8885498046875,0.0,0.0,0.0,0.0
14,57.46517562866211,79.162841796875,0.0,0.0,57.23800659179688,74.73440551757812,0.0,0.0,47.14790344238281,71.27470397949219,37.94812774658203,94.38728332519533,32.712059020996094,93.80450439453124,0.0,0.0,33.46137619018555,132.6323699951172,0.0,0.0,51.353660583496094,169.3629913330078,44.62737655639648,162.68310546875,40.75377655029297,165.45709228515625,53.01951217651367,208.8116912841797,49.48766708374024,213.33172607421875,0.0,0.0,0.0,0.0
15,56.84514617919922,78.70701599121094,0.0,0.0,56.461029052734375,74.30242919921875,0.0,0.0,45.916629791259766,71.00239562988281,41.17452239990234,96.81851196289062,31.441059112548828,94.48787689208984,0.0,0.0,32.74843978881836,135.19705200195312,0.0,0.0,51.81736755371094,172.65121459960938,46.466556549072266,164.50096130371094,40.548789978027344,166.16270446777344,51.99497222900391,211.30303955078125,48.82339096069336,214.6653594970703,0.0,0.0,0.0,0.0
16,57.03278350830078,78.67815399169922,0.0,0.0,56.50740814208984,74.44073486328125,0.0,0.0,46.07759475708008,71.41093444824219,40.69894790649414,96.10157012939452,32.67603302001953,94.36441040039062,0.0,0.0,35.09828567504883,134.86514282226562,0.0,0.0,56.156883239746094,172.17552185058594,45.57665252685547,162.32394409179688,40.75227355957031,164.13853454589844,50.91061019897461,209.7836761474609,49.2549934387207,213.18093872070312,0.0,0.0,0.0,0.0
