frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,247.5186004638672,59.56923675537109,250.814697265625,56.498146057128906,244.8552398681641,57.24555969238281,256.78765869140625,58.77734375,241.7302398681641,59.85920715332031,264.1759033203125,78.69658660888672,238.3002166748047,79.18175506591797,269.6088562011719,101.40253448486328,232.6737365722656,101.14915466308594,269.4439697265625,120.34133911132812,229.6305694580078,121.22362518310548,259.03643798828125,122.5703125,242.0491485595703,122.42686462402344,261.10955810546875,150.1659393310547,241.47921752929688,149.4442138671875,257.3943176269531,177.85769653320312,242.72702026367188,176.40771484375
1,249.03448486328125,57.65240859985352,252.59815979003903,54.71280288696289,246.403564453125,55.32432174682617,258.66558837890625,57.81100463867188,243.07290649414065,58.52679443359375,265.946044921875,78.29473876953125,238.95989990234372,78.74617004394531,271.2709655761719,101.98405456542967,233.7626800537109,101.68124389648438,268.779052734375,120.97877502441406,229.33966064453125,122.2602767944336,260.4565734863281,123.38609313964844,242.701416015625,123.14437866210938,260.7333984375,152.28956604003906,240.892578125,151.8714599609375,256.8313293457031,179.97666931152344,242.2929229736328,179.49081420898438
2,250.4496307373047,56.39927291870117,254.2232360839844,53.523414611816406,248.2464904785156,53.785186767578125,260.4075012207031,56.29605865478516,245.1640167236328,56.137001037597656,266.6944274902344,76.75590515136719,240.21633911132807,76.75615692138672,272.7450866699219,100.2919464111328,234.5577545166016,99.6458969116211,272.0853881835937,121.39401245117188,230.01524353027344,120.38392639160156,260.6034851074219,122.6792449951172,242.80555725097656,122.24061584472656,260.98590087890625,151.72877502441406,237.6605224609375,151.44078063964844,260.4481506347656,179.8919677734375,239.12774658203125,179.78216552734375
3,251.6134490966797,54.99222946166992,255.5660400390625,51.927642822265625,249.37274169921875,52.44718170166016,262.1822509765625,54.58538055419922,246.3842315673828,54.86032104492188,269.8050537109375,76.49514770507812,241.7516632080078,75.52766418457031,275.0746765136719,102.39667510986328,235.1477508544922,98.87813568115234,274.77606201171875,126.27118682861328,230.9169464111328,120.73321533203124,260.7855529785156,125.38555145263672,241.5977478027344,123.93673706054688,260.1203308105469,159.1995849609375,233.6126708984375,156.99606323242188,259.48486328125,191.73326110839844,234.103759765625,188.94189453125
4,252.97830200195312,53.61805725097656,257.02789306640625,50.48283386230469,250.50784301757807,51.05964660644531,263.7387390136719,53.3203125,247.10861206054688,53.67967224121094,271.4949951171875,75.80950164794922,242.2167205810547,74.68594360351562,277.5791015625,103.06574249267578,236.4273681640625,98.77870178222656,277.3279113769531,126.45703125,231.38168334960935,119.78269958496094,262.4159851074219,124.23057556152344,242.4112243652344,122.8182144165039,261.8598022460937,157.674560546875,233.93521118164065,156.1175537109375,260.1840515136719,191.4504547119141,233.7278289794922,189.93032836914065
5,254.4341735839844,52.84423065185547,258.4994506835937,49.54747009277344,251.6944274902344,49.99624252319336,264.9969482421875,52.33938217163086,247.74557495117188,52.54209899902344,272.8930969238281,75.36827087402344,241.88796997070312,74.41448211669922,280.1336669921875,102.77703094482422,234.86502075195312,99.99037170410156,279.59375,127.38739776611328,231.8541412353516,125.67623138427734,263.760498046875,125.06151580810548,242.6771697998047,123.8218994140625,263.1687316894531,162.1316375732422,233.80258178710935,160.71751403808594,261.24737548828125,197.03707885742188,232.4935607910156,196.1190490722656
6,254.4462738037109,52.0671272277832,258.7092590332031,48.85578918457031,252.03028869628903,49.28356552124024,265.6923828125,51.890811920166016,248.73757934570312,51.80889892578125,273.1166687011719,75.11256408691406,243.02284240722656,73.72624206542969,279.6209411621094,102.87704467773438,235.3490753173828,98.91169738769533,280.9677124023437,127.60562133789062,231.51258850097656,122.12630462646484,264.33404541015625,125.0199737548828,243.8800201416016,123.66136169433594,264.0502014160156,160.6921844482422,236.106201171875,159.23516845703125,260.8929138183594,193.37063598632807,233.8816680908203,192.3303985595703
7,255.1859893798828,51.00273895263672,259.4379577636719,47.692665100097656,252.6480712890625,48.18975830078125,266.3001403808594,50.95420837402344,249.24200439453125,50.98486709594727,274.1219787597656,74.94548034667969,242.89942932128903,72.87431335449219,280.77569580078125,102.5377426147461,233.89154052734372,96.8413314819336,283.3680725097656,127.10081481933594,230.4512939453125,120.95702362060548,264.51153564453125,125.91032409667967,243.7649688720703,124.33338928222656,263.33514404296875,163.90127563476562,237.8235321044922,162.1446075439453,258.5592041015625,197.5980224609375,236.60809326171875,196.5515594482422
8,255.7719573974609,50.53556823730469,260.010009765625,47.03157806396485,252.97825622558597,47.756343841552734,266.84014892578125,50.1001205444336,249.3560028076172,50.69655990600586,274.8677673339844,74.72235107421875,242.98602294921875,73.11283111572266,280.9527893066406,102.87596130371094,234.0124969482422,97.6409149169922,283.7528991699219,126.6598892211914,230.5265350341797,121.84042358398438,264.72869873046875,128.25503540039062,244.0672149658203,126.99437713623048,262.1982727050781,168.53927612304688,240.61553955078125,167.3406982421875,256.5163269042969,202.24253845214844,242.32054138183597,201.86309814453125
9,255.31378173828125,49.803977966308594,259.6466369628906,46.33611679077149,252.66281127929688,47.097633361816406,266.7318115234375,49.75398635864258,249.32638549804688,50.35608673095703,274.3441467285156,74.32433319091797,242.32220458984372,73.28630828857422,280.6554870605469,102.56058502197266,232.92344665527344,98.63034057617188,283.4474792480469,126.82260131835938,230.0731506347656,126.07769012451172,265.021728515625,128.06947326660156,244.4779815673828,127.45597839355467,263.1856384277344,168.42257690429688,243.1918029785156,168.5753936767578,258.7573547363281,199.8670654296875,246.606201171875,201.75701904296875
