frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.68975830078125,125.79444885253906,0.0,0.0,278.5535888671875,121.145263671875,265.75048828125,119.28152465820312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.008544921875,45.67212677001953,0.0,0.0,295.6658935546875,126.12506103515624,0.0,0.0,283.3787841796875,124.20549011230467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.4095764160156,47.25926971435547,0.0,0.0,293.62078857421875,126.95450592041016,0.0,0.0,283.2033996582031,126.66053771972656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.1802978515625,122.94610595703124,272.27105712890625,120.44309997558594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.4413452148437,44.46611785888672,0.0,0.0,293.3879699707031,125.36341857910156,0.0,0.0,288.6718139648437,123.68734741210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.2759704589844,44.93859100341797,0.0,0.0,293.3778686523437,125.22188568115234,0.0,0.0,287.7939758300781,124.26363372802734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.5521545410156,45.89228057861328,0.0,0.0,291.43048095703125,123.88581085205078,0.0,0.0,286.5264587402344,124.68737030029295,262.4583435058594,123.55622100830078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.2648620605469,44.47846221923828,0.0,0.0,293.6396484375,125.13777923583984,0.0,0.0,286.05987548828125,124.26945495605467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.2694702148437,42.00363159179688,0.0,0.0,292.93438720703125,123.19468688964844,0.0,0.0,279.5693359375,124.0927276611328,257.3470764160156,122.74830627441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.7899169921875,39.72607421875,0.0,0.0,293.58251953125,120.6629638671875,0.0,0.0,280.6810913085937,122.64998626708984,256.0995483398437,121.08512878417967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.8583068847656,41.54061126708984,0.0,0.0,293.87353515625,122.08253479003906,0.0,0.0,276.5214233398437,122.2842788696289,254.68348693847656,121.04910278320312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.2635498046875,43.06355667114258,0.0,0.0,290.7411499023437,121.84999084472656,216.2603759765625,95.38550567626952,281.2483825683594,122.2145767211914,255.0526580810547,120.4113311767578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.5458374023437,44.73057556152344,253.05075073242188,52.45625686645508,294.0296630859375,120.15542602539062,210.87664794921875,91.1661605834961,282.59381103515625,124.86636352539062,251.5752716064453,124.32414245605467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.89874267578125,46.031585693359375,239.89633178710935,54.41551208496094,290.8068542480469,117.41267395019533,201.4227294921875,90.829833984375,282.9501342773437,115.9522476196289,252.6310272216797,116.05654907226562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
