frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,0.0,0.0,209.5729522705078,55.45648193359375,0.0,0.0,214.97625732421875,47.95765686035156,0.0,0.0,236.0377655029297,62.74555206298828,242.6970367431641,64.64602661132812,237.4312744140625,105.85514831542967,0.0,0.0,213.20050048828125,134.90505981445312,0.0,0.0,256.32666015625,135.0858612060547,260.7681579589844,133.94297790527344,249.7069091796875,186.4407501220703,0.0,0.0,0.0,0.0,0.0,0.0
1,212.6866149902344,59.4150390625,210.18975830078125,55.353172302246094,0.0,0.0,215.794189453125,47.86445617675781,0.0,0.0,239.15853881835935,62.25290298461914,240.1846466064453,65.74134826660156,241.46148681640625,103.9502410888672,240.43467712402344,104.39258575439452,215.20050048828125,133.29302978515625,0.0,0.0,257.5665588378906,134.84376525878906,257.9378662109375,134.1802215576172,252.68690490722656,186.2139434814453,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,208.8822021484375,54.955108642578125,0.0,0.0,214.8323974609375,47.47095489501953,0.0,0.0,237.4169769287109,62.32765197753906,242.44102478027344,65.15519714355469,239.5800323486328,104.2352294921875,0.0,0.0,213.52276611328125,134.2895050048828,0.0,0.0,256.1051025390625,133.87863159179688,259.4053039550781,132.75901794433594,250.10989379882807,185.562744140625,0.0,0.0,0.0,0.0,0.0,0.0
3,213.34860229492188,58.94071578979492,211.02389526367188,54.62061309814453,0.0,0.0,217.16778564453125,47.02125549316406,0.0,0.0,239.84136962890625,61.39741134643555,240.0074920654297,66.14195251464844,241.69651794433597,102.81678771972656,239.78628540039065,104.30965423583984,214.7608795166016,132.95484924316406,0.0,0.0,257.18603515625,131.74803161621094,256.8467712402344,131.7312774658203,252.52810668945312,181.567138671875,0.0,0.0,0.0,0.0,0.0,0.0
4,215.35772705078125,58.44734954833984,213.248779296875,53.46318817138672,0.0,0.0,219.3292999267578,45.89414978027344,0.0,0.0,243.50767517089844,62.10835266113281,241.53805541992188,67.11700439453125,243.6161956787109,105.33745574951172,0.0,0.0,213.81439208984372,134.16551208496094,0.0,0.0,257.095458984375,142.80133056640625,254.8211669921875,141.6557159423828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,213.4247131347656,57.5778923034668,210.94070434570312,52.39583969116211,0.0,0.0,217.8653717041016,44.90309524536133,0.0,0.0,242.7582244873047,62.073341369628906,243.8306884765625,65.27264404296875,245.8412628173828,110.3819580078125,0.0,0.0,211.35968017578125,130.29132080078125,0.0,0.0,255.64471435546875,145.59304809570312,255.7155914306641,143.54164123535156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,214.880615234375,57.17372131347656,213.13616943359372,51.121952056884766,0.0,0.0,220.59690856933597,43.49736022949219,0.0,0.0,244.79672241210935,61.38843536376953,243.30905151367188,67.3624267578125,247.42059326171875,105.81057739257812,241.8598175048828,107.6160659790039,211.99237060546875,127.8613739013672,210.4840850830078,127.07606506347656,258.0897521972656,142.63621520996094,255.3211212158203,142.18397521972656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,216.83120727539065,57.00845336914063,214.41270446777344,51.24193954467773,0.0,0.0,220.76829528808597,43.1617317199707,0.0,0.0,245.5310516357422,61.06977081298828,244.3929443359375,66.39689636230469,247.44924926757807,109.22779846191406,0.0,0.0,212.60137939453125,127.58118438720705,0.0,0.0,255.5970001220703,144.9304962158203,253.3439483642578,143.6982879638672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,217.1687469482422,54.163665771484375,214.9409942626953,48.2645263671875,0.0,0.0,221.36569213867188,42.060585021972656,0.0,0.0,242.5726776123047,64.2254409790039,250.86773681640625,67.22013854980469,241.0391540527344,111.96285247802734,248.71240234375,110.80890655517578,211.56304931640625,127.1944580078125,0.0,0.0,252.92312622070312,145.43751525878906,258.5232849121094,143.0746307373047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,220.0399627685547,50.833457946777344,219.1239776611328,44.2001838684082,0.0,0.0,225.91275024414065,39.16986083984375,0.0,0.0,245.3892364501953,63.83207702636719,242.8749847412109,71.33128356933594,243.9747772216797,109.62294006347656,0.0,0.0,215.6586761474609,128.42518615722656,0.0,0.0,253.01040649414065,143.05307006835938,250.33071899414065,143.41070556640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,220.3280487060547,48.16740036010742,220.25930786132807,41.38671875,0.0,0.0,227.0600128173828,38.24320602416992,0.0,0.0,241.2079315185547,67.12594604492188,253.67022705078125,69.09847259521484,241.1851501464844,113.60073852539062,0.0,0.0,213.7121734619141,131.59677124023438,0.0,0.0,251.08013916015625,145.36068725585938,259.3974914550781,142.5172119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,219.51910400390625,54.00461196899414,217.58428955078125,47.80773162841797,0.0,0.0,225.3981475830078,40.072509765625,0.0,0.0,254.1527557373047,59.509742736816406,240.68765258789065,69.37694549560547,253.74151611328125,102.0678253173828,238.6710968017578,111.49677276611328,219.50799560546875,128.39559936523438,216.0223846435547,126.6167984008789,258.56939697265625,148.43809509277344,248.8488311767578,148.73651123046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,220.31805419921875,53.9737548828125,218.17449951171875,46.95220565795898,0.0,0.0,225.3887481689453,38.571964263916016,0.0,0.0,249.46067810058597,61.951805114746094,248.51644897460935,68.72891235351562,242.02975463867188,107.29443359375,240.64024353027344,111.6435317993164,215.0130615234375,132.77780151367188,0.0,0.0,254.6634979248047,151.61911010742188,253.2168426513672,150.15701293945312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,220.6478576660156,50.63116836547852,218.63250732421875,44.28923034667969,0.0,0.0,225.48863220214844,37.26773071289063,0.0,0.0,245.0115203857422,62.19615173339844,252.77847290039065,64.56641387939453,239.81130981445312,110.91504669189452,243.0574188232422,107.77064514160156,219.41616821289065,136.02110290527344,215.5692138671875,131.3237762451172,254.2921295166016,153.19625854492188,259.04058837890625,150.93199157714844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,218.95526123046875,51.10776901245117,0.0,0.0,0.0,0.0,225.98663330078125,38.31980895996094,0.0,0.0,253.60484313964844,60.97704315185547,238.88609313964844,68.30252838134766,249.58029174804688,105.78140258789062,231.2842559814453,113.09307861328124,220.31195068359372,136.6669464111328,212.59194946289065,134.2918701171875,259.134033203125,152.63885498046875,248.77891540527344,152.37757873535156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,220.28536987304688,49.39643096923828,218.90142822265625,43.103797912597656,0.0,0.0,228.4642791748047,36.05695343017578,0.0,0.0,255.0503845214844,59.53338623046875,239.56207275390625,65.91624450683594,250.73797607421875,107.40290832519533,231.79237365722656,111.90830993652344,217.99513244628903,136.81918334960938,213.2520294189453,135.3232879638672,259.9355163574219,152.7125244140625,248.69464111328125,152.4972686767578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,226.88543701171875,35.38609313964844,0.0,0.0,255.9639129638672,59.41135025024414,239.2273101806641,65.34171295166016,257.9877319335937,107.92115020751952,232.676513671875,111.84371948242188,228.8637237548828,139.8385467529297,211.93499755859372,134.89239501953125,258.990966796875,155.8114013671875,247.2686767578125,154.91888427734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,226.46792602539065,35.05546569824219,0.0,0.0,254.66427612304688,58.72001647949219,241.40798950195312,64.51641845703125,253.27902221679688,106.75961303710938,233.9737701416016,111.2815399169922,224.43304443359372,139.1571044921875,212.67544555664065,135.69741821289062,258.0594177246094,154.81207275390625,248.65663146972656,153.8328857421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,226.63829040527344,34.90296173095703,0.0,0.0,256.12750244140625,58.547645568847656,240.0510406494141,64.66404724121094,254.2013092041016,107.41464233398438,231.3939666748047,112.3251953125,226.1302795410156,140.728271484375,211.7593231201172,135.583251953125,260.32977294921875,154.5349578857422,249.43753051757807,153.88470458984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,226.36587524414065,33.72206115722656,0.0,0.0,257.5525817871094,58.32042694091797,236.1457672119141,65.16385650634766,256.94403076171875,106.6422119140625,229.6456451416016,111.92191314697266,226.49432373046875,140.63804626464844,211.0820159912109,135.4225616455078,261.7763061523437,154.75230407714844,247.2215881347656,154.42921447753906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,227.3651580810547,33.468353271484375,0.0,0.0,255.7716217041016,57.85307312011719,240.1450958251953,63.98484802246094,252.09051513671875,106.65267944335938,232.6112518310547,111.3661651611328,223.3284454345703,140.50173950195312,213.59869384765625,137.45687866210938,260.81121826171875,154.97793579101562,250.0100250244141,154.3648223876953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,225.08929443359372,33.525177001953125,0.0,0.0,252.4241943359375,58.27135848999024,245.30307006835935,62.37879943847656,246.7074737548828,106.62957763671876,237.7870941162109,110.16111755371094,218.0758056640625,139.03118896484375,215.70651245117188,138.68235778808594,258.9189453125,155.5865020751953,253.72764587402344,153.75469970703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
