frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,261.7764892578125,59.17839050292969,264.6557006835937,54.61148834228516,255.5177764892578,54.73639678955078,0.0,0.0,239.3810272216797,51.93865203857422,273.0327453613281,71.76852416992188,224.6169586181641,69.56245422363281,266.6122436523437,115.16502380371094,218.23912048339844,106.9033432006836,243.8774871826172,151.1604766845703,212.14187622070312,140.69558715820312,263.4923400878906,148.9638671875,231.6983795166016,147.87277221679688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,259.2640075683594,60.02973175048828,262.7327880859375,55.52283477783203,253.7363739013672,55.4557991027832,0.0,0.0,239.36111450195312,51.43007659912109,272.9971618652344,72.5950927734375,224.72625732421875,70.24283599853516,269.1199645996094,115.35490417480467,217.4195098876953,107.00391387939452,244.0614013671875,149.80813598632812,212.3170318603516,141.5486602783203,262.78985595703125,150.89898681640625,231.2716827392578,149.68038940429688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,261.16778564453125,59.86014938354492,264.49053955078125,55.253639221191406,255.32034301757807,55.33695983886719,0.0,0.0,239.8477020263672,51.59734344482422,273.2420349121094,72.09770202636719,225.0406188964844,70.06723022460938,269.63165283203125,115.4474639892578,217.7406768798828,107.26959228515624,243.7869873046875,150.03408813476562,212.34918212890625,141.7456817626953,262.85986328125,150.4667510986328,231.3528594970703,149.53811645507812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,262.2456970214844,60.52519607543945,265.7476806640625,55.73332214355469,256.21258544921875,55.74547958374024,0.0,0.0,240.05995178222656,51.369178771972656,273.539306640625,72.17488098144531,225.01290893554688,69.82038879394531,268.91424560546875,116.34706115722656,217.94049072265625,107.91429138183594,243.691650390625,149.90374755859375,212.30911254882807,142.41748046875,262.30426025390625,150.65579223632812,230.4507293701172,149.6292724609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,262.7940368652344,61.1184196472168,266.75445556640625,56.12738037109375,256.6244812011719,56.05461120605469,0.0,0.0,240.3230133056641,50.91703796386719,274.3431091308594,72.16975402832031,225.21530151367188,70.07240295410156,269.1561279296875,115.712890625,218.34442138671875,108.08152770996094,243.37136840820312,149.7525177001953,212.12338256835935,142.4439697265625,262.5136108398437,151.5276336669922,230.40963745117188,150.69598388671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,262.8587646484375,61.365325927734375,266.63055419921875,56.616493225097656,256.93182373046875,56.495216369628906,0.0,0.0,241.01510620117188,51.45718383789063,274.29327392578125,72.32324981689453,225.4661865234375,69.91541290283203,268.8546142578125,116.52359771728516,218.4627990722656,107.98257446289062,243.44985961914065,150.24639892578125,212.24008178710935,141.2118682861328,262.8486328125,150.94276428222656,230.8798675537109,150.0440216064453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,263.6047058105469,61.71491241455078,267.5724792480469,56.88913345336914,257.54351806640625,56.667327880859375,0.0,0.0,241.3330078125,51.42359161376953,274.5853271484375,72.7968521118164,225.72547912597656,69.99176025390625,268.3062438964844,116.9595718383789,218.348388671875,108.2493133544922,243.59454345703125,149.99871826171875,212.455078125,142.4812469482422,262.3980712890625,149.58016967773438,230.47219848632807,148.54006958007812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,263.13330078125,61.90995407104492,266.9241638183594,57.28051376342773,257.5442199707031,56.9560661315918,0.0,0.0,241.6809539794922,51.514896392822266,274.12322998046875,73.16966247558594,225.54522705078125,70.23738098144531,268.76983642578125,117.25397491455078,217.86160278320312,108.49009704589844,243.60498046875,150.02001953125,211.9017333984375,142.25111389160156,262.3448486328125,151.07272338867188,230.64944458007807,149.8566436767578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,263.4479064941406,62.03354263305664,267.2597045898437,57.51576232910156,257.9347229003906,57.11328887939453,0.0,0.0,242.27175903320312,51.65257263183594,274.3155517578125,73.09334564208984,225.77728271484372,70.24659729003906,269.2557067871094,117.13939666748048,217.86407470703125,108.67366027832033,243.61785888671875,149.89004516601562,211.84912109375,142.61529541015625,262.5850830078125,151.39126586914062,231.1568298339844,150.36024475097656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,262.9576721191406,62.54101943969727,266.975341796875,58.0950813293457,257.5541076660156,57.45084762573242,0.0,0.0,241.97335815429688,51.39275741577149,273.931396484375,73.37609100341797,225.282958984375,70.09727478027344,268.3696594238281,117.82786560058594,217.6119842529297,109.21602630615234,243.62457275390625,150.0772705078125,211.94265747070312,142.4886474609375,262.34930419921875,151.63352966308594,230.9520263671875,150.43154907226562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,262.6022644042969,62.41140365600586,266.52099609375,58.16426467895508,257.230224609375,57.64500427246094,0.0,0.0,242.231201171875,52.09590911865234,274.33721923828125,73.09683990478516,225.9339904785156,70.3431167602539,268.7637939453125,117.0621109008789,218.01585388183597,109.10221099853516,243.5774383544922,149.94845581054688,211.791259765625,142.06546020507812,262.69659423828125,152.14898681640625,231.31663513183597,151.05210876464844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,262.8837280273437,62.57915496826172,266.730224609375,58.11853790283203,257.2726745605469,57.815879821777344,0.0,0.0,241.9905548095703,52.47291564941406,274.8905029296875,73.2911605834961,225.88784790039065,70.68720245361328,269.361083984375,117.0666275024414,218.0083770751953,108.74776458740234,243.7664794921875,149.8372344970703,212.0098876953125,141.17164611816406,262.766845703125,151.6841583251953,231.1240081787109,150.63241577148438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
