frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.2455444335937,28.85102844238281,0.0,0.0,276.11505126953125,114.3252944946289,0.0,0.0,291.9189453125,107.54560089111328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.5821228027344,32.82093048095703,0.0,0.0,275.4375305175781,116.38108825683594,0.0,0.0,286.1142883300781,111.45457458496094,270.2115783691406,115.2899398803711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.6221923828125,33.25297927856445,0.0,0.0,275.3682556152344,116.341064453125,0.0,0.0,286.3890991210937,111.8697509765625,270.1632385253906,115.84625244140624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.7060852050781,32.16255187988281,0.0,0.0,275.5010681152344,115.93898010253906,0.0,0.0,287.3531799316406,110.70266723632812,271.1021728515625,114.93099975585938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.8222351074219,32.5445556640625,0.0,0.0,275.4741516113281,115.10125732421876,0.0,0.0,286.20556640625,111.5474090576172,270.4159545898437,115.1894989013672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.340087890625,32.5921630859375,0.0,0.0,275.1493225097656,114.17333984375,0.0,0.0,283.213134765625,113.82008361816406,267.8350830078125,117.46585845947266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.65020751953125,33.64128112792969,0.0,0.0,274.5074768066406,113.33325958251952,0.0,0.0,286.5213623046875,107.34190368652344,273.28466796875,111.28154754638672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.52069091796875,36.28779602050781,0.0,0.0,273.37701416015625,113.4373779296875,0.0,0.0,284.55499267578125,110.55692291259766,270.4075012207031,113.7738800048828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.8911437988281,35.24852752685547,0.0,0.0,273.7926025390625,113.11014556884766,0.0,0.0,285.62139892578125,108.95970153808594,271.96453857421875,112.6358642578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.7797546386719,35.260162353515625,0.0,0.0,273.57940673828125,113.2301025390625,0.0,0.0,285.116943359375,108.7492904663086,270.78533935546875,112.33456420898438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.9497375488281,32.92494201660156,0.0,0.0,273.79278564453125,112.8577880859375,0.0,0.0,286.08575439453125,108.8100814819336,272.4552001953125,112.32152557373048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.92547607421875,35.3304443359375,0.0,0.0,274.1158447265625,113.57559204101562,0.0,0.0,285.8414306640625,109.53128051757812,272.78240966796875,112.70189666748048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.0434875488281,32.72452545166016,0.0,0.0,273.8269348144531,112.1556167602539,0.0,0.0,289.6331787109375,105.44741821289062,277.4861755371094,108.98091888427734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.3442077636719,37.23420715332031,0.0,0.0,272.0834045410156,112.4992904663086,0.0,0.0,285.841796875,109.09970092773438,272.0473022460937,111.67501831054688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.6683349609375,36.18955993652344,0.0,0.0,273.1722106933594,110.80714416503906,0.0,0.0,278.3632202148437,109.08045196533205,254.80221557617188,113.04574584960938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.5362854003906,36.62190246582031,0.0,0.0,273.1474609375,110.9895477294922,0.0,0.0,277.6207275390625,109.55900573730467,254.26927185058597,113.37507629394533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.48150634765625,30.875640869140625,0.0,0.0,274.78680419921875,110.60398864746094,0.0,0.0,276.2349548339844,106.95569610595705,255.1405487060547,109.7408447265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.227294921875,38.57696533203125,0.0,0.0,274.7389221191406,112.27783203125,0.0,0.0,283.21112060546875,106.58989715576172,264.5243530273437,109.49143981933594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.7721252441406,48.53308868408203,228.170654296875,46.96056365966797,277.2497863769531,112.9958724975586,195.1028594970703,39.10548782348633,274.3058776855469,117.77595520019533,248.32376098632807,118.90382385253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.22784423828125,50.48868560791016,210.70257568359372,39.36430358886719,276.31549072265625,113.59845733642578,180.5451202392578,23.764144897460938,273.6293334960937,116.36730194091795,242.42015075683597,117.66732025146484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.81982421875,50.87263107299805,210.48716735839844,39.93500518798828,276.4546813964844,114.0910186767578,180.51744079589844,23.928237915039062,274.2044372558594,116.6337890625,243.23263549804688,118.03675842285156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.7373046875,51.061256408691406,197.04769897460935,36.507904052734375,278.2834167480469,115.70084381103516,163.7156524658203,10.163192749023438,280.6460876464844,115.6227798461914,241.15530395507807,118.42465209960938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.4244384765625,50.74330139160156,197.19541931152344,36.32360076904297,278.6587219238281,115.24958801269533,163.6120147705078,9.699066162109377,279.3352355957031,117.19878387451172,239.64974975585935,119.62645721435548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,187.49208068847656,86.8250732421875,189.3628845214844,84.58345794677734,184.67872619628903,84.29518127441406,0.0,0.0,178.30728149414062,84.51763153076172,187.3242645263672,95.98377227783205,171.83770751953125,94.2948989868164,195.74954223632807,106.41648864746094,173.71728515625,104.45350646972656,210.15463256835935,111.6255111694336,188.1966552734375,98.6692352294922,180.7252197265625,121.98963928222656,169.67294311523438,123.45358276367188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.9128723144531,36.99650573730469,0.0,0.0,288.82928466796875,117.61488342285156,206.51821899414065,108.91478729248048,276.575439453125,120.97439575195312,225.2094268798828,122.9885025024414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.5013732910156,35.383628845214844,0.0,0.0,284.9078674316406,118.63463592529295,203.495361328125,108.27471923828124,275.2177124023437,121.44059753417967,223.69981384277344,123.59426879882812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.6610412597656,35.428802490234375,0.0,0.0,286.0660400390625,118.95570373535156,203.91102600097656,108.4918975830078,275.3337707519531,121.1899642944336,224.13897705078125,123.24427795410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.984130859375,36.75016784667969,0.0,0.0,286.9020690917969,118.99234771728516,0.0,0.0,270.2489013671875,125.68978118896484,216.39459228515625,126.556396484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0577392578125,33.885440826416016,0.0,0.0,287.6060485839844,117.39079284667967,0.0,0.0,269.55206298828125,129.7811279296875,217.2004547119141,131.71751403808594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.86431884765625,31.86023712158203,0.0,0.0,290.14031982421875,116.5127944946289,0.0,0.0,273.6252746582031,127.69265747070312,221.65077209472656,131.73695373535156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.865478515625,33.52503967285156,0.0,0.0,291.2313537597656,117.53466033935548,0.0,0.0,275.51776123046875,127.4003448486328,223.5911865234375,132.2947998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.6094970703125,33.182003021240234,0.0,0.0,290.40997314453125,117.1278305053711,0.0,0.0,277.2999572753906,126.0237274169922,225.32546997070312,132.79473876953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.2188720703125,38.8282470703125,0.0,0.0,288.1355895996094,120.64854431152344,279.7060852050781,121.4278793334961,266.93719482421875,133.39468383789062,238.47836303710935,133.57455444335938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.3797302246094,41.78348922729492,278.9412536621094,52.85455703735352,290.0688781738281,119.3458251953125,281.5103759765625,118.82625579833984,268.1568603515625,127.85511016845705,246.1319732666016,127.69931030273438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.6727600097656,34.83268356323242,304.94757080078125,38.775726318359375,289.64178466796875,118.52264404296876,286.29644775390625,113.95750427246094,260.36083984375,130.11009216308594,254.92291259765625,126.41992950439452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284.847900390625,116.93936157226562,274.6510925292969,117.33595275878906,260.7427978515625,127.6128921508789,250.3941650390625,125.8771743774414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.1995544433594,49.858848571777344,288.9223937988281,115.47247314453124,273.83709716796875,117.28923034667967,274.4736633300781,124.11661529541016,239.083740234375,125.271728515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.609130859375,32.696746826171875,0.0,0.0,281.8721923828125,115.39908599853516,279.9023742675781,115.35377502441406,257.7490539550781,130.16258239746094,246.0109405517578,126.03617095947266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
