frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,0.0,0.0,0.0,0.0,0.0,0.0,238.40167236328125,40.81309509277344,0.0,0.0,262.9509582519531,61.39784240722656,0.0,0.0,255.34588623046875,86.98169708251953,0.0,0.0,214.86279296875,97.86001586914062,0.0,0.0,269.3992004394531,186.19354248046875,275.3248291015625,181.3565673828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,232.01524353027344,45.40221405029297,0.0,0.0,244.50045776367188,78.91272735595703,0.0,0.0,205.64334106445312,98.06146240234376,0.0,0.0,0.0,0.0,0.0,0.0,268.246337890625,198.27536010742188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,235.35821533203125,43.08209991455078,0.0,0.0,271.9216003417969,61.73781967163086,0.0,0.0,293.6094970703125,81.46090698242188,0.0,0.0,202.4806671142578,97.68897247314452,197.8974151611328,100.56510925292967,274.50738525390625,191.06985473632807,257.9084777832031,186.07557678222656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,223.10079956054688,52.24006271362305,223.55484008789065,45.09925079345703,0.0,0.0,242.18698120117188,40.51856994628906,0.0,0.0,275.83026123046875,61.195762634277344,262.1614074707031,67.45662689208984,283.44854736328125,83.98129272460938,259.99053955078125,90.8422393798828,200.5395050048828,99.71343994140624,196.6700439453125,97.41867065429688,277.6390380859375,186.97662353515625,264.96435546875,182.20358276367188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,222.54519653320312,48.18741607666016,223.9705810546875,40.29282379150391,0.0,0.0,245.16336059570312,37.11715698242188,0.0,0.0,280.2861633300781,64.58198547363281,259.2499084472656,70.76007080078125,291.85162353515625,84.24803161621094,256.760009765625,91.13401794433594,201.03614807128903,99.26144409179688,195.8845977783203,98.13291931152344,276.9403686523437,193.7308349609375,259.4278259277344,188.73175048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,221.40936279296875,51.25819396972656,223.37103271484372,42.56722259521485,0.0,0.0,247.70437622070312,36.86420440673828,0.0,0.0,0.0,0.0,260.1951904296875,69.86280822753906,0.0,0.0,254.79391479492188,95.40225219726562,197.0590057373047,100.3171157836914,187.0125732421875,97.0234146118164,280.2352905273437,194.9824066162109,261.4829406738281,190.7665100097656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.32742309570312,59.65038299560547,301.9134216308594,85.18415832519531,252.5113677978516,97.25550842285156,203.3394927978516,99.59793090820312,187.47938537597656,95.3858642578125,277.4784545898437,184.49961853027344,254.88612365722656,181.03282165527344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,220.6001434326172,66.31733703613281,222.655517578125,58.2634162902832,0.0,0.0,248.6756134033203,50.682716369628906,0.0,0.0,0.0,0.0,258.27667236328125,77.2383041381836,298.20880126953125,77.91145324707031,244.6580352783203,97.9240264892578,204.2805633544922,100.34578704833984,190.14149475097656,98.3892822265625,277.286865234375,200.75840759277344,258.15087890625,198.13427734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.6120300292969,74.3759536743164,263.6881408691406,83.62271881103516,204.4932556152344,102.30679321289062,197.13064575195312,94.92007446289062,281.4590148925781,178.56558227539062,257.9844665527344,173.64686584472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.0234375,73.1495361328125,264.7925720214844,84.72700500488281,203.04966735839844,103.73011779785156,193.56704711914065,94.73181915283205,278.911865234375,186.485107421875,256.132568359375,181.795166015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.16650390625,80.78752899169922,251.43682861328125,88.44247436523438,196.93002319335935,104.20445251464844,191.61770629882807,97.42491149902344,275.87255859375,186.80908203125,249.2574615478516,182.4398193359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.06027221679688,17.57586669921875,280.4232482910156,88.01457214355469,247.18955993652344,87.32196044921875,189.68258666992188,105.15274810791016,185.832275390625,93.73884582519533,275.28289794921875,190.35906982421875,251.42529296875,184.3443603515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274.62579345703125,80.93948364257812,251.26321411132807,88.02214813232422,190.3517303466797,109.11103057861328,188.55841064453125,102.77922058105467,0.0,0.0,252.6264190673828,187.79281616210935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.9739990234375,83.44265747070312,264.0223388671875,82.4275894165039,193.24932861328125,110.5935287475586,190.68321228027344,103.6966552734375,0.0,0.0,258.91339111328125,187.1610870361328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.7030944824219,97.33118438720705,251.87994384765625,85.3538818359375,183.12648010253903,116.27487182617188,186.2286071777344,104.64524841308594,275.5800476074219,191.23648071289065,262.5689697265625,182.69346618652344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.04608154296875,95.28942108154295,250.6350250244141,88.22273254394531,188.27700805664065,120.29978942871094,188.46897888183597,107.84822845458984,278.9828491210937,192.46511840820312,257.2989196777344,186.92083740234372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
