frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.94822692871094,33.029029846191406,0.0,0.0,77.65245056152344,90.5679168701172,0.0,0.0,132.1039581298828,107.37503814697266,0.0,0.0,39.52741241455078,171.56886291503906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.031005859375,30.704574584960938,0.0,0.0,77.54501342773438,91.94464874267578,0.0,0.0,142.36325073242188,111.6229248046875,0.0,0.0,42.29605865478516,170.054931640625,14.00018310546875,171.65940856933594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.61129760742188,29.705810546875,0.0,0.0,74.53253173828125,90.00851440429688,0.0,0.0,131.19467163085938,109.20182037353516,0.0,0.0,38.05279159545898,171.43093872070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.79109191894531,46.79774475097656,0.0,0.0,74.40498352050781,90.53132629394533,0.0,0.0,128.31539916992188,107.46345520019533,0.0,0.0,39.69357299804688,167.82142639160156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.090606689453125,40.929229736328125,0.0,0.0,73.4956283569336,93.22423553466795,0.0,0.0,136.35459899902344,107.89309692382812,0.0,0.0,39.52622985839844,176.09754943847656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,82.98807525634766,5.9872894287109375,0.0,0.0,75.84354400634766,0.0,0.0,0.0,0.0,0.0,65.18276977539062,36.0980224609375,0.0,0.0,70.1920394897461,90.32308959960938,0.0,0.0,130.51553344726562,108.73904418945312,15.73553466796875,94.09576416015624,41.86115264892578,154.87313842773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,83.72886657714844,4.922134399414063,0.0,0.0,76.6002426147461,0.0,0.0,0.0,56.68636322021485,0.0,55.35160446166992,37.27088165283203,0.0,0.0,52.17348098754883,91.84078979492188,0.0,0.0,113.9319305419922,112.66770935058594,99.66731262207033,105.49935913085938,35.47115707397461,157.08279418945312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,81.33778381347656,12.918701171875,0.0,0.0,74.44012451171875,1.0362091064453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24896240234375,133.6066131591797,24.18163299560547,96.26544189453124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.810699462890625,96.61390686035156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,78.4500503540039,33.80615997314453,0.0,0.0,72.71920776367188,18.440574645996094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,76.05360412597656,39.77569580078125,0.0,0.0,72.49830627441406,25.11097717285156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.470890045166016,110.30821990966795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,76.77640533447266,38.8687744140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.38695526123047,130.58407592773438,48.35333633422852,106.95207977294922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.13037109375,112.90769958496094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,72.62316131591797,37.55762481689453,81.0107421875,26.184112548828125,67.49083709716797,19.36229705810547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.79630279541016,118.47937774658205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
