frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.07443237304688,65.75102996826172,173.4638671875,74.34678649902344,202.26010131835935,80.568115234375,157.279541015625,83.66390991210938,212.6495513916016,103.14369201660156,156.26429748535156,84.99871063232422,224.77806091308597,116.20128631591795,162.79202270507812,124.92716979980467,181.5711212158203,126.66177368164062,157.86085510253906,169.0236358642578,181.1424102783203,170.46176147460938,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.69338989257807,65.17959594726562,171.2694091796875,72.51612854003906,202.20196533203125,83.39148712158203,149.1922607421875,71.86994934082031,213.83349609375,104.88634490966795,151.75396728515625,69.58403015136719,226.4802703857422,118.2364273071289,162.6262969970703,123.60051727294922,182.4252014160156,126.93566131591795,158.14894104003906,168.06378173828125,178.348388671875,168.53958129882812,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.2949066162109,65.42353057861328,169.982421875,75.96092224121094,199.683837890625,80.88929748535156,0.0,0.0,211.29214477539065,105.7008056640625,0.0,0.0,224.93397521972656,115.43937683105467,158.04306030273438,125.16566467285156,177.9362030029297,126.92971801757812,157.79600524902344,168.61940002441406,178.99014282226562,171.02587890625,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.90277099609372,64.3875503540039,168.0735321044922,71.71963500976562,198.7948455810547,81.81631469726562,148.00526428222656,71.37377166748047,212.1942901611328,105.3877182006836,148.98439025878906,66.35708618164062,224.1190185546875,116.24928283691406,158.8515625,121.6730728149414,177.70933532714844,124.41983032226562,156.32620239257812,165.6010284423828,172.20761108398438,166.31900024414062,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.1727600097656,64.32919311523438,167.2496337890625,76.50287628173828,195.67660522460935,79.11824798583984,0.0,0.0,206.164306640625,103.93717956542967,0.0,0.0,217.6504669189453,115.81591796875,159.3264923095703,124.95892333984376,177.67745971679688,125.53582763671876,157.45028686523438,164.98162841796875,174.30384826660156,165.21165466308594,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.2974548339844,63.52739334106445,162.57485961914062,75.72354125976562,192.10714721679688,79.26087188720703,144.5447998046875,94.7593231201172,204.3677673339844,103.13250732421876,0.0,0.0,215.22210693359372,113.6491241455078,152.2076416015625,122.83943176269533,170.82322692871094,123.92306518554688,153.97781372070312,163.78118896484375,170.53591918945312,164.96640014648438,0.0,0.0,0.0,0.0
6,193.00665283203125,63.939414978027344,0.0,0.0,191.6151885986328,61.21113586425781,0.0,0.0,185.1871490478516,61.6370849609375,162.64085388183594,75.6511459350586,186.05148315429688,78.35633850097656,0.0,0.0,197.3145446777344,104.63886260986328,0.0,0.0,214.2120513916016,115.06639099121094,152.9886016845703,122.73622131347656,168.15232849121094,123.97151184082033,152.06060791015625,162.89207458496094,170.65699768066406,164.38348388671875,0.0,0.0,0.0,0.0
7,189.11862182617188,63.01011657714844,0.0,0.0,186.10025024414065,59.49089813232422,0.0,0.0,176.63380432128906,60.05876922607422,179.1481170654297,77.90277099609375,169.4041290283203,77.69624328613281,0.0,0.0,180.8936767578125,105.616455078125,0.0,0.0,204.40377807617188,113.68264770507812,163.8546905517578,125.88988494873048,157.42196655273438,126.12286376953124,0.0,0.0,162.30001831054688,170.33029174804688,0.0,0.0,0.0,0.0
8,185.24136352539065,63.41004180908203,0.0,0.0,182.95147705078125,59.97465133666992,0.0,0.0,174.63006591796875,59.23809814453125,162.6271209716797,76.39354705810547,170.90350341796875,77.32292175292969,0.0,0.0,177.54360961914062,106.18492126464844,0.0,0.0,198.64276123046875,115.14096069335938,152.19757080078125,125.77093505859376,159.03970336914062,127.39527893066406,0.0,0.0,168.62123107910156,171.5079345703125,0.0,0.0,0.0,0.0
9,181.6081085205078,62.91299057006836,0.0,0.0,179.0425567626953,59.73501586914063,0.0,0.0,170.84359741210938,59.069786071777344,163.45001220703125,74.97914123535156,167.53233337402344,75.7735366821289,0.0,0.0,170.8017120361328,103.42630004882812,0.0,0.0,192.71131896972656,116.10970306396484,156.0045623779297,123.43728637695312,158.75772094726562,124.6263198852539,0.0,0.0,163.74095153808594,164.22068786621094,0.0,0.0,0.0,0.0
10,179.287353515625,61.80455780029297,180.48068237304688,59.033836364746094,176.2118682861328,58.73545837402344,0.0,0.0,166.73751831054688,58.94138717651367,172.1627655029297,77.03948211669922,156.25668334960938,75.75973510742188,0.0,0.0,153.12725830078125,102.54148864746094,0.0,0.0,175.39027404785156,112.17745208740234,160.77975463867188,125.20816040039062,150.0768585205078,125.5928726196289,0.0,0.0,155.25503540039062,166.09706115722656,0.0,0.0,0.0,0.0
11,177.1534881591797,60.75364685058594,179.052734375,58.23549270629883,174.03724670410156,57.45638275146485,0.0,0.0,164.569580078125,57.050880432128906,169.68077087402344,77.18157196044922,154.05699157714844,72.21190643310547,167.23658752441406,102.84671020507812,145.630615234375,95.69638061523438,174.6214599609375,115.22958374023438,165.58563232421875,111.84898376464844,157.19461059570312,124.80270385742188,147.663330078125,123.98821258544922,158.49826049804688,161.70716857910156,158.62242126464844,161.443603515625,0.0,0.0,0.0,0.0
12,175.28819274902344,60.12781524658203,176.99623107910156,56.99336624145508,171.9092254638672,57.07875061035156,0.0,0.0,162.3443603515625,58.007286071777344,173.8587646484375,78.1982650756836,149.98980712890625,75.3424072265625,177.11260986328125,102.64501190185548,139.8551025390625,97.31755828857422,177.61134338378906,115.25151824951172,161.21347045898438,117.10139465332033,158.7367401123047,125.8374481201172,143.4276885986328,125.3661651611328,159.93399047851562,160.0992431640625,151.5142364501953,160.2484130859375,0.0,0.0,0.0,0.0
13,172.7861328125,58.71581268310547,174.57748413085938,55.74055480957031,169.51754760742188,55.86493682861328,0.0,0.0,160.82655334472656,56.79598236083984,170.39974975585938,76.15714263916016,148.45086669921875,73.49052429199219,0.0,0.0,132.65213012695312,95.74314880371094,176.01742553710938,113.7518310546875,153.98916625976562,116.4653549194336,157.1651611328125,128.51187133789062,143.3561553955078,128.4429473876953,156.01675415039062,165.15170288085938,151.0469512939453,166.016357421875,0.0,0.0,0.0,0.0
14,171.5892333984375,56.91017150878906,173.3072509765625,53.67058944702149,167.98040771484375,53.90815353393555,0.0,0.0,158.6182861328125,55.44247817993164,170.18368530273438,76.865234375,145.51893615722656,73.81008911132812,169.44577026367188,102.35890197753906,128.34173583984375,96.07946014404295,173.25970458984375,115.36224365234376,148.0794677734375,116.21135711669922,156.7148895263672,128.50286865234375,140.98524475097656,128.25135803222656,156.55894470214844,165.72152709960938,146.0963134765625,166.37942504882812,0.0,0.0,0.0,0.0
15,169.38551330566406,56.311309814453125,171.52108764648438,53.06957626342773,165.6909637451172,53.29720306396485,0.0,0.0,156.95443725585938,54.955543518066406,171.53775024414062,76.40856170654297,144.1079559326172,73.42819213867188,173.4348907470703,102.43199157714844,126.13958740234376,96.37137603759766,174.38307189941406,115.63887786865234,144.47653198242188,117.50975036621094,157.5535125732422,130.10292053222656,140.4649658203125,129.50704956054688,154.25750732421875,169.43643188476562,145.1339111328125,169.61859130859375,0.0,0.0,0.0,0.0
