frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,122.22511291503906,70.8541488647461,121.65941619873048,65.85014343261719,0.0,0.0,131.13719177246094,55.769378662109375,0.0,0.0,156.03515625,61.13168716430664,156.02952575683594,57.24711227416992,158.2769317626953,109.8285140991211,165.39547729492188,101.2386474609375,152.04473876953125,135.65573120117188,161.05198669433594,132.07208251953125,206.44210815429688,99.29534912109376,203.8482818603516,97.562255859375,197.7044219970703,167.39764404296875,187.833984375,160.91046142578125,0.0,0.0,0.0,0.0
1,122.72714233398438,67.99711608886719,120.75827026367188,64.02664184570312,0.0,0.0,128.49395751953125,54.31749725341797,0.0,0.0,157.87899780273438,56.01185607910156,153.21157836914062,56.10697937011719,160.6805419921875,103.2461929321289,162.80821228027344,99.3009033203125,157.26121520996094,138.41390991210938,0.0,0.0,210.0789794921875,99.16741180419922,204.70962524414065,99.4705581665039,199.7910614013672,167.73822021484375,187.2680511474609,164.1284942626953,0.0,0.0,0.0,0.0
2,122.47432708740234,64.28427124023438,120.85610961914062,60.631866455078125,0.0,0.0,128.82684326171875,51.23400115966797,0.0,0.0,156.5513916015625,57.67839813232422,155.22377014160156,55.5249252319336,162.9998016357422,105.05859375,165.0886993408203,99.63269805908205,159.27340698242188,139.05886840820312,165.1963348388672,135.71401977539062,205.829345703125,106.9025421142578,202.79367065429688,106.04568481445312,198.52621459960935,171.68173217773438,186.5220642089844,166.39254760742188,0.0,0.0,0.0,0.0
3,121.57772827148438,61.76789855957031,120.02490234375,58.189701080322266,0.0,0.0,129.15252685546875,49.18491744995117,0.0,0.0,158.6761932373047,54.36911010742188,154.9378204345703,54.609806060791016,167.60604858398438,99.58685302734376,166.24298095703125,98.95005798339844,162.8664093017578,141.88565063476562,167.66543579101562,138.20806884765625,207.72190856933597,107.17894744873048,203.3001708984375,107.23522186279295,198.8837432861328,173.6451416015625,189.03884887695312,169.76971435546875,0.0,0.0,0.0,0.0
4,124.9587860107422,61.10783004760742,124.08348846435548,58.52490234375,0.0,0.0,133.85443115234375,49.853782653808594,0.0,0.0,162.01295471191406,53.94922637939453,154.906494140625,50.66781997680664,172.9482421875,98.20793151855467,0.0,0.0,169.33811950683594,135.61404418945312,0.0,0.0,207.97625732421875,105.09725952148438,201.3673095703125,103.8064422607422,198.59075927734372,166.8538055419922,186.6539459228516,161.7510986328125,0.0,0.0,0.0,0.0
5,127.38561248779295,60.45385360717773,127.08079528808594,57.83854293823242,0.0,0.0,137.2056884765625,48.44744110107422,0.0,0.0,165.95846557617188,51.958045959472656,153.26608276367188,51.37442398071289,180.8609161376953,91.6963348388672,168.80535888671875,90.79949951171876,179.0430450439453,126.30874633789062,0.0,0.0,207.2591857910156,108.33440399169922,197.4037170410156,107.92881774902344,197.8104705810547,168.9495849609375,184.9122772216797,164.4038848876953,0.0,0.0,0.0,0.0
6,135.8348388671875,64.75112915039062,136.3548583984375,59.56423568725586,0.0,0.0,146.18701171875,48.84857940673828,0.0,0.0,175.2332000732422,53.36497116088867,156.716796875,55.76459503173828,198.27012634277344,96.88580322265624,0.0,0.0,193.82095336914065,146.75115966796875,0.0,0.0,207.42173767089844,111.33306121826172,193.81710815429688,111.16250610351562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,130.13438415527344,54.18136596679688,128.5830841064453,49.2923698425293,0.0,0.0,136.82545471191406,39.87608337402344,0.0,0.0,164.2805633544922,51.10149002075195,167.5559539794922,51.24128723144531,181.906494140625,85.86522674560547,0.0,0.0,179.05667114257812,116.50887298583984,0.0,0.0,203.9010772705078,113.44886779785156,204.26426696777344,112.46208190917967,197.5626983642578,174.1878662109375,186.9713592529297,168.41696166992188,0.0,0.0,0.0,0.0
8,137.70999145507812,52.43095779418945,136.1336212158203,46.55592727661133,0.0,0.0,142.96514892578125,34.69022750854492,0.0,0.0,170.16525268554688,44.86002349853516,166.48507690429688,50.21554565429688,185.74713134765625,80.4119644165039,0.0,0.0,182.27584838867188,113.03836822509766,0.0,0.0,204.72901916503903,111.28865051269533,200.9634704589844,112.70917510986328,198.5949859619141,172.1221923828125,188.29251098632807,169.6520233154297,0.0,0.0,0.0,0.0
9,138.80662536621094,47.24632263183594,136.2998504638672,41.91137313842773,0.0,0.0,142.95225524902344,31.73482131958008,0.0,0.0,170.98585510253906,44.867637634277344,170.17193603515625,46.75465774536133,177.49986267089844,92.0356674194336,0.0,0.0,174.95510864257812,127.50061798095705,0.0,0.0,204.30059814453125,111.690185546875,202.4400634765625,110.89447784423828,194.6862335205078,176.0135498046875,187.15191650390625,168.9642791748047,0.0,0.0,0.0,0.0
10,141.78077697753906,41.62725067138672,140.81582641601562,35.55875396728516,0.0,0.0,151.039306640625,23.44013977050781,0.0,0.0,173.56614685058594,39.45989227294922,180.00161743164062,40.9581413269043,176.94032287597656,84.89727020263672,185.99310302734372,82.52230834960938,168.05178833007812,124.76315307617188,0.0,0.0,203.90756225585935,116.23697662353516,207.763427734375,115.38514709472656,191.5408172607422,176.61007690429688,194.6100616455078,171.81333923339844,0.0,0.0,0.0,0.0
11,143.7764892578125,31.44863510131836,143.1925811767578,24.86048126220703,0.0,0.0,155.30038452148438,15.263801574707031,0.0,0.0,180.9328765869141,36.21269226074219,177.99740600585938,40.207740783691406,181.68409729003903,82.73930358886719,178.30252075195312,83.19368743896484,167.65855407714844,126.39557647705078,167.4466552734375,125.7392578125,205.64344787597656,117.61923217773438,202.74526977539065,117.42701721191406,197.0838928222656,179.97415161132812,194.389404296875,174.9960174560547,0.0,0.0,0.0,0.0
