frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,183.88751220703125,95.59832000732422,186.55160522460935,93.43487548828124,181.4548797607422,92.84756469726562,189.5177459716797,93.77161407470705,176.4133758544922,92.18348693847656,190.8037109375,103.92184448242188,167.5418243408203,97.95523071289062,194.9713134765625,117.61722564697266,151.64794921875,106.21018981933594,182.84634399414065,115.93429565429688,165.5863800048828,114.75547790527344,178.38108825683594,124.88046264648438,163.09454345703125,122.57205200195312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,180.53009033203125,94.5548858642578,183.4821014404297,92.2805404663086,178.19630432128906,91.9799346923828,188.1689910888672,92.77880096435548,174.66664123535156,91.82404327392578,192.6607360839844,103.21533203125,167.34388732910156,98.9166259765625,204.03793334960935,112.8105926513672,149.7820281982422,104.4389419555664,205.81832885742188,116.5115203857422,161.2636260986328,113.04005432128906,185.48199462890625,128.70077514648438,168.6228790283203,127.2837905883789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,180.53294372558597,94.5541763305664,183.4845733642578,92.27899169921876,178.19752502441406,91.97885131835938,188.1688537597656,92.77704620361328,174.6643829345703,91.82437896728516,192.6590118408203,103.21769714355467,167.34371948242188,98.9196319580078,204.03616333007807,112.8232650756836,149.77859497070312,104.4433135986328,205.7683258056641,116.53106689453124,161.2659149169922,113.0335693359375,185.46859741210935,128.72535705566406,168.61141967773438,127.30622863769533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,179.97816467285156,94.42008209228516,182.86788940429688,92.16649627685548,177.7678985595703,91.94135284423828,187.60955810546875,92.50348663330078,174.5834197998047,91.67213439941406,192.01370239257807,102.28236389160156,167.6357879638672,98.61396026611328,204.1767578125,110.23948669433594,150.22671508789062,104.07184600830078,210.6173858642578,112.77883911132812,160.91946411132812,113.14102935791016,185.41928100585935,128.09730529785156,169.14881896972656,126.99295043945312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,179.56243896484375,94.51716613769533,182.45362854003903,92.23171997070312,177.43487548828125,92.02005004882812,187.3043365478516,92.37355041503906,174.42678833007812,91.54978942871094,192.02386474609372,101.88459777832033,167.3679656982422,98.60442352294922,204.4987945556641,109.12554168701172,150.14614868164062,103.9582748413086,211.58328247070312,112.3197250366211,160.76583862304688,113.24413299560548,185.9180603027344,127.8446807861328,169.43173217773438,126.93338012695312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,179.55999755859375,94.51583862304688,182.4488220214844,92.23136901855467,177.43624877929688,92.02554321289062,187.3047790527344,92.3572998046875,174.43409729003906,91.54227447509766,192.036376953125,101.80638122558594,167.3724365234375,98.5801010131836,204.43701171875,108.97767639160156,150.1602783203125,103.94041442871094,211.6928253173828,112.32853698730467,160.76187133789062,113.2426300048828,186.02923583984372,127.72653198242188,169.5153045654297,126.84391021728516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,179.3029022216797,94.5906982421875,182.1195373535156,92.23654174804688,177.22021484375,92.113525390625,187.0749053955078,92.07936096191406,174.40689086914062,91.466796875,192.13739013671875,101.54786682128906,167.56996154785156,98.46248626708984,204.16476440429688,109.09152221679688,150.2968292236328,103.96336364746094,210.8841552734375,112.5156707763672,160.82737731933594,113.18521118164062,186.4550323486328,127.45055389404295,170.0486602783203,126.5842056274414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,179.34722900390625,94.77935028076172,182.10894775390625,92.39836120605467,177.18991088867188,92.3398895263672,186.9266662597656,92.12403106689452,174.22201538085938,91.6500473022461,191.9259185791016,101.38298034667967,167.39004516601562,98.39099884033205,203.96450805664065,109.15167236328124,150.3958740234375,104.0652084350586,211.0463104248047,112.26521301269533,160.75111389160156,112.87604522705078,186.12075805664065,127.12289428710938,169.69937133789062,126.32145690917967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,179.01812744140625,95.02906799316406,181.8739776611328,92.62966918945312,176.9825897216797,92.48225402832033,186.88546752929688,92.087646484375,174.17593383789062,91.35389709472656,191.8265838623047,101.17594909667967,167.10641479492188,97.99723815917967,203.65264892578125,109.37017822265624,150.37721252441406,104.19166564941406,210.92758178710935,112.43177032470705,160.92770385742188,112.5154266357422,185.7792510986328,126.81163024902344,169.3243408203125,125.91143035888672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,178.9143524169922,95.14550018310548,181.5586700439453,92.71210479736328,176.8347930908203,92.74862670898438,186.45445251464844,91.98869323730467,174.08485412597656,91.71149444580078,191.7298889160156,100.89325714111328,167.38400268554688,98.08846282958984,203.0375823974609,109.2797393798828,150.6926727294922,104.17668151855467,210.0328063964844,112.83171081542967,160.83795166015625,112.65927124023438,186.4761962890625,125.98015594482422,170.16932678222656,125.2731475830078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
