frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.354400634765625,73.46096801757812,13.009872436523438,94.046142578125,45.1133041381836,94.68415069580078,4.337627410888672,126.1292953491211,54.35149002075195,128.9282684326172,8.248065948486328,150.86599731445312,57.19455337524414,156.76649475097656,22.90508460998535,153.067138671875,44.07469940185547,153.7486572265625,33.835601806640625,197.63275146484372,52.12010955810547,195.0374755859375,43.14369201660156,236.77859497070312,52.185768127441406,232.13055419921875
1,0.0,0.0,0.0,0.0,0.0,0.0,24.2537841796875,73.48597717285156,38.49611282348633,73.4181900024414,16.843109130859375,94.9079132080078,41.06404113769531,94.85662841796876,12.417831420898438,127.42804718017578,44.04142379760742,127.61182403564452,19.118391036987305,152.44537353515625,43.18728256225586,155.20172119140625,25.2098388671875,153.3153076171875,41.4932746887207,154.1963348388672,38.3013801574707,195.94407653808597,49.74590301513672,194.7008209228516,47.04440307617188,234.00289916992188,52.43620681762695,232.34332275390625
2,0.0,0.0,0.0,0.0,0.0,0.0,23.989591598510746,73.16649627685547,38.8574333190918,73.11199951171875,14.018857955932615,94.34957122802734,45.55152130126953,94.24046325683594,4.859054565429688,126.89736938476562,54.31969451904297,128.31747436523438,10.392452239990234,151.63601684570312,57.00732421875,155.67611694335938,24.100526809692383,152.12664794921875,44.83807373046875,152.57266235351562,35.75448226928711,196.1136474609375,52.519805908203125,193.2518615722656,45.37151336669922,235.2229461669922,53.59313201904297,230.29954528808597
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.113807678222656,72.78330993652344,12.25091552734375,94.2764892578125,46.46310424804688,93.64686584472656,4.060462951660156,127.86719512939452,54.374141693115234,128.55731201171875,11.446151733398438,152.78155517578125,57.20532989501953,157.53636169433594,22.732494354248047,155.49234008789062,44.79340362548828,155.57763671875,38.57096099853516,199.31593322753903,52.36051940917969,194.93443298339844,48.89335632324219,237.1077423095703,52.69419860839844,230.69630432128903
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.60285186767578,72.9628677368164,11.664520263671877,94.18865966796876,46.68114471435547,93.84024047851562,4.9295806884765625,128.3092041015625,54.93951416015625,129.096435546875,12.42010498046875,153.3029022216797,56.94795227050781,158.06265258789062,21.204853057861328,154.23300170898438,44.54952239990234,154.59190368652344,36.11188507080078,197.9768524169922,55.44285202026367,194.6295928955078,45.41964721679688,236.0423889160156,55.748836517333984,231.27903747558597
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.38195037841797,72.64793395996094,12.784929275512695,94.35563659667967,47.04439163208008,93.75848388671876,5.018524169921875,128.3203887939453,54.70906829833984,129.7113037109375,13.180280685424805,152.8654327392578,56.83995056152344,157.92628479003906,21.652681350708008,154.78952026367188,44.616943359375,154.7372589111328,38.31169128417969,196.84991455078125,57.32065200805664,191.4163818359375,46.28403854370117,236.596923828125,60.07541275024414,228.1903381347656
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.523738861083984,72.66484832763672,12.913673400878906,94.3363265991211,47.15735626220703,93.80280303955078,4.766242980957031,128.09051513671875,54.65986633300781,129.64498901367188,13.13137435913086,152.75607299804688,56.69005584716797,157.8720703125,21.70882606506348,154.90797424316406,44.60093307495117,154.90811157226562,38.62047958374024,196.9395751953125,57.19927215576172,191.66342163085935,46.61091995239258,236.7733917236328,59.99786758422852,228.51055908203125
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.524410247802734,73.59056091308594,12.582996368408203,93.91197204589844,46.34672164916992,93.4341278076172,5.335319519042969,128.24688720703125,54.19400787353516,128.70211791992188,12.431230545043944,152.3141326904297,56.64128875732422,157.51168823242188,21.42027282714844,154.17974853515625,43.706764221191406,154.59115600585938,38.24998092651367,196.54296875,55.22633361816406,193.31768798828125,46.64708709716797,234.681640625,56.04318237304688,230.43997192382807
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.3271369934082,73.71712493896484,12.725494384765623,94.37782287597656,46.73932647705078,93.4092788696289,4.882289886474609,128.9093017578125,54.9025764465332,129.1797332763672,13.587013244628906,152.51040649414062,56.835479736328125,158.1496124267578,22.046049118041992,154.8237762451172,44.44432067871094,154.76898193359375,39.63127899169922,197.49172973632807,55.38079071044922,192.4468688964844,47.828102111816406,236.48165893554688,57.43130493164063,229.3130645751953
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.812591552734375,74.26473236083984,12.258602142333984,93.80325317382812,47.23182678222656,93.81382751464844,5.048210144042969,127.6503448486328,54.585411071777344,129.64498901367188,11.30229949951172,152.78733825683594,56.746681213378906,159.71456909179688,20.17342758178711,154.2772979736328,43.207855224609375,154.72283935546875,37.22685623168945,197.0126037597656,55.01918411254883,193.83892822265625,47.61495590209961,234.63055419921875,55.44194793701172,230.22674560546875
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.26334762573242,74.1114501953125,13.734487533569336,92.83602142333984,42.55202865600586,93.17845153808594,11.07442855834961,127.27338409423828,45.010650634765625,128.13101196289062,20.092992782592773,152.20492553710938,43.40153503417969,154.9641876220703,22.12860870361328,155.1133575439453,41.15059661865234,155.9063720703125,41.195045471191406,197.6127014160156,52.47174835205078,194.49044799804688,52.539920806884766,234.78916931152344,54.18655014038086,229.6851806640625
11,0.0,0.0,0.0,0.0,0.0,0.0,22.016345977783203,74.24826049804688,40.57025146484375,74.17339324951172,14.13454818725586,94.17154693603516,45.02045440673828,93.81879425048828,8.36004638671875,127.570556640625,48.902099609375,128.4506378173828,15.04643440246582,151.0930633544922,48.44599914550781,155.7500762939453,22.34892845153809,155.35313415527344,42.68684768676758,155.50009155273438,39.93648147583008,198.79415893554688,52.82133102416992,194.2904052734375,51.04367065429688,236.8342437744141,55.75933074951172,230.19253540039065
12,0.0,0.0,0.0,0.0,0.0,0.0,21.944469451904297,75.14006042480469,39.77022933959961,74.8918228149414,15.328201293945312,94.26151275634766,41.9725341796875,93.91204833984376,11.431629180908203,127.47128295898438,40.86537170410156,127.72076416015624,18.73441505432129,151.8467254638672,37.15175628662109,154.60018920898438,23.470827102661133,155.75662231445312,41.55772399902344,156.06777954101562,40.86461639404297,198.9598388671875,52.59000396728516,194.7393493652344,50.695289611816406,236.9381103515625,56.35013961791992,230.7347717285156
13,35.52921295166016,78.80116271972656,0.0,0.0,33.20734405517578,75.72618103027344,0.0,0.0,26.852916717529297,74.53521728515625,45.72406768798828,95.13233184814452,13.12152099609375,94.7065200805664,54.10173034667969,128.9131317138672,3.4794158935546875,127.87366485595705,55.86321258544922,157.6367645263672,11.331832885742188,152.40667724609375,43.75042724609375,155.1905975341797,24.26292610168457,156.92147827148438,51.071868896484375,194.85211181640625,38.67192840576172,197.7220001220703,50.98046875,230.98361206054688,52.71415710449219,234.71397399902344
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.552513122558594,74.15972900390625,17.750701904296875,93.67266082763672,37.9868392944336,94.55193328857422,22.187389373779297,128.19122314453125,32.625247955322266,128.31983947753906,34.89581680297852,155.91502380371094,26.30550575256348,154.02711486816406,24.57438850402832,155.87522888183594,38.77983856201172,157.49378967285156,43.27349472045898,197.73733520507807,50.5561408996582,197.84744262695312,53.33216094970703,233.68826293945312,53.476844787597656,233.7266540527344
