frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,171.60948181152344,35.832244873046875,173.64666748046875,31.472000122070312,0.0,0.0,176.88792419433594,32.092628479003906,0.0,0.0,172.90634155273438,56.82963943481445,173.85739135742188,57.72886657714844,158.44281005859375,90.9854736328125,0.0,0.0,153.684326171875,111.54693603515624,0.0,0.0,178.9087677001953,112.60342407226562,179.87599182128906,114.08929443359376,178.51882934570312,154.90536499023438,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.459228515625,11.006134033203123,251.15084838867188,9.266273498535156,193.1283264160156,60.33184051513672,268.7840576171875,59.594970703125,207.9172821044922,74.1353759765625,247.13330078125,73.91888427734375,210.8021545410156,118.72322845458984,248.6709747314453,117.36087036132812,206.12522888183597,191.77825927734372,242.12774658203125,190.50735473632807,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.8639373779297,8.606597900390625,0.0,0.0,190.50587463378903,61.38222885131836,268.0332336425781,50.99042510986328,0.0,0.0,0.0,0.0,209.29653930664065,118.53245544433594,246.48866271972656,116.52676391601562,205.757568359375,193.74143981933597,241.79541015625,191.02243041992188,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.27972412109372,63.552730560302734,266.2127685546875,50.50159454345703,0.0,0.0,0.0,0.0,209.73199462890625,120.92225646972656,244.970458984375,117.72879028320312,205.60952758789065,199.5919952392578,238.8980712890625,195.19729614257807,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.8435516357422,5.1543731689453125,0.0,0.0,190.4794006347656,61.88914108276367,258.110595703125,53.56804656982422,0.0,0.0,0.0,0.0,211.96034240722656,118.89458465576172,241.79551696777344,115.99617004394533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.6753387451172,57.19991302490234,0.0,0.0,0.0,0.0,0.0,0.0,211.05799865722656,119.71228790283205,239.8689117431641,117.03069305419922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.47439575195312,6.891258239746094,0.0,0.0,196.8077087402344,56.05651473999024,0.0,0.0,177.4300994873047,60.56471252441406,0.0,0.0,210.3018341064453,118.20358276367188,234.34109497070312,114.44190979003906,202.2950897216797,197.26593017578125,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.51004028320312,45.6245346069336,0.0,0.0,178.9025421142578,61.76140975952149,179.36167907714844,55.94550323486328,211.69720458984372,111.443603515625,222.38693237304688,109.13772583007812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0607452392578,20.894607543945312,0.0,0.0,190.76638793945312,57.12973785400391,0.0,0.0,183.9918975830078,51.53205871582031,185.9307556152344,53.43705749511719,215.55584716796875,128.63937377929688,216.33758544921875,126.36945343017578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.9487762451172,38.103816986083984,0.0,0.0,175.9656219482422,59.11441040039063,175.95553588867188,60.638771057128906,217.28680419921875,106.31632995605467,203.04249572753903,105.56407165527344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.2290496826172,39.84017181396485,0.0,0.0,172.4273681640625,62.10543441772461,172.77337646484375,64.34147644042969,215.6987152099609,107.94288635253906,201.87466430664065,106.67440795898438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.1349334716797,42.479400634765625,0.0,0.0,166.000732421875,62.03430938720703,170.63531494140625,69.01947784423828,216.9847869873047,107.8849105834961,201.016845703125,107.31609344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.27767944335935,40.97011947631836,0.0,0.0,166.3704833984375,63.07192993164063,163.29225158691406,63.41864013671875,212.77816772460935,118.93077850341795,193.780517578125,117.40978240966795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.85086059570312,49.67819213867188,191.4869079589844,55.0626220703125,156.4405517578125,63.58500671386719,154.17384338378906,68.40966796875,208.27166748046875,125.04344940185548,192.8984832763672,122.29627227783205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
