frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,175.98541259765625,93.17517852783205,178.12245178222656,91.10796356201172,173.1976318359375,90.78913116455078,0.0,0.0,167.20448303222656,91.6393051147461,183.7300567626953,101.466552734375,159.27822875976562,103.63279724121094,199.3614959716797,107.99530029296876,157.67970275878906,116.03719329833984,198.50836181640625,104.31239318847656,163.71661376953125,113.47737884521484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,175.9744110107422,93.26165008544922,178.08859252929688,91.15811157226562,173.18942260742188,90.84573364257812,0.0,0.0,167.16395568847656,91.69031524658205,183.74124145507807,101.71736145019533,159.09901428222656,103.98001098632812,199.28936767578125,108.19414520263672,157.66998291015625,116.40380859375,197.75436401367188,103.9676742553711,164.04058837890625,113.11788940429688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,176.04542541503906,93.4262237548828,178.16883850097656,91.2603988647461,173.25462341308594,90.9717788696289,0.0,0.0,167.13697814941406,91.69375610351562,183.38487243652344,101.40182495117188,159.12960815429688,104.11363220214844,198.8773651123047,107.44622802734376,157.5159454345703,116.3993911743164,200.3755798339844,105.78970336914062,163.7396240234375,113.67430114746094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,175.79241943359375,93.74451446533205,178.0000457763672,91.61754608154295,173.0831298828125,91.14192199707033,179.44137573242188,92.81298828125,166.67808532714844,91.60560607910156,183.35232543945312,101.82859802246094,159.1107177734375,104.16749572753906,203.33914184570312,109.03700256347656,158.63934326171875,118.73916625976562,199.5904235839844,103.2719955444336,166.64535522460938,118.01536560058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,175.75941467285156,93.5851593017578,177.9132080078125,91.50669860839844,172.82960510253906,91.05532836914062,179.763916015625,92.70960998535156,166.4579315185547,91.7389907836914,185.4815673828125,103.18225860595705,158.34356689453125,103.31961822509766,205.0567321777344,110.25452423095705,151.63336181640625,113.36100769042967,198.76812744140625,102.61835479736328,160.33148193359375,110.68359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,175.8455810546875,93.73336029052734,178.0679168701172,91.62759399414062,172.96180725097656,91.04725646972656,179.7280731201172,92.87774658203124,166.40016174316406,91.60597229003906,185.16159057617188,103.486328125,157.69119262695312,103.50692749023438,205.33843994140625,110.91439819335938,151.9656219482422,114.58363342285156,197.80953979492188,102.0514907836914,160.19703674316406,114.8474349975586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,175.86512756347656,93.31129455566406,178.03086853027344,91.14474487304688,172.9704132080078,90.86508178710938,0.0,0.0,166.80014038085938,91.71360778808594,184.3085479736328,102.4897918701172,158.60757446289062,103.17184448242188,197.97445678710935,109.9675521850586,155.3968963623047,113.71636962890624,192.32115173339844,106.65885162353516,160.65902709960938,113.04295349121094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,175.4136962890625,93.18152618408205,177.89149475097656,91.36720275878906,172.83824157714844,90.36849975585938,179.67977905273438,92.7432098388672,166.22535705566406,90.44532775878906,184.4487152099609,102.74259185791016,156.64801025390625,101.70550537109376,200.35330200195312,110.80274963378906,148.9157257080078,111.53868865966795,186.3341522216797,111.4655532836914,160.8734130859375,112.94857025146484,180.89840698242188,127.62340545654295,163.25735473632812,128.0963134765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,175.4132843017578,93.1811752319336,177.89012145996094,91.36767578125,172.83937072753906,90.3686981201172,179.6765594482422,92.7420654296875,166.22659301757812,90.44314575195312,184.4403839111328,102.7405014038086,156.6495361328125,101.70574188232422,200.35205078125,110.79832458496094,148.91566467285156,111.5427474975586,186.34640502929688,111.46656036376952,160.88160705566406,112.94779205322266,180.8890686035156,127.62521362304688,163.25485229492188,128.09918212890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,176.1746826171875,92.5802001953125,178.57830810546875,90.8078384399414,173.3829803466797,89.70904541015625,0.0,0.0,165.93362426757812,89.91765594482422,183.6254119873047,102.76564025878906,155.86679077148438,102.4253158569336,203.4242248535156,109.18533325195312,149.2583770751953,114.17626190185548,199.40283203125,105.2834014892578,160.70460510253906,113.80950164794922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,175.57888793945312,92.32323455810548,177.984130859375,90.62494659423828,173.3839874267578,89.44965362548828,0.0,0.0,166.64663696289062,89.1371078491211,182.3994140625,101.3134765625,157.1410369873047,100.88410949707033,196.93109130859372,109.58770751953124,150.485595703125,112.16861724853516,182.5379638671875,112.89299774169922,159.88058471679688,114.055908203125,180.5614013671875,126.26276397705078,164.93655395507812,127.2081527709961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,176.4139404296875,91.9519500732422,178.70462036132812,90.3122329711914,173.9879608154297,88.99594116210938,0.0,0.0,166.51625061035156,88.88941955566406,183.27960205078125,102.4525146484375,156.36734008789062,100.65736389160156,199.48489379882807,113.25821685791016,152.2073211669922,113.39920043945312,184.28439331054688,112.77194213867188,169.02748107910156,114.41411590576172,0.0,0.0,163.34547424316406,130.9613800048828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,176.62570190429688,91.46702575683594,178.7948760986328,89.78760528564453,174.2763214111328,88.67196655273438,0.0,0.0,167.08642578125,88.66931915283203,181.5872344970703,100.96061706542967,157.22479248046875,100.9862060546875,196.77224731445312,112.12918090820312,154.21469116210938,116.38440704345705,186.8617401123047,112.89591217041016,173.86351013183594,114.75001525878906,0.0,0.0,164.6539306640625,129.51698303222656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,176.946533203125,91.09161376953124,179.01939392089844,89.510498046875,174.7088165283203,88.340576171875,0.0,0.0,167.72032165527344,88.05791473388672,181.79666137695312,100.46820831298828,158.12547302246094,100.01534271240234,197.1275634765625,111.3411865234375,154.9380645751953,114.66905975341795,188.3879852294922,112.07007598876952,174.23345947265625,115.03685760498048,181.88739013671875,126.73112487792967,167.00169372558594,128.36500549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,176.9037628173828,91.1001434326172,178.97914123535156,89.54365539550781,174.65313720703125,88.3564453125,0.0,0.0,167.70436096191406,88.04161071777344,181.00987243652344,100.06607055664062,158.03128051757812,100.12417602539062,197.0482482910156,109.47369384765624,155.45858764648438,114.97367095947266,195.7573089599609,110.70511627197266,175.51304626464844,114.65150451660156,181.60427856445312,126.60252380371094,167.0592041015625,128.74197387695312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,178.2741241455078,91.36264038085938,180.6597442626953,89.83421325683594,175.93875122070312,88.40240478515625,0.0,0.0,168.50209045410156,87.64572143554688,181.0220489501953,99.99671936035156,158.91078186035156,99.58103942871094,196.8695373535156,109.8000030517578,156.2777557373047,115.12808227539062,195.7484588623047,111.3611297607422,177.06307983398438,114.39878845214844,181.825927734375,126.29093933105467,168.0868682861328,128.4220428466797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,179.04930114746094,91.10256958007812,181.39892578125,89.33143615722656,176.8123779296875,88.35211181640625,0.0,0.0,170.35781860351562,87.26453399658203,181.1804962158203,98.39041137695312,160.1158905029297,97.7998046875,194.6484375,105.56393432617188,153.65480041503906,111.03655242919922,206.27159118652344,108.5928192138672,171.5117950439453,115.8764419555664,178.08953857421875,122.12565612792967,165.16928100585938,124.35292053222656,0.0,0.0,188.0313873291016,114.9285125732422,0.0,0.0,0.0,0.0
