frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,165.88575744628906,103.82167053222656,169.24581909179688,102.18406677246094,164.1388702392578,100.98870086669922,174.25421142578125,100.86824035644533,160.64208984375,97.9761962890625,179.3931884765625,103.67803955078124,153.59532165527344,103.30006408691406,189.89532470703125,113.45083618164062,147.02320861816406,114.10980224609376,177.62722778320312,119.36822509765624,152.43975830078125,107.53861236572266,175.2633056640625,127.37345886230467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,167.04736328125,100.49562072753906,170.1439666748047,98.76573944091795,165.32269287109375,97.79524993896484,174.921875,98.22091674804688,162.1041259765625,95.91473388671876,180.3425445556641,102.5041275024414,154.7300567626953,103.09122467041016,191.14329528808597,111.818115234375,147.73944091796875,115.68986511230467,181.13473510742188,117.62176513671876,150.99197387695312,116.90355682373048,176.99058532714844,126.82012176513672,158.99630737304688,127.03279876708984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,168.4356231689453,100.88214111328124,171.3009490966797,98.9737319946289,166.40988159179688,98.3375015258789,175.8817138671875,97.94056701660156,162.75033569335938,96.43148040771484,181.4646759033203,102.67442321777344,155.9467315673828,103.28562927246094,190.94081115722656,112.42155456542967,149.2764434814453,115.0512924194336,181.6179656982422,117.59087371826172,151.70968627929688,116.69131469726562,178.65431213378906,126.8462371826172,160.78948974609375,127.14199829101562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,168.85409545898438,100.54806518554688,172.1591796875,98.7289047241211,167.09352111816406,97.73075103759766,177.1478271484375,98.16395568847656,163.84141540527344,95.74298095703124,181.96807861328125,103.11695098876952,157.16412353515625,103.06129455566406,191.23712158203125,112.61032104492188,150.14442443847656,114.70355224609376,180.9967041015625,117.55500793457033,152.26034545898438,114.92317199707033,178.38546752929688,126.981201171875,160.94302368164062,126.740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,174.14520263671875,100.20406341552734,176.6547088623047,98.24957275390624,171.7847900390625,97.7537078857422,0.0,0.0,166.33746337890625,95.97721862792967,182.65444946289065,102.0119857788086,158.11744689941406,102.4930191040039,190.5697479248047,113.01376342773438,151.77374267578125,115.25043487548828,181.4239044189453,116.8556900024414,154.13206481933594,117.54190063476562,178.5546417236328,125.37110900878906,161.73602294921875,126.02481842041016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,173.82017517089844,99.98552703857422,176.52304077148438,98.2476043701172,171.76132202148438,97.5253677368164,180.17657470703125,97.530029296875,167.23947143554688,95.7388153076172,183.83419799804688,103.40899658203124,159.60528564453125,102.08284759521484,191.3528594970703,112.97631072998048,149.42137145996094,110.65323638916016,181.7634429931641,117.79005432128906,153.78211975097656,112.27747344970705,179.2051239013672,126.44488525390624,162.46824645996094,125.94608306884766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.24221801757807,17.813159942626953,264.0469970703125,21.56486701965332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.8946075439453,70.60116577148438,269.7981262207031,73.4266357421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.4639587402344,17.146968841552734,266.1561889648437,20.186702728271484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.73204040527344,78.29588317871094,270.71075439453125,81.04198455810547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,181.36529541015625,98.13147735595705,183.31982421875,96.22311401367188,178.88180541992188,95.97283935546876,0.0,0.0,172.63229370117188,95.10148620605467,187.773681640625,103.01512145996094,163.62518310546875,100.67607879638672,194.8459930419922,112.31468963623048,149.21646118164062,106.5260772705078,182.76742553710935,116.83000946044922,156.6594696044922,112.32121276855467,180.40911865234372,125.83460998535156,164.13711547851562,125.18495178222656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,181.3677520751953,98.1216278076172,183.30796813964844,96.20794677734376,178.90505981445312,95.97438049316406,0.0,0.0,172.6434326171875,95.0859375,187.8951416015625,102.79521942138672,163.58163452148438,100.69384765625,195.1802978515625,111.89533996582033,149.157470703125,106.54463958740234,182.59890747070312,116.76285552978516,156.6117401123047,112.31227111816406,180.6428985595703,125.75778198242188,164.25355529785156,125.17151641845705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
