frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,212.8546905517578,30.028099060058597,218.5264129638672,20.98960876464844,211.1588134765625,24.65118408203125,243.53916931152344,16.709701538085938,0.0,0.0,277.4761657714844,51.58656692504883,232.9677276611328,54.32286071777344,264.031982421875,106.7883758544922,241.0489959716797,115.056884765625,231.39923095703125,57.17498779296875,211.486572265625,116.17047119140624,278.9301147460937,166.817626953125,245.87991333007807,163.74603271484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,212.93202209472656,30.368896484375,218.3553924560547,21.05751037597656,0.0,0.0,243.36740112304688,16.35135269165039,0.0,0.0,278.1927185058594,51.0737419128418,235.00135803222656,51.93272399902344,261.4618530273437,110.24107360839844,239.7299041748047,114.18289947509766,233.8297882080078,56.20870590209961,211.8155212402344,117.13829040527344,282.24658203125,169.83856201171875,250.05567932128903,165.72915649414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,204.70925903320312,32.07886505126953,209.46609497070312,22.19091415405273,201.33302307128903,26.39791488647461,233.44580078125,15.1968994140625,0.0,0.0,270.39166259765625,50.360687255859375,222.72406005859372,56.47673797607422,269.7538452148437,108.61247253417967,223.4123687744141,121.79719543457033,230.15708923339844,58.37061309814453,186.67483520507807,124.36769104003906,265.3217163085937,175.51458740234375,231.10855102539065,173.24673461914062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,203.21343994140625,32.804954528808594,208.1532287597656,22.453311920166016,199.1667938232422,26.82062530517578,232.15565490722656,15.729118347167969,0.0,0.0,270.70654296875,53.0732307434082,217.3427276611328,60.38874816894531,277.23199462890625,111.69883728027344,214.4978179931641,124.97340393066406,235.3642578125,63.61289978027344,174.6726531982422,129.60777282714844,264.40594482421875,176.30990600585938,226.75038146972656,174.48355102539062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,202.59591674804688,31.382789611816406,207.0054931640625,22.159744262695312,199.04229736328125,25.12310791015625,230.4032287597656,16.371597290039062,0.0,0.0,266.4774169921875,53.89871597290039,216.5899353027344,59.37628936767578,287.3980407714844,110.85223388671876,211.96905517578125,124.45128631591795,238.77061462402344,68.95896911621094,173.183349609375,129.4407958984375,261.48126220703125,171.28668212890625,228.3136138916016,169.06271362304688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,202.31044006347656,30.75048828125,206.1715240478516,20.99769592285156,198.18565368652344,24.453819274902344,228.3231201171875,14.729591369628906,0.0,0.0,265.0409851074219,53.58821868896485,213.81378173828125,61.43529510498047,294.0518493652344,110.3362808227539,213.4801177978516,125.0329132080078,243.69073486328125,79.27783203125,175.54830932617188,130.08920288085938,258.80340576171875,168.66297912597656,225.81190490722656,168.23245239257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,202.29861450195312,30.71612548828125,206.19210815429688,21.011688232421875,198.2030487060547,24.42085266113281,228.30123901367188,14.92529296875,0.0,0.0,264.8768310546875,53.79249572753906,213.7587127685547,61.511112213134766,294.00213623046875,110.4420928955078,213.4449920654297,124.96905517578124,243.80050659179688,79.38895416259766,175.5294189453125,130.11260986328125,258.6371765136719,168.5892333984375,225.69808959960935,168.09967041015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,202.74185180664065,28.886436462402344,207.5760955810547,18.132099151611328,198.0917510986328,22.606761932373047,230.8166961669922,11.17626953125,0.0,0.0,272.4059753417969,51.11520385742188,216.57676696777344,60.12726211547852,298.5611877441406,116.80697631835938,215.8194122314453,120.91647338867188,238.4596710205078,121.37864685058594,179.37124633789062,134.92608642578125,260.4000244140625,175.87655639648438,221.81141662597656,173.4381103515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,203.33859252929688,27.14692687988281,208.3437957763672,16.868270874023438,198.78826904296875,20.161605834960938,229.99166870117188,12.192947387695312,0.0,0.0,265.7036437988281,53.700660705566406,217.5482482910156,58.03556823730469,286.2076110839844,124.95626831054688,220.5655059814453,123.31275939941406,230.99598693847656,132.71998596191406,178.88607788085938,135.76890563964844,256.4030456542969,173.54751586914062,222.91639709472656,169.65316772460938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,203.31381225585935,27.11836242675781,208.34124755859372,16.83807373046875,198.7742462158203,20.12841033935547,230.0438232421875,12.19281768798828,0.0,0.0,265.8058166503906,53.816627502441406,217.47586059570312,58.098052978515625,286.1884765625,125.10407257080078,220.46405029296875,123.36424255371094,231.08392333984372,132.74830627441406,178.86032104492188,135.76986694335938,256.3768920898437,173.80636596679688,222.78179931640625,169.87588500976562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,201.8524627685547,25.27241516113281,207.74969482421875,15.267227172851562,197.37110900878903,18.20201110839844,229.40203857421875,11.303680419921877,0.0,0.0,263.3673095703125,55.362060546875,215.0518035888672,57.99251556396485,273.1980285644531,133.19479370117188,218.3852996826172,125.15321350097656,207.5825653076172,147.55996704101562,173.43682861328125,136.80960083007812,256.3094787597656,176.63589477539062,222.2318878173828,171.69436645507812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,200.02264404296875,25.6287841796875,205.2305450439453,15.611946105957031,195.81300354003903,19.571609497070312,227.1523284912109,10.620651245117188,0.0,0.0,262.6361694335937,55.05940246582031,215.17495727539065,60.2042121887207,274.13775634765625,130.17478942871094,217.9927978515625,124.73947143554688,201.18014526367188,149.5142364501953,172.58975219726562,137.86495971679688,251.89532470703125,174.4796600341797,219.18646240234372,170.488525390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,198.7257537841797,25.699020385742188,204.3627471923828,15.491424560546877,194.46890258789065,18.507308959960938,226.24050903320312,10.96063232421875,0.0,0.0,260.595703125,55.498443603515625,214.89450073242188,57.8833236694336,269.9339294433594,133.7340087890625,216.7604522705078,124.67022705078124,206.5827789306641,148.3590087890625,170.8428497314453,136.66650390625,255.61534118652344,171.1616973876953,223.2227935791016,165.93099975585938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,197.55227661132807,25.74193572998047,203.33497619628903,15.74835968017578,193.4782867431641,18.48656463623047,225.8756103515625,11.915969848632812,0.0,0.0,260.7566833496094,56.373783111572266,214.6729278564453,57.35762786865234,270.576904296875,134.50022888183594,215.440185546875,123.16192626953124,207.98831176757807,149.13218688964844,170.48504638671875,137.6477508544922,256.3345642089844,174.2158966064453,223.61355590820312,168.1934814453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,197.20396423339844,25.709732055664062,202.52682495117188,15.710601806640623,193.83670043945312,19.507057189941406,226.22825622558597,10.056129455566406,0.0,0.0,263.3660888671875,53.57467651367188,214.92828369140625,58.79386901855469,269.78594970703125,128.59959411621094,216.9233856201172,122.01509857177734,203.74366760253903,147.9656219482422,186.4637451171875,138.3438262939453,254.4569549560547,169.07321166992188,221.25921630859372,164.56849670410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,199.45574951171875,24.488304138183597,204.93165588378903,14.19635009765625,194.83807373046875,17.970870971679688,226.00100708007807,9.702110290527344,0.0,0.0,262.3848876953125,54.07201385498047,211.61135864257807,58.72108840942383,268.8871459960937,130.31883239746094,211.55992126464844,121.9248275756836,198.53656005859372,150.47918701171875,179.34912109375,139.08908081054688,255.8689117431641,166.03611755371094,220.4931640625,161.14280700683594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,203.5802459716797,22.590591430664062,209.0663299560547,11.748870849609377,197.71728515625,15.960159301757812,228.2487945556641,7.193672180175781,0.0,0.0,260.47442626953125,54.37389373779297,214.23843383789065,59.260780334472656,264.9822998046875,131.58103942871094,208.89056396484372,123.98326110839844,193.4347686767578,148.734619140625,167.92684936523438,142.53187561035156,253.6458282470703,167.35447692871094,220.39463806152344,162.19918823242188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
