frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,304.8112487792969,34.103363037109375,309.92059326171875,28.764205932617188,299.87548828125,30.919944763183597,319.422607421875,31.784255981445312,0.0,0.0,320.0,61.54694747924805,298.9682312011719,63.66998291015625,0.0,0.0,295.7246398925781,97.44271087646484,0.0,0.0,294.4541320800781,108.39865112304688,0.0,0.0,301.7254943847656,134.6728973388672,0.0,0.0,304.56036376953125,183.6571502685547,0.0,0.0,0.0,0.0
1,304.76715087890625,34.23040771484375,309.6899108886719,28.623817443847656,299.6482849121094,31.49761962890625,319.42401123046875,31.66436004638672,295.5406494140625,37.3331298828125,320.0,61.98479461669922,298.65826416015625,64.4311752319336,0.0,0.0,294.5511169433594,97.20542907714844,0.0,0.0,294.0382995605469,108.9592742919922,0.0,0.0,301.016845703125,136.42994689941406,0.0,0.0,304.8778076171875,189.370849609375,0.0,0.0,0.0,0.0
2,303.8003234863281,34.02013397216797,308.984375,28.535324096679688,299.1508483886719,30.81138610839844,0.0,0.0,295.62762451171875,36.553741455078125,320.0,61.69574737548828,298.02203369140625,64.58972930908203,0.0,0.0,294.9657592773437,98.72605895996094,0.0,0.0,294.2429504394531,112.17882537841795,319.4207763671875,132.7306365966797,301.832763671875,133.62503051757812,0.0,0.0,304.46929931640625,184.07522583007807,0.0,0.0,0.0,0.0
3,304.8092956542969,33.63086700439453,309.6849060058594,27.63878631591797,299.1132507324219,30.62891387939453,0.0,0.0,294.3016052246094,36.8778076171875,0.0,0.0,297.4054260253906,65.76770782470703,0.0,0.0,295.8937683105469,99.97232055664062,0.0,0.0,294.9624328613281,108.55856323242188,0.0,0.0,299.7774963378906,132.5575714111328,0.0,0.0,303.8663330078125,185.24832153320312,0.0,0.0,0.0,0.0
4,302.9430236816406,33.39033508300781,307.77301025390625,27.605239868164062,298.3033447265625,30.47059631347656,317.5041809082031,31.63438415527344,0.0,0.0,320.0,61.61506652832031,301.0133361816406,65.45060729980469,0.0,0.0,299.4674072265625,99.70062255859376,0.0,0.0,0.0,0.0,317.68524169921875,132.24916076660156,302.8809814453125,133.38674926757812,0.0,0.0,306.0541687011719,184.2518768310547,0.0,0.0,0.0,0.0
5,298.70953369140625,34.200897216796875,303.9375915527344,28.60863494873047,295.7337951660156,30.72577667236328,315.61376953125,31.42372131347656,0.0,0.0,320.0,60.59332275390625,297.8619689941406,63.194435119628906,0.0,0.0,294.3990173339844,97.14363098144533,0.0,0.0,295.8480834960937,108.83421325683594,318.960205078125,130.52731323242188,301.9237976074219,131.22862243652344,0.0,0.0,302.8516540527344,182.23004150390625,0.0,0.0,0.0,0.0
6,297.1484375,33.851295471191406,302.7030029296875,28.513412475585938,295.537353515625,29.990890502929688,315.80029296875,32.508331298828125,0.0,0.0,320.0,62.89447784423828,302.9325866699219,63.91335678100586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.7522277832031,135.61602783203125,303.9483337402344,135.3070068359375,0.0,0.0,305.5964050292969,185.89244079589844,0.0,0.0,0.0,0.0
7,300.8920593261719,40.99702453613281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0273132324219,65.47190856933594,302.21441650390625,64.08441162109375,0.0,0.0,293.8026123046875,98.60707092285156,0.0,0.0,0.0,0.0,315.3262634277344,132.7293243408203,304.09930419921875,131.96133422851562,313.5043334960937,183.8173370361328,303.73602294921875,183.0418701171875,0.0,0.0,0.0,0.0
8,296.5631408691406,34.01560974121094,301.72607421875,29.111251831054688,295.70819091796875,29.874664306640625,314.5076599121094,32.91376495361328,0.0,0.0,320.0,63.309303283691406,302.17706298828125,62.432373046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.3138732910156,134.475830078125,303.87353515625,133.2131805419922,0.0,0.0,302.7126159667969,184.0351104736328,0.0,0.0,0.0,0.0
9,298.337158203125,36.77163696289063,303.2779235839844,32.613037109375,297.4716796875,33.04346466064453,315.5321044921875,35.23577117919922,0.0,0.0,320.0,63.01490020751953,299.3931884765625,61.2816162109375,0.0,0.0,293.6673889160156,94.39759063720705,0.0,0.0,0.0,0.0,316.54949951171875,127.25698852539062,301.1693725585937,125.8568344116211,0.0,0.0,302.498779296875,170.66061401367188,0.0,0.0,0.0,0.0
