frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,176.07066345214844,44.76217651367188,179.33682250976562,40.54752349853516,0.0,0.0,191.57054138183597,40.15895080566406,0.0,0.0,202.6335601806641,63.93182373046875,186.03598022460935,65.01597595214844,202.38040161132807,95.54718017578124,0.0,0.0,188.29568481445312,122.71067810058594,0.0,0.0,196.84344482421875,126.89258575439452,185.9344940185547,125.95166015625,196.4358062744141,174.7120361328125,187.48800659179688,172.1525421142578,198.0044708251953,218.61944580078125,0.0,0.0
1,176.31719970703125,45.147064208984375,179.65774536132812,41.050071716308594,175.6788787841797,41.8277587890625,191.66275024414065,40.442718505859375,0.0,0.0,201.7327423095703,63.32003021240234,186.08712768554688,64.40740966796875,203.0665740966797,94.04866027832033,0.0,0.0,188.2982177734375,122.03260040283205,0.0,0.0,196.80149841308597,125.75920104980467,186.6137237548828,124.95567321777344,196.2726593017578,173.50357055664062,188.1292724609375,171.61793518066406,198.3019256591797,217.35513305664065,0.0,0.0
2,176.31056213378906,44.94403076171875,179.8273468017578,40.7550048828125,175.6909942626953,41.50521087646485,192.24693298339844,40.03482055664063,0.0,0.0,202.03781127929688,63.13689422607422,186.5872802734375,64.03046417236328,202.5963134765625,94.53273010253906,0.0,0.0,187.2931365966797,122.52325439453124,0.0,0.0,196.92893981933597,125.90568542480467,186.8347930908203,124.95600128173828,195.79495239257807,173.74996948242188,187.3321990966797,171.78236389160156,197.9536895751953,217.41351318359372,0.0,0.0
3,176.11865234375,44.410675048828125,179.6986846923828,40.31881713867188,175.6482696533203,40.944122314453125,192.05572509765625,39.98704528808594,0.0,0.0,201.4416046142578,63.17510986328125,186.52415466308597,63.84333801269531,202.0404052734375,94.55681610107422,0.0,0.0,187.0143585205078,122.64738464355467,0.0,0.0,196.75686645507807,125.83483123779295,187.04542541503903,124.8901138305664,195.84381103515625,173.91009521484375,188.21414184570312,172.04440307617188,198.48089599609372,217.4982147216797,0.0,0.0
4,176.15745544433594,44.14811706542969,179.62982177734375,40.09742736816406,175.70639038085938,40.678558349609375,191.8713836669922,39.597442626953125,0.0,0.0,201.2967529296875,62.8765869140625,186.75442504882807,63.47991180419922,202.1318817138672,94.86531829833984,0.0,0.0,186.4992828369141,123.39527893066406,0.0,0.0,196.8075256347656,126.28376770019533,187.48052978515625,125.31930541992188,195.78366088867188,174.43673706054688,189.3211212158203,172.48683166503906,198.51336669921875,217.77084350585935,0.0,0.0
5,176.153076171875,44.13059997558594,179.65611267089844,40.10231018066406,175.66168212890625,40.65553283691406,191.91363525390625,39.71855163574219,0.0,0.0,201.405029296875,62.81314086914063,186.54006958007807,63.58174133300781,203.0977935791016,94.6855926513672,0.0,0.0,186.61212158203125,122.62457275390624,0.0,0.0,197.26690673828125,125.96842193603516,187.84994506835935,125.09874725341795,195.58544921875,174.4196319580078,189.8199157714844,172.76141357421875,198.7353057861328,217.7990875244141,0.0,0.0
6,176.06106567382812,43.810638427734375,179.55194091796875,39.825531005859375,175.69068908691406,40.281646728515625,191.97457885742188,39.534759521484375,0.0,0.0,201.87257385253903,62.90985107421875,186.22303771972656,63.33834838867188,203.8869171142578,94.82687377929688,0.0,0.0,187.44497680664065,122.19508361816406,0.0,0.0,197.32977294921875,126.09339904785156,187.44265747070312,125.07028198242188,195.90023803710935,174.3638458251953,189.59426879882807,172.387451171875,198.76486206054688,217.70706176757807,0.0,0.0
7,176.06900024414062,43.62028503417969,179.59474182128906,39.72193145751953,175.69757080078125,40.13798522949219,191.7961578369141,39.46652221679688,0.0,0.0,201.2071990966797,62.25282287597656,186.2989044189453,62.974945068359375,203.53594970703125,93.9541015625,0.0,0.0,187.6688690185547,122.0435562133789,0.0,0.0,197.5903167724609,125.93592071533205,188.22576904296875,125.15857696533205,195.9696350097656,174.86007690429688,190.94595336914065,173.31240844726562,200.2061462402344,218.20362854003903,0.0,0.0
8,175.99514770507812,43.65440368652344,179.55337524414062,39.720252990722656,175.6166534423828,40.13922882080078,191.819091796875,39.49626159667969,0.0,0.0,201.28512573242188,62.399810791015625,186.3761138916016,63.11061096191406,203.69876098632807,94.28094482421876,0.0,0.0,187.4568023681641,122.19540405273438,0.0,0.0,197.5937347412109,126.0803680419922,188.14959716796875,125.26132202148438,196.01239013671875,175.09036254882812,190.58966064453125,173.519775390625,200.2738494873047,218.45465087890625,0.0,0.0
9,176.1166534423828,43.54264831542969,179.547119140625,39.544166564941406,0.0,0.0,191.8134613037109,39.11543273925781,0.0,0.0,201.3310089111328,62.240821838378906,186.83004760742188,62.91302490234375,203.2552795410156,94.72479248046876,0.0,0.0,187.2951812744141,122.99183654785156,0.0,0.0,197.18280029296875,126.16770935058594,188.0240631103516,125.31307983398438,195.73204040527344,174.88967895507812,190.5225372314453,173.31861877441406,198.78797912597656,218.1614990234375,0.0,0.0
10,176.1394500732422,43.454833984375,179.69554138183594,39.47692108154297,175.63800048828125,40.03605651855469,191.94541931152344,39.075157165527344,0.0,0.0,201.76345825195312,62.26708984375,185.80577087402344,62.95539855957031,203.93161010742188,94.61581420898438,0.0,0.0,187.7548828125,122.41087341308594,0.0,0.0,196.9252777099609,126.17510223388672,186.73211669921875,125.30635833740234,196.26824951171875,174.6078338623047,189.57180786132807,172.77548217773438,201.1718292236328,217.5375823974609,0.0,0.0
11,176.15679931640625,43.54154968261719,179.70103454589844,39.52971649169922,175.64451599121094,40.0654296875,192.0254821777344,39.032936096191406,0.0,0.0,201.952392578125,62.33650970458984,185.7779998779297,62.87726593017578,204.06790161132807,94.88650512695312,0.0,0.0,187.7831268310547,122.3663101196289,0.0,0.0,197.1802673339844,126.13648223876952,186.92303466796875,125.2165298461914,196.3240966796875,174.4705352783203,189.77340698242188,172.52554321289062,200.8864898681641,217.6053771972656,0.0,0.0
12,176.0626678466797,42.96278381347656,179.566162109375,38.895599365234375,0.0,0.0,192.0176696777344,38.818603515625,0.0,0.0,203.04486083984372,62.62406921386719,185.41004943847656,63.56216430664063,203.52247619628903,95.14664459228516,0.0,0.0,188.1634063720703,122.40667724609376,0.0,0.0,197.07916259765625,126.6789093017578,185.6319580078125,125.72661590576172,196.15110778808597,175.51046752929688,187.91665649414065,172.96554565429688,200.7389068603516,218.9385528564453,0.0,0.0
13,176.14093017578125,43.609169006347656,179.65618896484375,39.5013427734375,175.50193786621094,40.16471862792969,191.941650390625,38.82219696044922,0.0,0.0,202.16253662109372,62.11590576171875,185.64114379882807,63.00379180908203,204.3785095214844,94.6185073852539,0.0,0.0,187.9183654785156,122.55889892578124,0.0,0.0,197.1468505859375,125.99543762207033,186.5873565673828,125.15350341796876,196.4341735839844,174.46157836914062,189.12225341796875,172.5472412109375,201.26649475097656,217.90771484375,0.0,0.0
14,176.04461669921875,43.6123275756836,179.46200561523438,39.589805603027344,175.4449462890625,40.28855895996094,191.7009429931641,38.90020751953125,0.0,0.0,201.84063720703125,61.74928283691406,185.8974456787109,62.90083312988281,204.0334625244141,93.52254486083984,0.0,0.0,187.86788940429688,120.46638488769533,0.0,0.0,197.52377319335935,125.92963409423828,187.32992553710935,125.2468032836914,196.1578063964844,174.74490356445312,189.4550628662109,173.16751098632812,201.3573303222656,217.775146484375,0.0,0.0
15,175.85740661621094,43.50712585449219,179.22662353515625,39.58281707763672,175.3614959716797,40.25199890136719,191.4288482666016,38.86265563964844,0.0,0.0,201.78741455078125,61.55418395996094,185.91590881347656,62.68365478515625,205.3572540283203,92.14469146728516,0.0,0.0,188.446533203125,117.76370239257812,0.0,0.0,196.4889373779297,126.2139129638672,186.43821716308597,125.40676879882812,195.9425811767578,174.22555541992188,189.63514709472656,172.40264892578125,201.3624725341797,217.2718505859375,0.0,0.0
16,175.45986938476562,43.77970123291016,178.7834930419922,39.71083068847656,174.6644287109375,40.60810852050781,191.07455444335935,38.443145751953125,0.0,0.0,202.50950622558597,60.82238006591797,184.97073364257807,62.49186706542969,206.9754180908203,90.8984603881836,0.0,0.0,188.68438720703125,114.64158630371094,0.0,0.0,196.3497467041016,126.6659164428711,184.93408203125,125.8403778076172,195.79214477539065,174.86376953125,186.4866943359375,172.88739013671875,201.5466766357422,218.40570068359372,0.0,0.0
17,174.78346252441406,44.129302978515625,178.22256469726562,39.98493957519531,173.6332244873047,41.00289916992188,190.7273406982422,38.59635162353516,0.0,0.0,202.9572906494141,60.72127532958984,183.38226318359372,62.434669494628906,208.37315368652344,89.8693618774414,0.0,0.0,188.00265502929688,111.6262664794922,0.0,0.0,196.31187438964844,126.36871337890624,183.4374237060547,125.48137664794922,196.18299865722656,174.2657470703125,185.1955108642578,172.13348388671875,200.7171630859375,217.9154052734375,0.0,0.0
18,174.38311767578125,44.16243743896485,177.7065887451172,39.94468688964844,173.23863220214844,41.10594177246094,190.3975982666016,38.25640869140625,0.0,0.0,203.34056091308597,60.72501373291016,183.6050567626953,62.6361083984375,208.03399658203125,90.71788024902344,0.0,0.0,185.87808227539065,111.06949615478516,176.87069702148438,112.67909240722656,196.79928588867188,126.99929809570312,183.82498168945312,126.06031036376952,196.3719482421875,174.7439727783203,184.9942321777344,172.3661651611328,202.0134735107422,217.71588134765625,190.0984649658203,212.7103729248047
19,174.2176971435547,43.650177001953125,177.46047973632812,39.33746337890625,173.11940002441406,40.72916412353516,189.96075439453125,37.794769287109375,0.0,0.0,203.3632354736328,61.010032653808594,183.02407836914065,63.37580871582031,205.9105224609375,91.6543426513672,0.0,0.0,181.7505645751953,109.54610443115234,174.89683532714844,112.46095275878906,196.51800537109372,128.6842498779297,183.10992431640625,127.89540100097656,195.8240966796875,176.61578369140625,185.0019073486328,174.19815063476562,201.2169647216797,218.5098571777344,191.91845703125,213.3115234375
20,174.08407592773438,43.22418212890625,177.5325927734375,39.14776611328125,173.5542449951172,40.264404296875,190.61740112304688,38.1986083984375,0.0,0.0,202.3901214599609,60.63321685791016,186.13949584960935,63.61206817626953,204.62136840820312,89.90766143798828,0.0,0.0,177.2767791748047,105.2904052734375,173.30735778808594,110.60384368896484,195.909912109375,128.55361938476562,185.01107788085935,127.8648681640625,194.62274169921875,176.5118408203125,187.083740234375,175.1687774658203,199.09820556640625,219.1702117919922,190.2667694091797,215.92642211914065
21,173.74984741210938,42.64112091064453,177.56460571289062,38.64398956298828,173.30206298828125,39.65776824951172,190.8847503662109,38.23509216308594,0.0,0.0,202.8530120849609,61.06242370605469,184.9978485107422,63.84437561035156,204.7032470703125,90.92787170410156,184.60726928710935,97.25773620605467,175.69979858398438,99.62727355957033,169.6451416015625,108.00289916992188,195.7796936035156,131.12986755371094,183.3991851806641,130.1176300048828,194.5342712402344,180.67947387695312,183.69351196289065,178.840087890625,199.9149475097656,222.2834625244141,186.73497009277344,219.27044677734372
22,173.29144287109375,42.35820770263672,177.14376831054688,38.26800537109375,172.8349151611328,38.845008850097656,190.71376037597656,37.69322204589844,0.0,0.0,204.00547790527344,60.96910858154297,183.4426422119141,62.916900634765625,207.6835021972656,90.68737030029295,181.06028747558597,95.77635192871094,173.4953155517578,99.7885513305664,163.048583984375,107.33042907714844,195.7925262451172,131.45016479492188,181.8338165283203,129.66676330566406,192.55194091796875,182.71633911132807,179.4817352294922,179.76119995117188,197.16998291015625,222.55984497070312,0.0,0.0
23,173.13731384277344,41.81459045410156,176.8760223388672,37.27128601074219,173.1004180908203,38.29905700683594,190.61355590820312,36.37285614013672,0.0,0.0,202.00411987304688,60.60587310791016,187.2691192626953,62.56672668457031,199.14309692382807,93.60708618164062,180.9936065673828,97.3885726928711,169.21630859375,98.77469635009766,157.95993041992188,106.8376235961914,195.2997589111328,132.51153564453125,184.9449005126953,130.97926330566406,192.78598022460935,185.8920745849609,183.1591033935547,182.919921875,199.1036376953125,229.41891479492188,0.0,0.0
