frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,118.97789764404295,47.699317932128906,122.25613403320312,44.152870178222656,115.87883758544922,43.78138732910156,0.0,0.0,0.0,0.0,132.96542358398438,69.11750793457031,99.54058837890624,67.97390747070312,140.89849853515625,98.12844848632812,85.0851821899414,96.1511001586914,137.7132568359375,119.44468688964844,87.5411605834961,117.9590301513672,125.93160247802734,124.1447525024414,105.26980590820312,123.93910217285156,125.60340118408205,162.31715393066406,106.78456115722656,162.24057006835938,0.0,0.0,0.0,0.0
4,122.23709106445312,47.75862884521485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.02655029296875,70.61257934570312,99.29092407226562,69.28341674804688,141.25022888183594,98.46659088134766,84.21761322021484,96.88473510742188,139.28541564941406,118.98977661132812,87.78959655761719,119.55006408691406,128.18885803222656,124.6449966430664,107.46778869628906,124.75254821777344,129.3783416748047,155.91714477539062,108.60999298095705,156.00401306152344,0.0,0.0,0.0,0.0
5,120.07160949707033,47.7236557006836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.8999481201172,70.65373992919922,98.02757263183594,69.8134765625,141.37838745117188,97.83901977539062,83.09830474853516,97.31754302978516,140.43931579589844,119.47393798828124,86.86590576171875,117.79685974121094,126.98030853271484,126.55433654785156,105.5228500366211,126.68599700927734,127.10726165771484,160.45021057128906,106.62030029296876,160.4623260498047,0.0,0.0,0.0,0.0
6,119.8501434326172,49.066627502441406,0.0,0.0,116.98645782470705,45.01383972167969,0.0,0.0,109.775146484375,45.56011962890625,129.742431640625,69.84280395507812,96.14865112304688,69.33872985839844,139.6494140625,98.74208068847656,81.35729217529297,100.47857666015624,139.61489868164062,119.58045196533205,90.1119613647461,122.26945495605467,125.80188751220705,126.4087371826172,105.1360092163086,126.8737335205078,125.62727355957033,164.39706420898438,107.56488800048828,164.57530212402344,0.0,0.0,0.0,0.0
7,119.37904357910156,49.55247497558594,122.61353302001952,46.11245346069336,116.5400161743164,45.08339691162109,0.0,0.0,110.202880859375,45.4587287902832,132.39784240722656,72.94857025146484,93.37989044189452,71.28388977050781,140.28001403808594,100.69711303710938,72.46829223632812,100.26512145996094,134.5857391357422,121.22317504882812,88.3956069946289,121.46977996826172,125.8599624633789,134.22779846191406,102.3249740600586,134.55294799804688,124.94498443603516,176.96365356445312,106.63471221923828,177.16372680664062,0.0,0.0,0.0,0.0
8,120.47882843017578,49.53619384765625,123.62397003173828,46.13020324707031,117.55500030517578,45.08686065673828,0.0,0.0,0.0,0.0,132.62576293945312,72.65354919433594,94.65444946289062,71.19417572021484,140.66693115234375,101.74430847167967,75.99221801757812,101.6576156616211,135.36380004882812,121.29206848144533,88.81613159179688,120.89625549316406,125.73560333251952,133.80038452148438,102.87135314941406,134.10357666015625,124.70236206054688,174.94041442871094,107.41505432128906,175.18948364257812,0.0,0.0,0.0,0.0
9,120.85772705078124,50.182090759277344,0.0,0.0,117.98374938964844,45.76483154296875,0.0,0.0,110.81674194335938,46.11808776855469,131.67401123046875,73.14818572998047,93.62364959716795,71.29356384277344,141.0822296142578,101.2700653076172,73.33232116699219,100.7209701538086,138.7272491455078,120.73760986328124,87.73196411132812,121.07826232910156,124.7705078125,133.62939453125,101.692138671875,133.94154357910156,124.6888656616211,173.74855041503906,105.38416290283205,174.00234985351562,0.0,0.0,0.0,0.0
10,121.8909149169922,50.4251708984375,124.79595947265624,47.03929901123047,118.75372314453124,46.18524169921875,0.0,0.0,111.01160430908205,46.55190658569336,132.16688537597656,72.677001953125,95.03684997558594,70.61814880371094,141.5646514892578,98.22328186035156,73.53274536132812,97.03083801269533,139.63504028320312,120.12352752685548,88.71141052246094,120.23265838623048,125.27706146240234,132.6625213623047,102.80464935302734,132.85153198242188,125.49099731445312,178.7777862548828,106.52953338623048,178.6190948486328,0.0,0.0,0.0,0.0
