frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.2257080078125,63.529747009277344,227.8236389160156,71.2321548461914,288.6845397949219,97.8329849243164,225.7793426513672,106.85256958007812,277.44317626953125,126.26792907714844,223.29983520507807,126.65706634521484,263.1557006835937,138.85867309570312,238.5183563232422,140.11929321289062,262.2540588378906,193.46517944335935,235.3148498535156,192.814697265625,0.0,0.0,0.0,0.0
1,232.9412384033203,46.649044036865234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.9620361328125,64.65982055664062,228.5252685546875,71.34400177001953,289.1410522460937,99.05818939208984,226.1193084716797,106.2647933959961,277.1074523925781,127.6278076171875,224.2920837402344,125.9678726196289,263.4134216308594,139.27301025390625,238.1536407470703,139.96511840820312,260.6540832519531,195.1274261474609,234.4422607421875,193.5550842285156,0.0,0.0,0.0,0.0
2,232.22467041015625,46.109500885009766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.9552917480469,64.77981567382812,228.98390197753903,71.13713836669922,288.7930603027344,99.22760772705078,225.87591552734372,105.61083984375,276.93408203125,128.42156982421875,224.0387725830078,125.4788818359375,263.9218139648437,138.12020874023438,238.83132934570312,138.68861389160156,261.8030700683594,194.0426025390625,234.32861328125,192.41921997070312,0.0,0.0,0.0,0.0
3,237.2519073486328,43.82574462890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.8772277832031,65.20187377929688,227.49093627929688,70.18544006347656,288.7797241210937,100.12887573242188,225.71063232421875,104.3133316040039,277.9474182128906,128.10926818847656,222.10726928710935,124.9905776977539,264.51837158203125,138.8890838623047,238.21438598632807,139.52877807617188,265.4992370605469,189.10923767089844,235.4282989501953,188.1791229248047,0.0,0.0,0.0,0.0
4,239.8567047119141,40.87022399902344,242.3573760986328,36.09358215332031,236.26773071289065,37.98236083984375,0.0,0.0,0.0,0.0,269.07666015625,66.23664855957031,227.5383758544922,70.88894653320312,289.1439208984375,102.05348205566406,226.16189575195312,104.87319946289062,278.05718994140625,128.63540649414062,221.43006896972656,121.78018951416016,265.193603515625,140.62554931640625,238.24337768554688,141.29296875,265.6406555175781,189.7911834716797,236.8480682373047,189.24246215820312,0.0,0.0,0.0,0.0
5,242.1212615966797,41.58238983154297,244.6761016845703,36.38780212402344,237.90933227539065,38.43360137939453,0.0,0.0,232.97227478027344,42.27108001708984,270.7174377441406,67.64791870117188,227.92730712890625,72.4521713256836,289.38238525390625,103.6372528076172,224.82208251953125,105.77144622802734,277.22808837890625,128.99237060546875,219.19607543945312,115.8867645263672,265.7861022949219,140.59542846679688,238.55789184570312,141.2588653564453,265.80145263671875,191.6590576171875,239.00267028808597,191.47018432617188,0.0,0.0,0.0,0.0
6,241.1650390625,43.662879943847656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.40704345703125,66.59989166259766,228.2919158935547,73.88377380371094,288.7129211425781,102.34639739990234,221.775146484375,109.93624877929688,277.0225830078125,128.66339111328125,214.24354553222656,114.64794921875,265.5199279785156,141.20065307617188,238.3734130859375,142.70068359375,264.91656494140625,194.17108154296875,238.97232055664065,194.88162231445312,0.0,0.0,0.0,0.0
7,242.28512573242188,43.39959335327149,245.1966857910156,37.88522338867188,238.3776092529297,39.97436141967773,0.0,0.0,234.6087188720703,42.85479736328125,272.4952087402344,65.98067474365234,229.67779541015625,73.12696838378906,289.25311279296875,103.22501373291016,220.51968383789065,108.75042724609376,277.96173095703125,129.21856689453125,207.5548553466797,109.18753814697266,265.44122314453125,141.34628295898438,238.40298461914065,142.40060424804688,264.4486389160156,195.1607666015625,237.8612365722656,194.44094848632807,0.0,0.0,0.0,0.0
8,242.90380859375,43.021026611328125,246.1944274902344,37.841827392578125,239.43051147460935,39.54673767089844,0.0,0.0,0.0,0.0,272.9146728515625,66.99925231933594,229.10623168945312,73.33476257324219,289.1031188964844,103.87628173828124,215.17845153808597,107.58143615722656,277.89654541015625,128.5359649658203,204.691650390625,104.5848617553711,265.0602111816406,141.32281494140625,237.7798767089844,142.4981231689453,265.18560791015625,192.4563751220703,239.4698486328125,192.66018676757807,0.0,0.0,0.0,0.0
9,243.5102386474609,46.687801361083984,246.86016845703125,41.25387573242188,239.95899963378903,42.9345588684082,0.0,0.0,0.0,0.0,273.77862548828125,67.18756103515625,229.56863403320312,71.81877899169922,289.1844482421875,103.63672637939452,215.56100463867188,103.08580780029295,278.4071350097656,128.88522338867188,202.6645965576172,103.54096221923828,264.9377136230469,142.62191772460938,237.28147888183597,142.93064880371094,263.5191955566406,195.225341796875,236.4036865234375,194.41403198242188,0.0,0.0,0.0,0.0
