frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.60791778564453,8.313827514648438,0.0,0.0,133.677734375,56.37319946289063,0.0,0.0,205.23696899414065,77.25060272216797,0.0,0.0,60.121856689453125,157.29818725585938,57.83586120605469,159.47021484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.20350646972656,9.320686340332031,0.0,0.0,149.7673797607422,55.1326904296875,0.0,0.0,220.81103515625,81.96187591552734,223.76904296875,86.59028625488281,59.83628845214844,153.69200134277344,26.701004028320312,158.98184204101562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.60637664794922,15.81121063232422,0.0,0.0,133.28317260742188,56.87787628173828,0.0,0.0,212.66409301757807,84.1788558959961,0.0,0.0,69.17231750488281,159.25473022460938,70.80838775634766,163.061767578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.28091430664062,55.63084411621094,0.0,0.0,211.27789306640625,86.67900848388672,0.0,0.0,58.04164123535156,171.01336669921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.20951080322266,6.409217834472656,0.0,0.0,129.04428100585938,51.15280151367188,0.0,0.0,202.59271240234372,79.62355041503906,0.0,0.0,59.44133758544922,168.3192138671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.87673950195312,48.98580932617188,0.0,0.0,206.58612060546875,85.91899871826172,0.0,0.0,42.02806854248047,161.59967041015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.79875183105469,8.860763549804688,0.0,0.0,144.93356323242188,64.24544525146484,0.0,0.0,219.4233856201172,99.84593200683594,228.5226593017578,109.22540283203124,61.474151611328125,186.67755126953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.60943603515625,51.93283081054688,0.0,0.0,198.05465698242188,90.62650299072266,0.0,0.0,48.57792663574219,160.90762329101562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.94784545898438,49.22709655761719,0.0,0.0,200.8076171875,92.67881774902344,0.0,0.0,50.49899291992188,145.55101013183594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.18212127685548,48.581520080566406,0.0,0.0,201.0109100341797,85.5217514038086,205.26296997070312,93.27850341796876,41.206573486328125,169.17752075195312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
