frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,271.12017822265625,16.51757049560547,0.0,0.0,267.2178649902344,11.276718139648438,0.0,0.0,249.90103149414065,10.254844665527344,268.7171630859375,38.98762893676758,230.19015502929688,37.51163101196289,280.9236755371094,93.21985626220705,222.21470642089844,89.87019348144531,293.4480895996094,151.3412322998047,231.0959930419922,137.8014373779297,276.3629150390625,137.41259765625,250.1749420166016,138.9631805419922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,272.0039978027344,14.474777221679688,0.0,0.0,267.8647766113281,8.922332763671875,0.0,0.0,250.4533843994141,7.387481689453125,270.35089111328125,39.47373962402344,232.59686279296875,37.48823547363281,283.8514404296875,96.62954711914062,229.6661376953125,94.41584014892578,299.4316101074219,153.46353149414062,235.5576019287109,140.8942413330078,278.38800048828125,146.0359649658203,253.3084716796875,147.1477508544922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,270.0579528808594,14.498184204101562,0.0,0.0,265.5152893066406,8.652099609375,0.0,0.0,250.02821350097656,7.923271179199219,271.365234375,40.17787551879883,230.6531982421875,36.5452995300293,283.3050537109375,96.42298126220705,222.50408935546875,90.06991577148438,297.351318359375,153.48361206054688,231.48245239257807,135.14682006835938,275.7149353027344,141.42071533203125,247.64488220214844,142.43759155273438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,270.98443603515625,13.890098571777344,0.0,0.0,267.31573486328125,8.487747192382812,0.0,0.0,251.8257598876953,7.414154052734375,271.4976806640625,40.93413543701172,231.76080322265625,36.4288330078125,284.3929443359375,97.30331420898438,224.9842834472656,89.74240112304688,297.7343139648437,148.82357788085938,234.47283935546875,136.02101135253906,276.7059020996094,144.07496643066406,249.78111267089844,144.5751953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,272.82147216796875,13.47089385986328,0.0,0.0,269.1560363769531,7.960342407226562,0.0,0.0,252.76272583007807,6.9893798828125,268.4880065917969,40.75068664550781,233.5845947265625,36.37975311279297,280.8261413574219,96.44807434082033,226.8415985107422,89.05508422851562,0.0,0.0,236.0012359619141,132.93960571289062,279.41766357421875,147.69830322265625,255.93597412109372,148.87997436523438,0.0,0.0,263.01666259765625,217.586181640625,0.0,0.0,0.0,0.0
5,272.9508056640625,13.197906494140623,0.0,0.0,269.0230407714844,7.413330078125,0.0,0.0,253.0294952392578,6.30072021484375,268.9594421386719,41.35211181640625,235.2811584472656,35.913063049316406,281.49835205078125,98.3783950805664,228.23464965820312,88.38632202148438,0.0,0.0,233.10614013671875,131.47415161132812,277.3905639648437,148.87442016601562,255.09593200683597,149.39613342285156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,274.09112548828125,13.916900634765623,0.0,0.0,270.3503723144531,8.006355285644531,0.0,0.0,254.67845153808597,7.474662780761719,270.2258605957031,41.08734893798828,233.64108276367188,37.339962005615234,282.07696533203125,96.4677734375,225.34066772460935,92.0221176147461,300.20416259765625,148.24493408203125,236.9414825439453,140.1521759033203,279.18182373046875,146.64111328125,254.08102416992188,148.1916961669922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,273.2258605957031,14.083236694335938,0.0,0.0,268.46661376953125,8.700485229492188,0.0,0.0,253.27931213378903,9.183700561523438,271.841796875,40.755889892578125,234.2068634033203,36.31624603271485,282.3080139160156,94.38459014892578,222.42105102539065,84.83790588378906,298.5797424316406,146.90377807617188,232.06222534179688,129.62677001953125,278.41363525390625,140.66868591308594,253.2171630859375,142.15440368652344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,269.5541381835937,12.752471923828123,272.27606201171875,7.8959503173828125,263.1298522949219,7.080123901367188,0.0,0.0,249.6206512451172,9.036140441894531,270.709716796875,42.00149917602539,237.53538513183597,37.22786331176758,281.2168884277344,94.75802612304688,221.86903381347656,83.77765655517578,299.0032958984375,143.74398803710938,232.1614990234375,129.79873657226562,276.8977355957031,142.1802520751953,254.73974609375,143.7879638671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,277.6250915527344,15.116218566894531,0.0,0.0,274.8081970214844,10.009437561035156,0.0,0.0,258.9629821777344,8.394073486328125,268.3167724609375,42.37744903564453,237.15426635742188,35.56817626953125,0.0,0.0,224.4052734375,84.16525268554688,0.0,0.0,234.8583221435547,134.44076538085938,276.58404541015625,141.69284057617188,257.6846618652344,142.67532348632812,0.0,0.0,274.7226867675781,204.830810546875,0.0,0.0,0.0,0.0
